,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
FcgR2AR_Gag,-7.846838e-05,0.000110143505,-8.423885e-06,7.1313734e-05,0.00015048769,-0.00034763283,-3.9224116e-05,-0.00026741315,4.1852807e-05,6.476665e-05,-0.00013143891,7.6497845e-06,0.00029559815,-0.00010163474,8.202605e-05,-4.3964363e-05,-0.00019912208,0.0001563449,0.00012899344,-0.00011675134,-7.7318036e-05,-0.00012475903,0.00023252038,0.00013284087,-8.340587e-05,-0.00016233334,-2.6930511e-05,-5.6403933e-05,-0.00015545703,-0.00043881455,0.00037539573,-5.8918737e-05
FcgR2AR_gp120_BAL,0.0002766541,-0.00017880744,0.0005159252,-0.000113746806,-0.0004919418,0.001119123,0.0004441592,0.0012188647,-0.00026578823,0.00013908537,-8.646374e-05,-0.00029668663,-0.0009563211,0.00030441137,0.00023369447,-0.00022283451,0.00025114365,-0.00032503885,9.7978e-05,0.00030089807,7.638229e-05,0.00021154183,-0.00074286485,-0.0006301639,-0.00024705165,0.0003498009,-9.661072e-05,0.00036853467,-0.0002911487,0.0015553933,-0.00072395895,-0.00027403617
FcgR2AR_gp120_YU2,-0.0002983173,0.00055131543,-0.00036496934,4.687969e-05,0.0010175529,-0.001344719,-0.0003359323,-0.0007489701,-5.494022e-05,-0.00033421727,0.00014139994,0.00020645245,0.0007103394,-0.0008468389,-7.0589216e-05,8.240683e-07,-0.00029244644,0.00037736748,0.00025091172,-0.00029756696,0.00039308157,-0.00019687673,0.001159984,0.0005153151,-0.00043331098,-8.9239256e-05,1.7989076e-05,-7.9602025e-05,3.185916e-05,-0.0009591991,0.000547248,-2.7728713e-05
FcgR2AR_RSC3_gp120,-7.6044084e-06,0.00012294708,-2.6773674e-05,-7.725094e-05,0.00033176984,-0.00082869275,-0.00011356454,-0.00062393583,-0.00016305217,-0.00029633715,-0.00026990048,0.0003029699,0.00056920294,-0.0001566434,2.0586234e-05,-0.0001560929,-0.00033017978,0.0002982859,3.753541e-05,-0.00022651172,0.00017863692,-0.00016625226,0.00052769936,0.0004857644,0.00010737324,-0.00025583332,-1.5834323e-05,-0.00019442195,-0.00033604057,-0.0007496622,0.00052682916,0.00021925129
FcgR2AR_1086_gp120,-0.00022050572,0.00010067388,3.1874657e-05,1.6661888e-05,-0.00012931836,0.00017732302,4.3721166e-06,0.00027160064,0.00013139428,0.00041015117,3.4163466e-05,-0.0001874089,-0.0003463689,-3.4423388e-06,-2.2780187e-06,-0.00014947614,0.00016624249,1.2777563e-05,-2.0058005e-05,-0.00010119967,-0.00026796933,0.00016328685,-0.00013418203,-0.00022136245,-4.8312333e-05,-0.00023897905,3.2629425e-05,-2.189741e-05,0.00015918116,0.00012863714,-0.00017834161,-0.00018243202
FcgR2AR_gp140_BR29,7.577686e-05,-0.0005191869,0.00022807642,-3.197002e-06,-0.00052556687,0.00065135735,0.00023038565,0.00050805963,-8.5516614e-05,0.00018938654,0.00011996781,-5.6940728e-05,-0.00070677657,0.000239831,6.715079e-05,-4.2548447e-05,0.00025124746,-0.0005626417,-0.00019251398,2.938627e-05,-0.000296296,0.00026467835,-0.00017763698,-0.00018733321,7.0861543e-06,1.3233232e-05,9.467174e-05,0.00021214223,-0.00017836492,0.0008315873,-0.0005541176,-0.00012802662
FcgR2AR_gp41_HxBc2,0.00011432941,-0.00019139207,0.00016115782,-0.00012286215,0.00023133155,-0.00037637114,0.000114573646,-0.00086908165,-0.00044516724,-0.0002696294,-1.1255886e-06,-3.304525e-05,0.00067925773,-0.00022951044,2.5186597e-05,0.00017233405,-0.00018037108,0.00012658114,-9.364693e-05,7.8703044e-05,0.00019760424,-2.3668414e-05,0.00031625695,0.00037871132,0.00011861612,-7.750554e-06,-7.914014e-05,-1.41297405e-05,-2.8430317e-05,-0.00020291387,0.00048047828,0.0003215827
FcgR2AR_p24_HxBc2,8.134133e-05,0.0001888033,-0.00022102265,-6.0115308e-05,0.00075827085,-0.00074919144,-0.00015628153,-0.00059979135,-8.840772e-06,-0.0005577738,5.428284e-05,0.0002649906,0.0005296518,-0.00030849266,-8.62241e-05,6.994754e-05,-0.00034971233,0.00025539738,-6.386573e-06,-0.00018059165,0.00042362226,-0.00023804176,0.0007424919,0.00044572836,-9.74056e-05,9.9169425e-05,-5.1279887e-05,-6.472543e-05,6.4879005e-06,-0.0008555822,0.0006920582,-0.00011036
FcgR2AR_Boost,0.00019558259,-0.00018887718,0.00040863466,-0.00019743241,-0.00016141584,0.00079289003,0.00035188082,0.0006974524,-0.00015926253,-0.00013393846,5.7116034e-05,-0.00027070855,-0.0004982741,0.00013180471,0.00010908264,-1.3939135e-05,0.00027587326,-0.00023184593,-0.00014360086,0.000247045,0.0001773941,-1.5391879e-05,-0.0003987177,-0.00042864747,-0.00018190137,0.00016801363,-7.8277335e-06,0.00028382786,4.367092e-05,0.00093710696,-0.00050087366,-0.0001684806
FcgR2AR_p17_Clade_C,-9.672897e-05,-7.6275326e-05,-0.0002482039,-0.000119112636,0.00046054804,-0.0004455507,-3.213847e-05,-0.0004738798,8.915613e-05,-0.00017857064,9.089912e-05,0.00011430257,0.00035364387,-0.00020740309,-4.8100053e-05,3.7392823e-05,-0.00022663866,6.36284e-05,0.00012858496,-0.00011477429,0.00017969299,-0.00030654154,0.00037155257,0.00023137283,-0.00018332055,8.01568e-05,-0.00014807227,1.3382169e-05,0.00011343704,-0.00024759208,7.853166e-05,0.000100728976
FcgR2AR_gp120_CM235,-0.000103629274,-0.00036257863,0.00014027748,-1.9739047e-05,-0.00028485167,0.00030215795,0.00011919884,2.772692e-05,-4.0456416e-05,0.00015989855,1.8802006e-05,-1.4852111e-05,-0.0001594385,0.0003575196,-9.1318674e-05,-1.9793823e-05,0.00011387351,-0.00011570912,7.170189e-06,7.13374e-05,-0.0001845786,0.00013505082,-0.00044850452,-0.00014390198,5.50055e-05,-9.584083e-05,-4.574399e-05,8.264168e-05,0.00019000437,0.0003814646,-0.00026684787,0.00040931246
FcgR2AR_gp120_Du151,-0.00015836665,-6.91187e-05,-5.90086e-05,4.5059096e-06,-7.929164e-05,-3.5503504e-05,4.2417872e-05,-0.00018449093,3.9817798e-05,0.00026446558,3.514523e-05,-3.502411e-05,0.00014839755,0.00013284515,-7.275638e-05,-1.04432565e-05,-3.9844934e-05,-0.0001115729,4.819722e-05,-2.7131538e-05,-0.00028436116,0.00011159865,-0.00017944406,-5.548872e-07,0.00013357596,-7.537281e-05,-9.467408e-05,3.1848886e-06,9.249617e-05,3.316497e-05,-0.0001531904,0.00023600277
FcgR2AR_gp120_96ZM651,2.5545472e-05,6.9257276e-06,-4.576621e-05,-0.00013028392,0.00040373942,-0.00042085504,-1.9764173e-05,-0.00058326963,-0.00014837155,-0.00035762592,-0.0001371114,0.00018748525,0.0003094247,-0.00022812812,-7.984315e-05,6.826937e-05,2.1320959e-05,0.00031335218,1.155627e-05,-0.00017518763,0.00029474488,-2.71959e-05,0.0004752521,0.0005130342,5.5443106e-06,0.000100523495,-6.0344122e-05,-4.306905e-05,-0.0001579236,-0.00038031742,0.0004300331,1.3391591e-05
FcgR2AR_gp70_V1V2_Clade_AE,-8.5829146e-05,2.325675e-05,5.7140924e-06,-1.39135245e-05,2.0117035e-05,9.533895e-05,-9.699435e-06,5.4034957e-05,8.89718e-05,4.370373e-05,-3.1917312e-05,-7.860337e-06,-3.9167113e-05,4.3992175e-05,3.5516211e-06,-6.0277375e-06,2.590286e-05,3.9237757e-06,7.2141684e-06,-2.9330027e-05,-4.2643333e-05,-3.4425884e-05,-5.520388e-05,-4.2857388e-05,5.361523e-06,-3.877122e-05,3.2493883e-06,1.9486399e-05,5.479313e-05,-5.4557506e-05,-4.9548285e-05,-1.476047e-06
FcgR2AR_NL4_3_integrase,-0.00012299014,0.00024189033,-0.0002477314,-0.00013694151,0.0006094611,-0.00088644616,-0.00032035646,-0.00077302015,-1.466077e-06,-0.00041649523,8.608981e-05,0.00034339566,0.0008430594,-0.00027168664,-0.0001407992,0.00013819258,-0.00030449638,0.00037099552,1.0400667e-05,-0.00018380476,0.00035565303,-0.0002934631,0.0007326423,0.00051661796,-0.00010294291,3.2181215e-05,-9.7853066e-05,-0.00016324464,0.00011819705,-0.001017917,0.00061753544,0.00012714282
FcgR2AR_gp120_JRCSF,-1.3163977e-05,-2.498188e-05,0.00013001346,-0.0002011627,0.000118561824,-2.8082723e-05,0.00022608072,0.00013589421,-0.00014541627,-0.00027679518,-3.1717787e-05,-1.8070856e-05,-2.5758976e-05,-7.57099e-05,6.439073e-05,-5.3573396e-05,9.886343e-05,0.00016545865,-6.434585e-05,9.5822084e-05,0.00025845756,-5.070249e-05,0.00027649576,8.770942e-05,-2.2665317e-05,0.00021133243,4.4737393e-05,0.00014713271,-8.209307e-05,7.7141e-05,-8.3898405e-05,-1.6255526e-05
FcgR2AR_gp120_TRO,-0.00021183613,0.00043861588,-0.00037342307,-9.9324316e-05,0.0010767056,-0.0014446132,-0.00036939813,-0.001147359,0.00029982335,-0.00046267346,0.00011804571,0.00030481772,0.0014480227,-0.00029639428,-0.0002645369,0.000112328984,-0.00065122166,0.000626034,-1.6622371e-06,-0.00028423482,0.00035495928,-0.00018083608,0.00074379577,0.0007660125,-5.7229892e-05,-0.00022029261,-0.0003054237,-0.0002149689,0.0005251289,-0.0016090622,0.0010045331,0.00039863307
FcgR2B_gp120_ZM109F,-5.080685e-05,9.550597e-05,-3.3293934e-05,-5.6534376e-05,0.00010355534,-0.00029297028,-2.5916086e-05,-0.00026998285,-8.571115e-05,2.1917805e-05,-9.3245235e-06,0.00012669076,0.00023492161,2.1468838e-06,-0.00012521082,-4.3206925e-05,-6.885612e-05,0.00012441384,7.286655e-05,-0.000106073545,2.1744427e-05,7.977882e-06,0.00018706097,0.00016485181,1.5966978e-06,-1.3670306e-05,-9.1887356e-05,-0.00014013168,5.71518e-05,-0.00011571656,0.00015693041,6.6081e-05
FcgR2B_Barouch_Boost,-0.000101823316,5.054836e-06,6.816321e-05,3.977988e-05,-0.00029948787,0.00018408039,0.000102307014,0.00026708303,-4.676642e-05,0.0005386368,5.2222214e-05,-0.00012808274,-0.00027153816,1.5471434e-05,3.7501643e-05,-6.5780856e-05,5.008332e-05,-0.00019338824,0.00013325784,3.698845e-05,-0.0003027686,0.00010407424,-0.0002892526,-0.0002770663,-5.651058e-05,-9.746286e-05,-1.6229176e-05,-0.00010569242,-8.62002e-05,0.00053199276,-0.0001772296,1.607365e-05
FcgR2B_gp120_CN54,6.7338544e-05,0.00031555,-0.0002656726,-6.3325155e-05,0.00058480125,-0.00097094453,-0.00026204874,-0.00083605916,0.00013180473,-0.0004288014,0.00018303291,3.943606e-06,0.00072264846,-0.00043810316,-0.00012513189,0.000115934046,-0.00020191673,0.00046978382,-0.00033106716,-4.7431804e-05,0.00041537065,-9.4291245e-05,0.00070185243,0.0003900448,8.988112e-05,-0.00011275659,0.00013542398,-3.529519e-05,0.0004808831,-0.0009909022,0.0005050803,6.22949e-05
FcgR2B_HIV_p7,0.0001111558,0.00012731411,4.0955924e-06,0.00012665696,7.281667e-05,-0.00033537578,-2.8789498e-05,-0.00022598248,9.503899e-05,0.00011643764,-9.196268e-05,-8.864585e-05,0.00014755083,-0.00015779998,0.00018197481,-2.9914136e-05,-0.00013974747,0.00015388292,0.00013708748,4.1937583e-05,0.00011138436,-0.000113882044,0.00018677163,0.00022976362,-5.7701322e-06,-2.8127733e-05,1.6117021e-05,-2.7663498e-05,-0.00027870815,-0.00018242747,0.00024685808,-2.2351334e-05
FcgR2B_Barouch_Prime,-1.4257481e-05,0.00048873946,-0.0003192042,-8.848535e-05,0.0008505796,-0.001253044,-0.00028250917,-0.0010882505,0.00018745319,-0.00039029674,0.00010958601,0.00013857469,0.0010998603,-0.0005655356,-4.2792835e-05,8.6323445e-05,-0.0005639568,0.00064268056,-3.0615567e-05,-3.3833254e-05,0.0005035259,-0.00021226861,0.0009913287,0.00061309227,-0.00010895051,-5.7661324e-05,8.671502e-05,-0.000101754216,0.0002739168,-0.0013089993,0.0010441976,0.00013476376
FcgR2B_Gag,9.198475e-05,2.2398699e-07,0.00014761592,-1.3795891e-05,7.0040655e-06,0.00013490046,4.5341665e-05,0.0003187334,-4.485238e-05,-0.000236809,1.1279476e-05,-2.0986413e-06,-0.0002623699,0.00025179153,-3.6980975e-05,7.2467374e-05,0.00020595542,-4.807393e-05,-4.7912075e-05,0.00017674212,7.3389776e-05,2.8259155e-05,-4.8868566e-05,-0.00015603733,-1.1923546e-05,7.6638134e-05,-7.28681e-05,0.00019393853,0.00012289075,0.00013267912,-0.00036447932,1.1823553e-05
FcgR2B_gp120_BAL,-0.00018444509,-2.0638354e-05,0.00013083812,-0.00013562919,-5.398823e-05,0.00033545305,-4.6517147e-05,0.0005093959,-5.272262e-05,6.0975923e-05,-1.46763305e-05,6.70488e-05,-0.00047180316,0.0001729251,9.211522e-05,6.725817e-05,6.742805e-05,-0.0001540561,0.00017365871,-8.429004e-05,-7.254428e-05,-0.00012871197,-0.00045452983,-0.0001753029,-0.00024448326,0.0002036941,-0.00021827557,-6.666898e-05,-0.00010171621,0.0003481635,-0.00022887738,-0.00014233985
FcgR2B_gp120_YU2,5.9146343e-05,0.00017478169,0.000106840074,-2.1885568e-05,0.00065622205,-0.00038334384,8.6070555e-05,-0.00037718946,-9.884924e-05,-0.0003950628,-0.000114324015,-5.965636e-05,0.00054396415,-0.00038667748,4.2651518e-05,3.0778003e-05,-0.0005502408,0.00015391372,0.00012528239,-3.1823074e-05,0.0002576745,-0.00012332523,0.00035122564,1.8735824e-05,-0.00024342253,6.6877896e-05,-0.0002772184,0.0002233427,0.00011871623,-0.00014073645,0.00042567714,-2.4141083e-05
FcgR2B_RSC3_gp120,-0.000102397134,3.899333e-05,-0.00012557572,-2.1531003e-05,3.484657e-05,-0.00020247977,-0.00012484267,-0.00015084886,6.5737426e-05,9.0169364e-05,6.8817144e-06,0.00014941626,0.00020956913,-2.4650417e-05,-2.608982e-05,-2.0954808e-06,-9.371626e-05,3.902868e-05,4.331977e-05,-6.382242e-05,-8.289514e-05,-2.4354169e-05,7.2139934e-05,1.6190157e-05,-6.097289e-06,-8.936911e-05,-7.281485e-05,-0.00013467173,-6.180919e-05,-0.0001939431,0.00016836528,0.0001050452
FcgR2B_1086_gp120,-0.00012152425,-0.00015588563,-4.1692343e-05,4.1278876e-05,-0.00018073425,3.8460395e-05,-8.1922684e-05,4.8784717e-05,0.00018133834,0.0002872579,0.00011204972,9.011457e-05,-0.00017110059,0.000104630875,-8.5164895e-05,2.058764e-05,7.845721e-06,-0.00022504404,1.7073613e-05,-2.286967e-05,-0.00029687685,0.00012889877,-0.00015617843,-0.00019351761,-1.5492784e-05,-0.00010336706,-0.00011818933,7.5378906e-05,0.000117990174,0.00019791718,-0.00029116098,8.8710556e-05
FcgR2B_gp140_BR29,0.00019271534,-0.0005114696,0.00035045625,5.667035e-05,-0.0010080619,0.0013926136,0.000121438294,0.0013601496,-4.6672885e-06,0.00071658,4.073143e-05,-6.328219e-05,-0.0010108852,0.00075744605,0.00017039459,5.5717046e-06,0.0003590982,-0.00085907395,0.00016567117,0.00022462908,-0.000523589,0.0003363809,-0.0011099378,-0.0008841071,-9.686269e-05,0.00022039001,-8.471121e-05,0.00045066644,-0.00020960311,0.001726445,-0.0010573473,0.00028589452
FcgR2B_gp41_HxBc2,-0.00010671243,0.00026489352,-6.8983027e-06,-0.00016688422,0.0005112561,-0.0007736975,-6.5556764e-05,-0.0006080095,-0.00024329008,-0.0002685862,1.6915756e-05,0.00010442281,0.00059995573,-0.0004180135,1.9844189e-05,6.331249e-05,-0.00025257355,0.0004071302,8.4416955e-05,8.812377e-06,0.00040536124,-0.00022668576,0.0006931688,0.00042755125,-6.460201e-05,6.0070517e-05,-7.6922326e-05,-7.626523e-05,-6.89484e-05,-0.0006218687,0.0006796485,0.00014684215
FcgR2B_p24_HxBc2,0.00027084895,0.00011504767,-2.9373961e-05,-4.7294037e-05,0.00044057064,-0.000337385,3.1427644e-05,-0.00011219416,-0.000122748,-0.0005203558,6.649238e-05,0.0002091156,0.00019836577,-1.3670341e-05,-6.0716484e-05,5.1164814e-05,-0.00012767049,8.2023005e-05,-1.2286015e-05,4.918708e-05,0.00040747924,-0.00012702461,0.00035814245,0.0001703482,-4.0202256e-05,0.00017872223,-7.1863644e-05,0.00010825246,-2.9453453e-05,-0.00020961129,0.00020104683,1.7377377e-05
FcgR2B_Boost,-0.00011529786,-7.0580404e-06,0.00021633136,-0.00011665495,-8.787645e-05,0.00022594782,-1.6705993e-05,0.00014082012,-0.00018139048,4.669464e-05,7.9250916e-05,-5.4357828e-05,-8.8069784e-05,-6.7980386e-06,1.0163052e-05,-1.6704458e-05,-1.7895956e-05,-2.6391373e-05,-2.1789227e-05,-7.640681e-05,-9.3905146e-05,-8.7508735e-05,-0.00022109074,-0.0001957119,-0.00011595616,2.4626772e-05,-0.00016184986,-0.00027624125,-9.130489e-05,0.0002696471,7.6975135e-05,-0.00023650719
FcgR2B_p17_Clade_C,-0.00018009453,-2.7882466e-05,-0.00025330763,7.5030315e-05,0.00039027023,-0.00064773194,-0.00013377272,-0.00049691,0.00020834454,-9.712049e-05,-4.0275878e-05,0.00021839527,0.00043521088,-0.00018936345,-0.000110471934,-7.208816e-07,-0.00032910856,0.00022053895,1.690713e-05,-0.00014067291,3.0285168e-05,-0.00032247475,0.00028066017,0.00025063162,-0.00014528357,-1.9547344e-05,-0.00017823376,-0.00018255928,0.00014004302,-0.0005801186,0.0002410639,-1.2288415e-05
FcgR2B_gp120_CM235,4.9221853e-05,1.5068393e-05,4.1739928e-05,-2.9646899e-05,-0.00020809166,0.0003621974,1.7419947e-05,0.00014772588,-1.0941508e-05,0.00021110447,7.602329e-05,-2.6728607e-05,-7.1260765e-05,0.00024945245,-9.860438e-05,-1.9639438e-05,8.254123e-05,-0.000121558835,1.4772867e-06,5.124673e-05,-0.0002153391,0.00011238414,-0.00035983082,-0.00026902097,4.9805458e-05,7.8308796e-05,-0.00015114387,7.0221206e-05,0.00022378335,0.00048273377,-0.00028530916,9.2375114e-05
FcgR2B_gp120_Du151,1.6971839e-05,0.00010340525,8.501423e-06,-3.904553e-05,0.0004502402,-0.0005938167,0.00011533897,-0.0006331871,-6.4919645e-05,-0.00031043973,1.2844986e-05,5.3172324e-05,0.0005631895,-0.00012680033,-8.237651e-05,0.00010802679,-0.00022047792,0.0002988111,3.400052e-05,-1.7033328e-05,0.00016345237,-9.865913e-05,0.0004942095,0.00043564237,4.6786896e-05,-7.0914784e-06,2.3477049e-05,1.1537146e-05,0.00016008878,-0.00054120563,0.0003403541,0.00015140402
FcgR2B_gp120_96ZM651,-0.00012884803,-2.964655e-06,-6.118714e-05,-0.00011326427,0.00030921676,-0.00038464286,1.1432525e-06,-0.00030577293,-0.0001851946,-0.00021988212,-0.000121699384,7.396632e-05,0.00012778497,-0.00015643374,4.0978728e-05,-2.7558817e-05,4.485159e-06,0.00013774859,-1.8457637e-05,-9.957544e-05,0.0001017738,-0.00018448978,0.00046581315,0.00022930144,0.000108062326,5.9944115e-05,-1.0031893e-05,-7.428253e-05,-5.419102e-05,-0.0003010817,0.00020736341,4.6880687e-05
FcgR2B_gp70_V1V2_Clade_AE,1.9245339e-05,0.0001534671,4.6616966e-05,-4.5913286e-05,2.9180059e-05,1.7802286e-05,-4.3123433e-05,-0.00023086127,6.9466674e-05,0.00012303573,-6.690908e-05,-5.598801e-05,0.00023205347,-5.344242e-05,4.652676e-05,-4.6022877e-05,-0.00021357881,6.0935836e-05,6.3456886e-05,-0.00013483591,-7.5392156e-05,7.597875e-05,-7.872676e-06,7.443815e-06,-0.00017196676,-0.000100897916,-4.5647528e-05,-4.9091766e-05,2.9523573e-05,-2.1490097e-05,0.00036078127,-8.9837406e-05
FcgR2B_NL4_3_integrase,5.822714e-05,7.1131086e-05,5.51098e-06,-3.9233877e-05,0.0002593955,-0.0001331301,-3.106498e-05,-4.0100524e-05,1.2671212e-05,-0.00026443234,2.163835e-05,4.3117718e-05,0.00019365763,-8.012995e-05,-1.2138951e-05,5.357646e-05,-0.00010937942,5.5601537e-05,-1.1646634e-05,-3.089648e-05,0.00019280144,-0.000118925935,0.00018508914,6.914334e-05,-7.2406794e-05,0.000107485335,-9.6712865e-05,6.3858075e-05,1.9322473e-05,-7.986508e-05,9.9344026e-05,-1.2583549e-05
FcgR2B_gp120_JRCSF,-0.0002870901,0.00025178687,-0.00029681067,-0.000127582,0.00069741515,-0.00078528025,-0.00044432818,-0.00064893876,0.0001762939,-0.00043251284,0.00013916544,0.0002806378,0.00061530946,-0.00023766921,-0.00024045314,1.2655916e-05,-0.00044072987,0.00038367652,-8.463391e-05,-0.00027641514,0.00022825228,-0.00022363866,0.0005152018,0.0001820992,-0.00022011407,-0.00023416498,-0.00026339327,-0.00022957855,0.00047740713,-0.0010308857,0.0006377024,-0.00016089274
FcgR2B_gp120_TRO,6.474094e-05,-1.8066594e-06,-0.00020449284,0.000117455216,0.0002482729,-0.00045482317,-4.6663245e-05,-0.00031372372,0.00022405415,5.9009606e-05,4.26351e-05,-1.586663e-05,0.00052333233,-0.000101988684,1.9747276e-05,2.7653405e-05,-0.00022599957,0.00016755374,-1.0206329e-05,7.742948e-05,-9.254798e-06,6.902527e-05,0.00023336713,0.00016311114,4.967443e-05,-8.8780354e-05,9.110453e-05,0.00015088571,0.00011916395,-0.00036657267,0.00016165283,0.00044937123
R2A_3_gp120_ZM109F,-2.858608e-05,8.365673e-05,-7.4931035e-05,4.625568e-05,0.000113631475,-0.00028713665,6.129462e-05,-0.00032908266,-3.2706073e-05,5.508184e-05,-2.0751277e-06,1.25006345e-05,0.0002111528,-2.4407254e-06,-3.4310106e-05,-4.858834e-05,-2.3386312e-05,0.000109399174,0.000109304405,-8.348103e-05,-8.490497e-05,4.2028325e-05,0.00016386283,0.00018467096,2.9887391e-05,-0.00015097165,8.7411114e-05,-5.9613e-05,3.0837473e-05,-0.00018867532,6.2200605e-05,3.072203e-05
R2A_3_Barouch_Boost,-8.986491e-05,0.00023304379,-0.00015815049,9.4947776e-05,0.00038513553,-0.0007313707,-0.00011178541,-0.00063877244,7.361595e-05,-3.7147754e-05,5.9845593e-06,-0.00015927231,0.0005293749,-0.00035905902,7.149358e-05,5.479328e-05,-5.356939e-05,0.000325584,-4.207185e-05,-9.8535325e-05,8.743662e-06,-5.7555793e-05,0.00044429343,0.00041794122,0.0001306647,-0.00016679597,0.00011429647,-3.935093e-05,9.273382e-05,-0.00072837505,0.00034820338,6.659486e-05
R2A_3_gp120_CN54,-0.00019165972,0.00022606207,-9.884465e-05,-0.00021547274,0.0005242688,-0.00044117484,-6.973957e-05,-0.0004525677,9.206584e-05,-0.00047237877,-3.4612065e-05,0.00011497501,0.0004310246,-0.00011983017,-0.00013273429,-1.5760099e-05,-0.000104810766,0.00039552787,7.3827914e-06,-0.00018348968,0.00042906564,-0.00020321958,0.00036156474,0.00041806727,-0.00012978535,4.8297945e-05,-0.00011672275,-0.00019264354,0.00010153652,-0.00086751045,0.00062174397,-0.00026397486
R2A_3_HIV_p7,9.253652e-05,-2.410237e-05,5.77069e-05,-0.0001136697,1.079206e-05,9.1011636e-05,1.883512e-05,0.00011415351,4.7519577e-05,-0.0001652762,-2.9826058e-06,3.0565934e-05,-1.6370242e-07,9.852589e-05,-1.3355483e-05,-7.131369e-05,-7.44273e-05,6.675846e-05,-3.0166573e-06,0.00014345169,0.00018654637,-3.2368607e-05,2.5132356e-06,-2.2524515e-05,5.207995e-06,6.91586e-05,-0.00010376571,0.00013518051,1.2480533e-05,0.00014172695,-3.1467498e-05,3.5303325e-05
R2A_3_Barouch_Prime,9.1125214e-05,-2.7466513e-05,0.00018397847,-0.00018586242,0.00032209407,0.0001335949,9.694881e-05,2.1833623e-05,5.8924434e-05,-0.00036287145,4.2933145e-05,-5.146574e-05,3.3825214e-05,-1.0543708e-05,-4.168995e-05,-1.3395895e-06,-0.0001649084,8.441101e-05,-0.00015478992,3.8119429e-06,0.00021768005,-0.00011364603,5.96777e-05,-4.0612755e-05,-0.00014525294,-2.465017e-05,-0.00015787188,0.00014621661,0.00018984104,6.7631874e-05,7.6855926e-05,-0.0001786198
R2A_3_Gag,3.3629218e-05,0.000117881085,4.5688743e-05,-8.346008e-06,2.1745207e-05,-0.00018184313,-7.2517076e-05,-4.636388e-05,-0.00013049348,4.595871e-05,8.465197e-06,9.144422e-05,9.3464296e-05,0.00014054438,1.00629595e-05,-5.5265145e-06,-5.1140727e-05,8.558294e-05,9.8168064e-05,1.3391279e-07,-2.69749e-05,2.3180906e-05,-8.219387e-06,7.6609205e-05,7.105691e-05,4.277934e-05,-0.00011549251,-1.7324983e-05,-0.00011587521,3.3320055e-05,-6.550714e-05,0.00022562852
R2A_3_gp120_BAL,-0.000117629046,0.00015735034,-9.537366e-05,7.3475574e-05,-0.00010416347,0.00012481643,-5.3363892e-05,0.0004899352,0.00013202877,0.0004364167,4.3113207e-05,-0.00010133367,-0.00052179076,-0.00012999278,0.00011295767,1.5884918e-05,0.00023740577,-0.00017175467,0.00011317151,-7.89825e-05,-0.00027675877,0.00015951268,-0.00015307164,-0.00021229513,-0.00023454656,-1.2893017e-05,4.7143552e-05,-8.0574304e-05,-0.00013718466,0.0003387841,-0.0003349916,-0.00034990397
R2A_3_gp120_YU2,-6.180947e-05,-4.81792e-05,-9.349416e-06,-8.481216e-05,-1.7809201e-05,0.00017038925,3.123056e-05,6.0456514e-05,4.729883e-05,-6.445437e-05,7.547829e-06,-4.6336286e-06,-1.58659e-05,-3.3314313e-06,1.0925635e-05,-1.9489229e-05,-1.7217554e-06,-2.977626e-05,-9.841908e-05,2.0336034e-05,5.2297488e-05,-3.0041074e-06,5.0866696e-05,-0.000119781456,-9.773981e-05,0.000108616936,4.3422075e-05,4.439897e-05,7.158719e-05,3.758773e-05,6.1482965e-06,-0.00011915097
R2A_3_RSC3_gp120,-5.7647863e-05,-5.6458626e-05,-2.0073669e-05,4.1818444e-06,0.0001418522,-0.0003314338,-3.870755e-05,-0.00030923315,-1.42049685e-05,-3.9054885e-05,-0.00017187108,6.845173e-05,0.00020545385,-0.000101129815,6.353475e-05,-9.778426e-06,-2.9479173e-05,0.00017446732,4.5209923e-05,-5.5307868e-05,2.5959105e-05,-1.4818741e-05,0.00015818032,0.00024163241,2.8016319e-05,-0.00010092673,-3.0515173e-05,-5.8946367e-05,-0.00016082243,-0.00031035108,0.00025212351,0.00011004349
R2A_3_1086_gp120,0.000101537466,0.00015773541,-0.000104092425,1.779006e-05,0.00011654519,-0.0001826486,-0.00016139458,-0.00027361946,0.0002961208,9.368211e-05,8.369166e-05,-0.00013065756,0.00017604676,4.177433e-05,2.8022914e-05,1.5104543e-05,4.2630254e-05,0.00026349985,-8.273381e-05,-1.6082005e-05,-3.8087983e-05,9.276317e-05,6.887264e-05,0.0002623899,1.7111885e-05,-0.0002817402,0.00025735842,5.0559297e-06,0.00023681395,-0.00064112665,0.00024516857,-4.121369e-05
R2A_3_gp140_BR29,-0.00011409731,-0.00019985005,-8.6704415e-05,2.5591087e-05,7.5866614e-05,-0.00020513154,-0.00016585918,-0.000253497,0.00023410855,8.3284285e-05,-7.0618366e-06,0.00017122207,0.00024348954,9.832177e-05,-0.00020349942,1.5703862e-06,-4.758073e-05,8.6137356e-05,5.4644002e-05,-8.389407e-06,-1.5422456e-05,-2.212127e-05,3.3807253e-05,-8.26038e-05,-5.418317e-05,-0.0002707034,-0.00018600107,0.0001888674,0.00024008984,-0.0004367903,-0.00011592393,0.00028424995
