bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b2,4,4.95,uM,4 uM,24 h,24,h,VCAP,BRD-K39669696,3,0.2,616,0.354924,2.35294,"""""""""""""""""""""""""""""""""",7.13921,31.3991,0.200946,0.217508,16.93,71.6049,0,1,BRD-K39669696,DOS024_VCAP_24H:BRD-K39669696-001-01-9:4.95,trt_cp,VCAP,O03,DOS024_VCAP_24H_X1_B2_DUO53HI52LO|DOS024_VCAP_24H_X2_B3_DUO52HI53LO|DOS024_VCAP_24H_X3_B3_DUO52HI53LO,DOS024_VCAP_24H_X1_B2_DUO53HI52LO:O03|DOS024_VCAP_24H_X2_B3_DUO52HI53LO:O03|DOS024_VCAP_24H_X3_B3_DUO52HI53LO:O03,,DOS,BRD-K39669696,1,1,0,1,1442,BRD-K39669696_4 uM_24 h_VCAP,1,BRD-K39669696_4 uM_24 h
b2,4,5.17,uM,4 uM,24 h,24,h,VCAP,BRD-K11577165,3,0.45,282,0.360215,0.988142,"""""""""""""""""""""""""""""""""",0.85552,1.14409,0.441421,0.554572,10.51,44.9038,1,1,BRD-K11577165,DOS011_VCAP_24H:BRD-K11577165-001-01-8:5.17,trt_cp,VCAP,M19,DOS011_VCAP_24H_X1_B2_DUO53HI52LO|DOS011_VCAP_24H_X2_B3_DUO52HI53LO|DOS011_VCAP_24H_X3_B3_DUO52HI53LO,DOS011_VCAP_24H_X1_B2_DUO53HI52LO:M19|DOS011_VCAP_24H_X2_B3_DUO52HI53LO:M19|DOS011_VCAP_24H_X3_B3_DUO52HI53LO:M19,,DOS,BRD-K11577165,1,1,0,1,1442,BRD-K11577165_4 uM_24 h_VCAP,1,BRD-K11577165_4 uM_24 h
b2,4,5.03,uM,4 uM,24 h,24,h,VCAP,BRD-K51181663,3,0.5,300,0.39163,0.392157,"""""""""""""""""""""""""""""""""",2.9701,14.0686,0.454545,0.313675,16.93,71.6049,1,1,BRD-K51181663,DOS024_VCAP_24H:BRD-K51181663-001-01-7:5.03,trt_cp,VCAP,M12,DOS024_VCAP_24H_X1_B2_DUO53HI52LO|DOS024_VCAP_24H_X2_B3_DUO52HI53LO|DOS024_VCAP_24H_X3_B3_DUO52HI53LO,DOS024_VCAP_24H_X1_B2_DUO53HI52LO:M12|DOS024_VCAP_24H_X2_B3_DUO52HI53LO:M12|DOS024_VCAP_24H_X3_B3_DUO52HI53LO:M12,,DOS,BRD-K51181663,1,1,0,1,1442,BRD-K51181663_4 uM_24 h_VCAP,1,BRD-K51181663_4 uM_24 h
b2,4,5.03,uM,4 uM,24 h,24,h,VCAP,BRD-K71672862,3,0.36,369,0.368549,3.64532,"""""""""""""""""""""""""""""""""",53.6051,19.67,-0.00997928,0.337063,7.27,27.9931,0,1,BRD-K71672862,DOS002_VCAP_24H:BRD-K71672862-001-01-0:5.03,trt_cp,VCAP,I03,DOS002_VCAP_24H_X1_B2_DUO52HI53LO|DOS002_VCAP_24H_X2_B2_DUO53HI52LO|DOS002_VCAP_24H_X3_B3_DUO52HI53LO,DOS002_VCAP_24H_X1_B2_DUO52HI53LO:I03|DOS002_VCAP_24H_X2_B2_DUO53HI52LO:I03|DOS002_VCAP_24H_X3_B3_DUO52HI53LO:I03,,DOS,BRD-K71672862,1,1,0,1,1442,BRD-K71672862_4 uM_24 h_VCAP,1,BRD-K71672862_4 uM_24 h
b2,4,5.04,uM,4 uM,24 h,24,h,VCAP,BRD-K55522699,3,0.43,205,0.300221,0.789733,"""""""""""""""""""""""""""""""""",6.41406,9.58178,0.293032,0.398131,11.1,47.2581,0,1,BRD-K55522699,DOS003_VCAP_24H:BRD-K55522699-001-01-6:5.04,trt_cp,VCAP,P21,DOS003_VCAP_24H_X1_B2_DUO52HI53LO|DOS003_VCAP_24H_X2_B2_DUO53HI52LO|DOS003_VCAP_24H_X3_B3_DUO52HI53LO,DOS003_VCAP_24H_X1_B2_DUO52HI53LO:P21|DOS003_VCAP_24H_X2_B2_DUO53HI52LO:P21|DOS003_VCAP_24H_X3_B3_DUO52HI53LO:P21,,DOS,BRD-K55522699,1,1,0,1,1442,BRD-K55522699_4 uM_24 h_VCAP,1,BRD-K55522699_4 uM_24 h
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-K87730884,3,0.43,418,0.428699,0.0980392,"""""""""""""""""""""""""""""""""",7.63472,9.61452,0.353451,0.502545,16.93,71.6049,0,1,BRD-K87730884,DOS024_VCAP_24H:BRD-K87730884-001-01-2:5,trt_cp,VCAP,N15,DOS024_VCAP_24H_X1_B2_DUO53HI52LO|DOS024_VCAP_24H_X2_B3_DUO52HI53LO|DOS024_VCAP_24H_X3_B3_DUO52HI53LO,DOS024_VCAP_24H_X1_B2_DUO53HI52LO:N15|DOS024_VCAP_24H_X2_B3_DUO52HI53LO:N15|DOS024_VCAP_24H_X3_B3_DUO52HI53LO:N15,,DOS,BRD-K87730884,1,1,0,1,1442,BRD-K87730884_4 uM_24 h_VCAP,1,BRD-K87730884_4 uM_24 h
f1b6,4,5.08,uM,4 uM,6 h,6,h,VCAP,BRD-K80223377,3,0.56,263,0.388063,0.198413,"""""""""""""""""""""""""""""""""",1.16959,3.0454,0.53314,0.568971,17.07,71.9208,1,1,BRD-K80223377,DOS025_VCAP_6H:BRD-K80223377-001-01-9:5.08,trt_cp,VCAP,C18,DOS025_VCAP_6H_X2_F1B6_DUO52HI53LO|DOS025_VCAP_6H_X4_F1B6_DUO52HI53LO|DOS025_VCAP_6H_X5_F1B6_DUO52HI53LO,DOS025_VCAP_6H_X2_F1B6_DUO52HI53LO:C18|DOS025_VCAP_6H_X4_F1B6_DUO52HI53LO:C18|DOS025_VCAP_6H_X5_F1B6_DUO52HI53LO:C18,,DOS,BRD-K80223377,1,1,0,1,1442,BRD-K80223377_4 uM_6 h_VCAP,1,BRD-K80223377_4 uM_6 h
b2,4,5.02,uM,4 uM,24 h,24,h,VCAP,BRD-K79112806,3,0.44,526,0.486463,1.47203,"""""""""""""""""""""""""""""""""",7.04078,5.20937,0.289961,0.562983,12.52,54.6081,0,1,BRD-K79112806,DOS029_VCAP_24H:BRD-K79112806-001-01-8:5.02,trt_cp,VCAP,P01,DOS029_VCAP_24H_X1_B2_DUO53HI52LO|DOS029_VCAP_24H_X2_B3_DUO52HI53LO|DOS029_VCAP_24H_X3_B3_DUO52HI53LO,DOS029_VCAP_24H_X1_B2_DUO53HI52LO:P01|DOS029_VCAP_24H_X2_B3_DUO52HI53LO:P01|DOS029_VCAP_24H_X3_B3_DUO52HI53LO:P01,,DOS,BRD-K79112806,1,1,0,1,1442,BRD-K79112806_4 uM_24 h_VCAP,1,BRD-K79112806_4 uM_24 h
b2,4,4.9,uM,4 uM,24 h,24,h,VCAP,BRD-K47029744,3,0.35,289,0.321598,1.76471,"""""""""""""""""""""""""""""""""",4.96276,0.989517,0.31294,0.535472,16.7,70.7436,1,1,BRD-K47029744,DOS022_VCAP_24H:BRD-K47029744-001-01-8:4.9,trt_cp,VCAP,M05,DOS022_VCAP_24H_X1_B2_DUO53HI52LO|DOS022_VCAP_24H_X2_B3_DUO52HI53LO|DOS022_VCAP_24H_X3_B3_DUO52HI53LO,DOS022_VCAP_24H_X1_B2_DUO53HI52LO:M05|DOS022_VCAP_24H_X2_B3_DUO52HI53LO:M05|DOS022_VCAP_24H_X3_B3_DUO52HI53LO:M05,,DOS,BRD-K47029744,1,1,0,1,1442,BRD-K47029744_4 uM_24 h_VCAP,1,BRD-K47029744_4 uM_24 h
b3,4,5.05,uM,4 uM,6 h,6,h,VCAP,BRD-K03203188,3,0.38,289,0.335098,1.18227,"""""""""""""""""""""""""""""""""",2.69564,6.38199,0.343513,0.473403,15.56,67.0399,1,1,BRD-K03203188,DOS001_VCAP_6H:BRD-K03203188-001-01-4:5.05,trt_cp,VCAP,P02,DOS001_VCAP_6H_X1_B3_DUO52HI53LO|DOS001_VCAP_6H_X2_B3_DUO52HI53LO|DOS001_VCAP_6H_X3_B3_DUO52HI53LO,DOS001_VCAP_6H_X1_B3_DUO52HI53LO:P02|DOS001_VCAP_6H_X2_B3_DUO52HI53LO:P02|DOS001_VCAP_6H_X3_B3_DUO52HI53LO:P02,,DOS,BRD-K03203188,1,1,0,1,1442,BRD-K03203188_4 uM_6 h_VCAP,1,BRD-K03203188_4 uM_6 h
b2,4,5.08,uM,4 uM,24 h,24,h,VCAP,BRD-K24528445,3,0.38,273,0.325689,0,"""""""""""""""""""""""""""""""""",31.4448,14.1837,0.0395477,0.374626,12.66,55.3259,0,1,BRD-K24528445,DOS001_VCAP_24H:BRD-K24528445-001-01-8:5.08,trt_cp,VCAP,B06,DOS001_VCAP_24H_X1_B2_DUO52HI53LO|DOS001_VCAP_24H_X2_B2_DUO53HI52LO|DOS001_VCAP_24H_X3_B3_DUO52HI53LO,DOS001_VCAP_24H_X1_B2_DUO52HI53LO:B06|DOS001_VCAP_24H_X2_B2_DUO53HI52LO:B06|DOS001_VCAP_24H_X3_B3_DUO52HI53LO:B06,,DOS,BRD-K24528445,1,1,0,1,1442,BRD-K24528445_4 uM_24 h_VCAP,1,BRD-K24528445_4 uM_24 h
b2,4,5.02,uM,4 uM,24 h,24,h,VCAP,BRD-M28080892,3,0.34,262,0.301801,1.89243,"""""""""""""""""""""""""""""""""",6.09953,0.569857,0.232002,0.534623,11.05,46.971,1,1,BRD-M28080892,DOS028_VCAP_24H:BRD-M28080892-001-01-2:5.02,trt_cp,VCAP,H01,DOS028_VCAP_24H_X1_B2_DUO53HI52LO|DOS028_VCAP_24H_X2_B3_DUO52HI53LO|DOS028_VCAP_24H_X3_B3_DUO52HI53LO,DOS028_VCAP_24H_X1_B2_DUO53HI52LO:H01|DOS028_VCAP_24H_X2_B3_DUO52HI53LO:H01|DOS028_VCAP_24H_X3_B3_DUO52HI53LO:H01,,DOS,BRD-M28080892,1,1,0,1,1442,BRD-M28080892_4 uM_24 h_VCAP,1,BRD-M28080892_4 uM_24 h
b2,4,5.04,uM,4 uM,24 h,24,h,VCAP,BRD-K63733272,3,0.65,476,0.562459,0.0993049,"""""""""""""""""""""""""""""""""",0.852273,0.283689,0.587154,0.701324,8.46,34.1372,1,1,BRD-K63733272,DOS006_VCAP_24H:BRD-K63733272-001-01-4:5.04,trt_cp,VCAP,J01,DOS006_VCAP_24H_X1_B2_DUO52HI53LO|DOS006_VCAP_24H_X2_B2_DUO53HI52LO|DOS006_VCAP_24H_X3_B3_DUO52HI53LO,DOS006_VCAP_24H_X1_B2_DUO52HI53LO:J01|DOS006_VCAP_24H_X2_B2_DUO53HI52LO:J01|DOS006_VCAP_24H_X3_B3_DUO52HI53LO:J01,,DOS,BRD-K63733272,1,1,0,1,1442,BRD-K63733272_4 uM_24 h_VCAP,1,BRD-K63733272_4 uM_24 h
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-M56188090,3,0.39,305,0.348749,0.796813,"""""""""""""""""""""""""""""""""",3.33333,1.85185,0.296716,0.563913,11.05,46.971,1,1,BRD-M56188090,DOS028_VCAP_24H:BRD-M56188090-001-01-8:5,trt_cp,VCAP,M11,DOS028_VCAP_24H_X1_B2_DUO53HI52LO|DOS028_VCAP_24H_X2_B3_DUO52HI53LO|DOS028_VCAP_24H_X3_B3_DUO52HI53LO,DOS028_VCAP_24H_X1_B2_DUO53HI52LO:M11|DOS028_VCAP_24H_X2_B3_DUO52HI53LO:M11|DOS028_VCAP_24H_X3_B3_DUO52HI53LO:M11,,DOS,BRD-M56188090,1,1,0,1,1442,BRD-M56188090_4 uM_24 h_VCAP,1,BRD-M56188090_4 uM_24 h
b2,4,4.95,uM,4 uM,24 h,24,h,VCAP,BRD-K35002913,3,0.58,341,0.449699,0.196078,"""""""""""""""""""""""""""""""""",0.991101,3.13317,0.550054,0.596066,16.93,71.6049,1,1,BRD-K35002913,DOS024_VCAP_24H:BRD-K35002913-001-01-4:4.95,trt_cp,VCAP,N17,DOS024_VCAP_24H_X1_B2_DUO53HI52LO|DOS024_VCAP_24H_X2_B3_DUO52HI53LO|DOS024_VCAP_24H_X3_B3_DUO52HI53LO,DOS024_VCAP_24H_X1_B2_DUO53HI52LO:N17|DOS024_VCAP_24H_X2_B3_DUO52HI53LO:N17|DOS024_VCAP_24H_X3_B3_DUO52HI53LO:N17,,DOS,BRD-K35002913,1,1,0,1,1442,BRD-K35002913_4 uM_24 h_VCAP,1,BRD-K35002913_4 uM_24 h
b2,4,4.99,uM,4 uM,24 h,24,h,VCAP,BRD-K96871778,3,0.31,307,0.311947,1.68484,"""""""""""""""""""""""""""""""""",23.0381,21.3384,0.125379,0.280123,10.94,46.4542,0,1,BRD-K96871778,DOS008_VCAP_24H:BRD-K96871778-001-01-2:4.99,trt_cp,VCAP,P22,DOS008_VCAP_24H_X1_B2_DUO52HI53LO|DOS008_VCAP_24H_X2_B2_DUO53HI52LO|DOS008_VCAP_24H_X3_B3_DUO52HI53LO,DOS008_VCAP_24H_X1_B2_DUO52HI53LO:P22|DOS008_VCAP_24H_X2_B2_DUO53HI52LO:P22|DOS008_VCAP_24H_X3_B3_DUO52HI53LO:P22,,DOS,BRD-K96871778,1,1,0,1,1442,BRD-K96871778_4 uM_24 h_VCAP,1,BRD-K96871778_4 uM_24 h
b2,4,5.01,uM,4 uM,24 h,24,h,VCAP,BRD-K62995317,3,0.41,227,0.308486,0.786627,"""""""""""""""""""""""""""""""""",10.0781,15.2927,0.154599,0.332907,16.11,69.0497,0,1,BRD-K62995317,DOS025_VCAP_24H:BRD-K62995317-001-01-7:5.01,trt_cp,VCAP,C06,DOS025_VCAP_24H_X1_B2_DUO53HI52LO|DOS025_VCAP_24H_X2_B3_DUO52HI53LO|DOS025_VCAP_24H_X3_B3_DUO52HI53LO,DOS025_VCAP_24H_X1_B2_DUO53HI52LO:C06|DOS025_VCAP_24H_X2_B3_DUO52HI53LO:C06|DOS025_VCAP_24H_X3_B3_DUO52HI53LO:C06,,DOS,BRD-K62995317,1,1,0,1,1442,BRD-K62995317_4 uM_24 h_VCAP,1,BRD-K62995317_4 uM_24 h
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-K60272788,3,0.38,443,0.414882,3.82728,"""""""""""""""""""""""""""""""""",3.37915,0.566577,0.342434,0.598007,12.52,54.6081,1,1,BRD-K60272788,DOS029_VCAP_24H:BRD-K60272788-001-01-3:5,trt_cp,VCAP,N02,DOS029_VCAP_24H_X1_B2_DUO53HI52LO|DOS029_VCAP_24H_X2_B3_DUO52HI53LO|DOS029_VCAP_24H_X3_B3_DUO52HI53LO,DOS029_VCAP_24H_X1_B2_DUO53HI52LO:N02|DOS029_VCAP_24H_X2_B3_DUO52HI53LO:N02|DOS029_VCAP_24H_X3_B3_DUO52HI53LO:N02,,DOS,BRD-K60272788,1,1,0,1,1442,BRD-K60272788_4 uM_24 h_VCAP,1,BRD-K60272788_4 uM_24 h
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-K23378122,3,0.51,262,0.369629,0.1001,"""""""""""""""""""""""""""""""""",0.433345,0.298507,0.46391,0.579723,8.19,32.6443,1,1,BRD-K23378122,DOS005_VCAP_24H:BRD-K23378122-001-01-9:5,trt_cp,VCAP,L03,DOS005_VCAP_24H_X1_B2_DUO52HI53LO|DOS005_VCAP_24H_X2_B2_DUO53HI52LO|DOS005_VCAP_24H_X3_B3_DUO52HI53LO,DOS005_VCAP_24H_X1_B2_DUO52HI53LO:L03|DOS005_VCAP_24H_X2_B2_DUO53HI52LO:L03|DOS005_VCAP_24H_X3_B3_DUO52HI53LO:L03,,DOS,BRD-K23378122,1,1,0,1,1442,BRD-K23378122_4 uM_24 h_VCAP,1,BRD-K23378122_4 uM_24 h
b2,4,5.03,uM,4 uM,24 h,24,h,VCAP,BRD-K57016057,3,0.38,256,0.315386,1.4014,"""""""""""""""""""""""""""""""""",10.8011,29.1533,0.216796,0.192239,8.19,32.6443,0,1,BRD-K57016057,DOS005_VCAP_24H:BRD-K57016057-001-01-3:5.03,trt_cp,VCAP,A18,DOS005_VCAP_24H_X1_B2_DUO52HI53LO|DOS005_VCAP_24H_X2_B2_DUO53HI52LO|DOS005_VCAP_24H_X3_B3_DUO52HI53LO,DOS005_VCAP_24H_X1_B2_DUO52HI53LO:A18|DOS005_VCAP_24H_X2_B2_DUO53HI52LO:A18|DOS005_VCAP_24H_X3_B3_DUO52HI53LO:A18,,DOS,BRD-K57016057,1,1,0,1,1442,BRD-K57016057_4 uM_24 h_VCAP,1,BRD-K57016057_4 uM_24 h
b2,4,5.06,uM,4 uM,24 h,24,h,VCAP,BRD-K21904592,3,0.45,388,0.422525,1.18343,"""""""""""""""""""""""""""""""""",5.65375,6.91976,0.410488,0.529116,11.47,49.1817,0,1,BRD-K21904592,DOS026_VCAP_24H:BRD-K21904592-001-01-5:5.06,trt_cp,VCAP,M12,DOS026_VCAP_24H_X1_B2_DUO53HI52LO|DOS026_VCAP_24H_X2_B3_DUO52HI53LO|DOS026_VCAP_24H_X3_B3_DUO52HI53LO,DOS026_VCAP_24H_X1_B2_DUO53HI52LO:M12|DOS026_VCAP_24H_X2_B3_DUO52HI53LO:M12|DOS026_VCAP_24H_X3_B3_DUO52HI53LO:M12,,DOS,BRD-K21904592,1,1,0,1,1442,BRD-K21904592_4 uM_24 h_VCAP,1,BRD-K21904592_4 uM_24 h
b2,4,4.98,uM,4 uM,24 h,24,h,VCAP,BRD-K62528537,3,0.38,329,0.357536,1.29096,"""""""""""""""""""""""""""""""""",7.57481,7.43276,0.358338,0.505845,8.46,34.1372,0,1,BRD-K62528537,DOS006_VCAP_24H:BRD-K62528537-001-01-0:4.98,trt_cp,VCAP,O02,DOS006_VCAP_24H_X1_B2_DUO52HI53LO|DOS006_VCAP_24H_X2_B2_DUO53HI52LO|DOS006_VCAP_24H_X3_B3_DUO52HI53LO,DOS006_VCAP_24H_X1_B2_DUO52HI53LO:O02|DOS006_VCAP_24H_X2_B2_DUO53HI52LO:O02|DOS006_VCAP_24H_X3_B3_DUO52HI53LO:O02,,DOS,BRD-K62528537,1,1,0,1,1442,BRD-K62528537_4 uM_24 h_VCAP,1,BRD-K62528537_4 uM_24 h
b2,4,4.99,uM,4 uM,24 h,24,h,VCAP,BRD-K41700431,3,0.35,342,0.349847,0.49554,"""""""""""""""""""""""""""""""""",2.27599,4.55112,0.286067,0.472789,10.94,46.4542,1,1,BRD-K41700431,DOS008_VCAP_24H:BRD-K41700431-001-01-8:4.99,trt_cp,VCAP,P24,DOS008_VCAP_24H_X1_B2_DUO52HI53LO|DOS008_VCAP_24H_X2_B2_DUO53HI52LO|DOS008_VCAP_24H_X3_B3_DUO52HI53LO,DOS008_VCAP_24H_X1_B2_DUO52HI53LO:P24|DOS008_VCAP_24H_X2_B2_DUO53HI52LO:P24|DOS008_VCAP_24H_X3_B3_DUO52HI53LO:P24,,DOS,BRD-K41700431,1,1,0,1,1442,BRD-K41700431_4 uM_24 h_VCAP,1,BRD-K41700431_4 uM_24 h
b2,4,4.83,uM,4 uM,24 h,24,h,VCAP,BRD-K61606206,3,0.41,269,0.335814,0.686948,"""""""""""""""""""""""""""""""""",5.38328,3.2296,0.323062,0.575167,12.52,54.6081,1,1,BRD-K61606206,DOS029_VCAP_24H:BRD-K61606206-001-01-5:4.83,trt_cp,VCAP,M15,DOS029_VCAP_24H_X1_B2_DUO53HI52LO|DOS029_VCAP_24H_X2_B3_DUO52HI53LO|DOS029_VCAP_24H_X3_B3_DUO52HI53LO,DOS029_VCAP_24H_X1_B2_DUO53HI52LO:M15|DOS029_VCAP_24H_X2_B3_DUO52HI53LO:M15|DOS029_VCAP_24H_X3_B3_DUO52HI53LO:M15,,DOS,BRD-K61606206,1,1,0,1,1442,BRD-K61606206_4 uM_24 h_VCAP,1,BRD-K61606206_4 uM_24 h
f1b6,4,4.99,uM,4 uM,6 h,6,h,VCAP,BRD-K88272013,3,0.42,227,0.312225,0.391389,"""""""""""""""""""""""""""""""""",2.83086,8.57376,0.404737,0.479186,16.56,70.3417,1,1,BRD-K88272013,DOS028_VCAP_6H:BRD-K88272013-001-01-8:4.99,trt_cp,VCAP,L06,DOS028_VCAP_6H_X2_F1B6_DUO52HI53LO|DOS028_VCAP_6H_X3_F1B6_DUO52HI53LO|DOS028_VCAP_6H_X5_F1B6_DUO52HI53LO,DOS028_VCAP_6H_X2_F1B6_DUO52HI53LO:L06|DOS028_VCAP_6H_X3_F1B6_DUO52HI53LO:L06|DOS028_VCAP_6H_X5_F1B6_DUO52HI53LO:L06,,DOS,BRD-K88272013,1,1,0,1,1442,BRD-K88272013_4 uM_6 h_VCAP,1,BRD-K88272013_4 uM_6 h
b2,4,5.12,uM,4 uM,24 h,24,h,VCAP,BRD-K21109208,3,0.33,290,0.312814,0.980392,"""""""""""""""""""""""""""""""""",5.80862,6.63325,0.250106,0.473742,16.7,70.7436,0,1,BRD-K21109208,DOS022_VCAP_24H:BRD-K21109208-001-01-7:5.12,trt_cp,VCAP,M18,DOS022_VCAP_24H_X1_B2_DUO53HI52LO|DOS022_VCAP_24H_X2_B3_DUO52HI53LO|DOS022_VCAP_24H_X3_B3_DUO52HI53LO,DOS022_VCAP_24H_X1_B2_DUO53HI52LO:M18|DOS022_VCAP_24H_X2_B3_DUO52HI53LO:M18|DOS022_VCAP_24H_X3_B3_DUO52HI53LO:M18,,DOS,BRD-K21109208,1,1,0,1,1442,BRD-K21109208_4 uM_24 h_VCAP,1,BRD-K21109208_4 uM_24 h
b2,4,5.04,uM,4 uM,24 h,24,h,VCAP,BRD-M32495507,3,0.56,506,0.53827,0.0996016,"""""""""""""""""""""""""""""""""",2.164,5.29334,0.44652,0.500989,11.05,46.971,1,1,BRD-M32495507,DOS028_VCAP_24H:BRD-M32495507-001-01-3:5.04,trt_cp,VCAP,M24,DOS028_VCAP_24H_X1_B2_DUO53HI52LO|DOS028_VCAP_24H_X2_B3_DUO52HI53LO|DOS028_VCAP_24H_X3_B3_DUO52HI53LO,DOS028_VCAP_24H_X1_B2_DUO53HI52LO:M24|DOS028_VCAP_24H_X2_B3_DUO52HI53LO:M24|DOS028_VCAP_24H_X3_B3_DUO52HI53LO:M24,,DOS,BRD-M32495507,1,1,0,1,1442,BRD-M32495507_4 uM_24 h_VCAP,1,BRD-M32495507_4 uM_24 h
b2,4,5.03,uM,4 uM,24 h,24,h,VCAP,BRD-K11169037,3,0.64,509,0.577138,0.294406,"""""""""""""""""""""""""""""""""",0.709425,0.850668,0.541239,0.673599,12.52,54.6081,1,1,BRD-K11169037,DOS029_VCAP_24H:BRD-K11169037-001-01-0:5.03,trt_cp,VCAP,L02,DOS029_VCAP_24H_X1_B2_DUO53HI52LO|DOS029_VCAP_24H_X2_B3_DUO52HI53LO|DOS029_VCAP_24H_X3_B3_DUO52HI53LO,DOS029_VCAP_24H_X1_B2_DUO53HI52LO:L02|DOS029_VCAP_24H_X2_B3_DUO52HI53LO:L02|DOS029_VCAP_24H_X3_B3_DUO52HI53LO:L02,,DOS,BRD-K11169037,1,1,0,1,1442,BRD-K11169037_4 uM_24 h_VCAP,1,BRD-K11169037_4 uM_24 h
b2,4,5.05,uM,4 uM,24 h,24,h,VCAP,BRD-K43980524,3,0.41,349,0.382503,0.498008,"""""""""""""""""""""""""""""""""",1.1396,1.57555,0.38616,0.545307,8.03,31.7829,1,1,BRD-K43980524,DOS012_VCAP_24H:BRD-K43980524-001-01-2:5.05,trt_cp,VCAP,N12,DOS012_VCAP_24H_X1_B2_DUO53HI52LO|DOS012_VCAP_24H_X2_B3_DUO52HI53LO|DOS012_VCAP_24H_X3_B3_DUO52HI53LO,DOS012_VCAP_24H_X1_B2_DUO53HI52LO:N12|DOS012_VCAP_24H_X2_B3_DUO52HI53LO:N12|DOS012_VCAP_24H_X3_B3_DUO52HI53LO:N12,,DOS,BRD-K43980524,1,1,0,1,1442,BRD-K43980524_4 uM_24 h_VCAP,1,BRD-K43980524_4 uM_24 h
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-K96952717,3,0.5,364,0.431386,1.86275,"""""""""""""""""""""""""""""""""",2.42373,6.22589,0.300374,0.459447,16.93,71.6049,1,1,BRD-K96952717,DOS024_VCAP_24H:BRD-K96952717-001-01-4:5,trt_cp,VCAP,K01,DOS024_VCAP_24H_X1_B2_DUO53HI52LO|DOS024_VCAP_24H_X2_B3_DUO52HI53LO|DOS024_VCAP_24H_X3_B3_DUO52HI53LO,DOS024_VCAP_24H_X1_B2_DUO53HI52LO:K01|DOS024_VCAP_24H_X2_B3_DUO52HI53LO:K01|DOS024_VCAP_24H_X3_B3_DUO52HI53LO:K01,,DOS,BRD-K96952717,1,1,0,1,1442,BRD-K96952717_4 uM_24 h_VCAP,1,BRD-K96952717_4 uM_24 h
b2,4,5.05,uM,4 uM,24 h,24,h,VCAP,BRD-K28582709,3,0.54,344,0.43582,1.27451,"""""""""""""""""""""""""""""""""",2.83293,1.70214,0.445951,0.634513,16.93,71.6049,1,1,BRD-K28582709,DOS024_VCAP_24H:BRD-K28582709-001-01-2:5.05,trt_cp,VCAP,M20,DOS024_VCAP_24H_X1_B2_DUO53HI52LO|DOS024_VCAP_24H_X2_B3_DUO52HI53LO|DOS024_VCAP_24H_X3_B3_DUO52HI53LO,DOS024_VCAP_24H_X1_B2_DUO53HI52LO:M20|DOS024_VCAP_24H_X2_B3_DUO52HI53LO:M20|DOS024_VCAP_24H_X3_B3_DUO52HI53LO:M20,,DOS,BRD-K28582709,1,1,0,1,1442,BRD-K28582709_4 uM_24 h_VCAP,1,BRD-K28582709_4 uM_24 h
b2,4,4.98,uM,4 uM,24 h,24,h,VCAP,BRD-K67697926,3,0.54,441,0.493454,0.295858,"""""""""""""""""""""""""""""""""",4.86622,1.14451,0.354606,0.577403,11.47,49.1817,1,1,BRD-K67697926,DOS026_VCAP_24H:BRD-K67697926-001-01-7:4.98,trt_cp,VCAP,M23,DOS026_VCAP_24H_X1_B2_DUO53HI52LO|DOS026_VCAP_24H_X2_B3_DUO52HI53LO|DOS026_VCAP_24H_X3_B3_DUO52HI53LO,DOS026_VCAP_24H_X1_B2_DUO53HI52LO:M23|DOS026_VCAP_24H_X2_B3_DUO52HI53LO:M23|DOS026_VCAP_24H_X3_B3_DUO52HI53LO:M23,,DOS,BRD-K67697926,1,1,0,1,1442,BRD-K67697926_4 uM_24 h_VCAP,1,BRD-K67697926_4 uM_24 h
b2,4,5.15,uM,4 uM,24 h,24,h,VCAP,BRD-K78822642,3,0.48,328,0.401225,0.395257,"""""""""""""""""""""""""""""""""",1.28085,1.28653,0.458714,0.575855,10.51,44.9038,1,1,BRD-K78822642,DOS011_VCAP_24H:BRD-K78822642-001-01-1:5.15,trt_cp,VCAP,M23,DOS011_VCAP_24H_X1_B2_DUO53HI52LO|DOS011_VCAP_24H_X2_B3_DUO52HI53LO|DOS011_VCAP_24H_X3_B3_DUO52HI53LO,DOS011_VCAP_24H_X1_B2_DUO53HI52LO:M23|DOS011_VCAP_24H_X2_B3_DUO52HI53LO:M23|DOS011_VCAP_24H_X3_B3_DUO52HI53LO:M23,,DOS,BRD-K78822642,1,1,0,1,1442,BRD-K78822642_4 uM_24 h_VCAP,1,BRD-K78822642_4 uM_24 h
