bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b19,4,5,uM,4 uM,24 h,24,h,HCC515,BRD-A79768653,3,0.55,292,0.405232,0.0231267,"0.32,0.31,0.36",0,0.414365,0.525328,0.63029,24.92,87.5395,1,1,BRD-A79768653,DOSVAL004_HCC515_24H:BRD-A79768653:5,trt_cp,HCC515,C21,DOSVAL004_HCC515_24H_X1_B19|DOSVAL004_HCC515_24H_X2.L2_B19|DOSVAL004_HCC515_24H_X3_B19,DOSVAL004_HCC515_24H_X1_B19:C21|DOSVAL004_HCC515_24H_X2.L2_B19:C21|DOSVAL004_HCC515_24H_X3_B19:C21,,DOSVAL,sirolimus,1,1,0,1,928,sirolimus_4 uM_24 h_HCC515,1,sirolimus_4 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K10211010,3,0.58,373,0.470326,0.15639,"0.34,0.34,0.31",0.136986,0,0.520016,0.845374,17.38,72.7534,1,1,BRD-K10211010,DOSVAL003_HCC515_24H:BRD-K10211010:20,trt_cp,HCC515,M19,DOSVAL003_HCC515_24H_X1_B19|DOSVAL003_HCC515_24H_X2_B19|DOSVAL003_HCC515_24H_X3_B19,DOSVAL003_HCC515_24H_X1_B19:M19|DOSVAL003_HCC515_24H_X2_B19:M19|DOSVAL003_HCC515_24H_X3_B19:M19,,DOSVAL,BRD-K10211010,1,1,0,1,928,BRD-K10211010_20 uM_24 h_HCC515,1,BRD-K10211010_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K37813153,3,0.46,217,0.319477,0.582437,"0.31,0.39,0.30",1.6129,2.28495,0.460529,0.517358,8.26,32.9601,1,1,BRD-K37813153,DOSVAL002_HCC515_24H:BRD-K37813153:20,trt_cp,HCC515,C01,DOSVAL002_HCC515_24H_X1.L2_B19|DOSVAL002_HCC515_24H_X2_B19|DOSVAL002_HCC515_24H_X3_B19,DOSVAL002_HCC515_24H_X1.L2_B19:C01|DOSVAL002_HCC515_24H_X2_B19:C01|DOSVAL002_HCC515_24H_X3_B19:C01,,DOSVAL,BRD-K37813153,1,1,0,1,928,BRD-K37813153_20 uM_24 h_HCC515,1,BRD-K37813153_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K78822642,3,0.41,224,0.306441,0.335121,"0.32,0.34,0.34",0.53993,0.813903,0.375588,0.708539,17.38,72.7534,1,1,BRD-K78822642,DOSVAL003_HCC515_24H:BRD-K78822642:20,trt_cp,HCC515,J22,DOSVAL003_HCC515_24H_X1_B19|DOSVAL003_HCC515_24H_X2_B19|DOSVAL003_HCC515_24H_X3_B19,DOSVAL003_HCC515_24H_X1_B19:J22|DOSVAL003_HCC515_24H_X2_B19:J22|DOSVAL003_HCC515_24H_X3_B19:J22,,DOSVAL,BRD-K78822642,1,1,0,1,928,BRD-K78822642_20 uM_24 h_HCC515,1,BRD-K78822642_20 uM_24 h
b18,10,10.0088,uM,10 uM,24 h,24,h,HCC515,BRD-K64140008,3,0.76,536,0.645386,0.115741,"0.35,0.32,0.33",0.684952,0.409836,0.713989,0.852066,21.13,81.5963,1,1,BRD-K64140008,DOSVAL001_HCC515_24H:BRD-K64140008:10.0088,trt_cp,HCC515,I01,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:I01|DOSVAL001_HCC515_24H_X2_B18:I01|DOSVAL001_HCC515_24H_X3.A2_B18:I01,,DOSVAL,BRD-K64140008,1,1,0,1,928,BRD-K64140008_10 uM_24 h_HCC515,1,BRD-K64140008_10 uM_24 h
b19,4,5,uM,4 uM,24 h,24,h,HCC515,BRD-K37461197,3,0.31,392,0.352496,2.27882,"0.34,0.29,0.36",8.51865,16.4686,0.2495,0.499232,17.38,72.7534,0,1,BRD-K37461197,DOSVAL003_HCC515_24H:BRD-K37461197:5,trt_cp,HCC515,O24,DOSVAL003_HCC515_24H_X1_B19|DOSVAL003_HCC515_24H_X2_B19|DOSVAL003_HCC515_24H_X3_B19,DOSVAL003_HCC515_24H_X1_B19:O24|DOSVAL003_HCC515_24H_X2_B19:O24|DOSVAL003_HCC515_24H_X3_B19:O24,,DOSVAL,BRD-K37461197,1,1,0,1,928,BRD-K37461197_4 uM_24 h_HCC515,1,BRD-K37461197_4 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K61782241,3,0.4,230,0.306708,0.649642,"0.31,0.38,0.31",1.74731,1.88608,0.396051,0.518017,8.26,32.9601,1,1,BRD-K61782241,DOSVAL002_HCC515_24H:BRD-K61782241:20,trt_cp,HCC515,D01,DOSVAL002_HCC515_24H_X1.L2_B19|DOSVAL002_HCC515_24H_X2_B19|DOSVAL002_HCC515_24H_X3_B19,DOSVAL002_HCC515_24H_X1.L2_B19:D01|DOSVAL002_HCC515_24H_X2_B19:D01|DOSVAL002_HCC515_24H_X3_B19:D01,,DOSVAL,BRD-K61782241,1,1,0,1,928,BRD-K61782241_20 uM_24 h_HCC515,1,BRD-K61782241_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K93830491,3,0.68,431,0.547424,0,"0.33,0.33,0.34",0,0.146199,0.652898,0.779698,24.92,87.5395,1,1,BRD-K93830491,DOSVAL004_HCC515_24H:BRD-K93830491:20,trt_cp,HCC515,G04,DOSVAL004_HCC515_24H_X1_B19|DOSVAL004_HCC515_24H_X2.L2_B19|DOSVAL004_HCC515_24H_X3_B19,DOSVAL004_HCC515_24H_X1_B19:G04|DOSVAL004_HCC515_24H_X2.L2_B19:G04|DOSVAL004_HCC515_24H_X3_B19:G04,,DOSVAL,BRD-K93830491,1,1,0,1,928,BRD-K93830491_20 uM_24 h_HCC515,1,BRD-K93830491_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K93112400,3,0.47,299,0.379066,0,"0.32,0.31,0.36",0,0,0.452648,0.720956,17.76,73.8731,1,1,BRD-K93112400,DOSVAL006_HCC515_24H:BRD-K93112400:20,trt_cp,HCC515,D19,DOSVAL006_HCC515_24H_X1_B19|DOSVAL006_HCC515_24H_X2_B19|DOSVAL006_HCC515_24H_X3_B19,DOSVAL006_HCC515_24H_X1_B19:D19|DOSVAL006_HCC515_24H_X2_B19:D19|DOSVAL006_HCC515_24H_X3_B19:D19,,DOSVAL,BRD-K93112400,1,1,0,1,928,BRD-K93112400_20 uM_24 h_HCC515,1,BRD-K93112400_20 uM_24 h
b18,10,10.0359,uM,10 uM,24 h,24,h,HCC515,BRD-K31444894,3,0.6,413,0.503363,0.0231481,"0.27,0.38,0.35",0.967637,8.53995,0.448301,0.533791,21.13,81.5963,1,1,BRD-K31444894,DOSVAL001_HCC515_24H:BRD-K31444894:10.0359,trt_cp,HCC515,P04,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:P04|DOSVAL001_HCC515_24H_X2_B18:P04|DOSVAL001_HCC515_24H_X3.A2_B18:P04,,DOSVAL,SA-1921867,1,1,0,1,928,SA-1921867_10 uM_24 h_HCC515,1,SA-1921867_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K67626012,3,0.49,232,0.340936,2.39695,"0.29,0.39,0.32",10.7527,18.8172,0.426175,0.416818,8.26,32.9601,0,1,BRD-K67626012,DOSVAL002_HCC515_24H:BRD-K67626012:20,trt_cp,HCC515,P10,DOSVAL002_HCC515_24H_X1.L2_B19|DOSVAL002_HCC515_24H_X2_B19|DOSVAL002_HCC515_24H_X3_B19,DOSVAL002_HCC515_24H_X1.L2_B19:P10|DOSVAL002_HCC515_24H_X2_B19:P10|DOSVAL002_HCC515_24H_X3_B19:P10,,DOSVAL,BRD-K67626012,1,1,0,1,928,BRD-K67626012_20 uM_24 h_HCC515,1,BRD-K67626012_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K88114291,3,0.77,626,0.702042,0,"0.34,0.33,0.33",0,0.269965,0.76225,0.831614,17.38,72.7534,1,1,BRD-K88114291,DOSVAL003_HCC515_24H:BRD-K88114291:20,trt_cp,HCC515,A10,DOSVAL003_HCC515_24H_X1_B19|DOSVAL003_HCC515_24H_X2_B19|DOSVAL003_HCC515_24H_X3_B19,DOSVAL003_HCC515_24H_X1_B19:A10|DOSVAL003_HCC515_24H_X2_B19:A10|DOSVAL003_HCC515_24H_X3_B19:A10,,DOSVAL,BRD-K88114291,1,1,0,1,928,BRD-K88114291_20 uM_24 h_HCC515,1,BRD-K88114291_20 uM_24 h
b18,10,10.0202,uM,10 uM,24 h,24,h,HCC515,BRD-K93950432,3,0.53,303,0.405219,0.509259,"0.34,0.36,0.30",2.99145,1.41866,0.451209,0.699477,21.13,81.5963,1,1,BRD-K93950432,DOSVAL001_HCC515_24H:BRD-K93950432:10.0202,trt_cp,HCC515,K19,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:K19|DOSVAL001_HCC515_24H_X2_B18:K19|DOSVAL001_HCC515_24H_X3.A2_B18:K19,,DOSVAL,BRD-K93950432,1,1,0,1,928,BRD-K93950432_10 uM_24 h_HCC515,1,BRD-K93950432_10 uM_24 h
b18,10,9.95632,uM,10 uM,24 h,24,h,HCC515,BRD-K85095987,3,0.7,462,0.575043,0.0231481,"0.33,0.34,0.33",0.136612,0.138504,0.684366,0.807408,21.13,81.5963,1,1,BRD-K85095987,DOSVAL001_HCC515_24H:BRD-K85095987:9.95632,trt_cp,HCC515,C13,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:C13|DOSVAL001_HCC515_24H_X2_B18:C13|DOSVAL001_HCC515_24H_X3.A2_B18:C13,,DOSVAL,BRD-K85095987,1,1,0,1,928,BRD-K85095987_10 uM_24 h_HCC515,1,BRD-K85095987_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K31999759,3,0.62,346,0.468343,0.111707,"0.35,0.34,0.32",0.265957,0.265957,0.567519,0.816221,17.38,72.7534,1,1,BRD-K31999759,DOSVAL003_HCC515_24H:BRD-K31999759:20,trt_cp,HCC515,N10,DOSVAL003_HCC515_24H_X1_B19|DOSVAL003_HCC515_24H_X2_B19|DOSVAL003_HCC515_24H_X3_B19,DOSVAL003_HCC515_24H_X1_B19:N10|DOSVAL003_HCC515_24H_X2_B19:N10|DOSVAL003_HCC515_24H_X3_B19:N10,,DOSVAL,BRD-K31999759,1,1,0,1,928,BRD-K31999759_20 uM_24 h_HCC515,1,BRD-K31999759_20 uM_24 h
b18,10,10.0661,uM,10 uM,24 h,24,h,HCC515,BRD-K21626096,3,0.43,221,0.311717,1.75926,"0.28,0.36,0.36",8.38522,5.17595,0.302759,0.590471,21.13,81.5963,0,1,BRD-K21626096,DOSVAL001_HCC515_24H:BRD-K21626096:10.0661,trt_cp,HCC515,P10,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:P10|DOSVAL001_HCC515_24H_X2_B18:P10|DOSVAL001_HCC515_24H_X3.A2_B18:P10,,DOSVAL,BRD-K21626096,1,1,0,1,928,BRD-K21626096_10 uM_24 h_HCC515,1,BRD-K21626096_10 uM_24 h
b18,2.5,2.49373,uM,2.5 uM,24 h,24,h,HCC515,BRD-K14092678,3,0.37,247,0.305689,1.11111,"0.50,0.29,0.21",1.26232,41.1503,0.299319,0.195908,21.13,81.5963,1,1,BRD-K14092678,DOSVAL001_HCC515_24H:BRD-K14092678:2.49373,trt_cp,HCC515,B24,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:B24|DOSVAL001_HCC515_24H_X2_B18:B24|DOSVAL001_HCC515_24H_X3.A2_B18:B24,,DOSVAL,BRD-K14092678,1,1,0,1,928,BRD-K14092678_2.5 uM_24 h_HCC515,1,BRD-K14092678_2.5 uM_24 h
b19,4,5,uM,4 uM,24 h,24,h,HCC515,BRD-K71387353,3,0.57,436,0.504094,0.0448029,"0.33,0.33,0.34",0.134409,0.134409,0.550269,0.731511,8.26,32.9601,1,1,BRD-K71387353,DOSVAL002_HCC515_24H:BRD-K71387353:5,trt_cp,HCC515,A21,DOSVAL002_HCC515_24H_X1.L2_B19|DOSVAL002_HCC515_24H_X2_B19|DOSVAL002_HCC515_24H_X3_B19,DOSVAL002_HCC515_24H_X1.L2_B19:A21|DOSVAL002_HCC515_24H_X2_B19:A21|DOSVAL002_HCC515_24H_X3_B19:A21,,DOSVAL,BRD-K71387353,1,1,0,1,928,BRD-K71387353_4 uM_24 h_HCC515,1,BRD-K71387353_4 uM_24 h
b18,10,10.0663,uM,10 uM,24 h,24,h,HCC515,BRD-K68906258,3,0.63,420,0.520146,0.0231481,"0.34,0.34,0.32",0.14245,0.2849,0.595475,0.777163,21.13,81.5963,1,1,BRD-K68906258,DOSVAL001_HCC515_24H:BRD-K68906258:10.0663,trt_cp,HCC515,I04,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:I04|DOSVAL001_HCC515_24H_X2_B18:I04|DOSVAL001_HCC515_24H_X3.A2_B18:I04,,DOSVAL,BRD-K68906258,1,1,0,1,928,BRD-K68906258_10 uM_24 h_HCC515,1,BRD-K68906258_10 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K14502067,3,0.45,273,0.35442,5.33154,"0.44,0.44,0.12",29.5452,27.0895,0.0934155,0.34244,8.26,32.9601,0,1,BRD-K14502067,DOSVAL002_HCC515_24H:BRD-K14502067:10,trt_cp,HCC515,H11,DOSVAL002_HCC515_24H_X1.L2_B19|DOSVAL002_HCC515_24H_X2_B19|DOSVAL002_HCC515_24H_X3_B19,DOSVAL002_HCC515_24H_X1.L2_B19:H11|DOSVAL002_HCC515_24H_X2_B19:H11|DOSVAL002_HCC515_24H_X3_B19:H11,,DOSVAL,BRD-K14502067,1,1,0,1,928,BRD-K14502067_10 uM_24 h_HCC515,1,BRD-K14502067_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K35468722,3,0.43,293,0.358921,0.469169,"0.33,0.35,0.32",0.797872,0.543938,0.423522,0.761499,17.38,72.7534,1,1,BRD-K35468722,DOSVAL003_HCC515_24H:BRD-K35468722:20,trt_cp,HCC515,P04,DOSVAL003_HCC515_24H_X1_B19|DOSVAL003_HCC515_24H_X2_B19|DOSVAL003_HCC515_24H_X3_B19,DOSVAL003_HCC515_24H_X1_B19:P04|DOSVAL003_HCC515_24H_X2_B19:P04|DOSVAL003_HCC515_24H_X3_B19:P04,,DOSVAL,SA-1973507,1,1,0,1,928,SA-1973507_20 uM_24 h_HCC515,1,SA-1973507_20 uM_24 h
b18,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K74587389,3,0.57,324,0.434551,0.324074,"0.35,0.33,0.32",0.565855,1.40699,0.540121,0.731259,21.13,81.5963,1,1,BRD-K74587389,DOSVAL001_HCC515_24H:BRD-K74587389:10,trt_cp,HCC515,H04,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:H04|DOSVAL001_HCC515_24H_X2_B18:H04|DOSVAL001_HCC515_24H_X3.A2_B18:H04,,DOSVAL,BRD-K74587389,1,1,0,1,928,BRD-K74587389_10 uM_24 h_HCC515,1,BRD-K74587389_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K96041907,3,0.8,578,0.687606,0,"0.32,0.34,0.33",0,0,0.771366,0.868305,17.38,72.7534,1,1,BRD-K96041907,DOSVAL003_HCC515_24H:BRD-K96041907:20,trt_cp,HCC515,D10,DOSVAL003_HCC515_24H_X1_B19|DOSVAL003_HCC515_24H_X2_B19|DOSVAL003_HCC515_24H_X3_B19,DOSVAL003_HCC515_24H_X1_B19:D10|DOSVAL003_HCC515_24H_X2_B19:D10|DOSVAL003_HCC515_24H_X3_B19:D10,,DOSVAL,BRD-K96041907,1,1,0,1,928,BRD-K96041907_20 uM_24 h_HCC515,1,BRD-K96041907_20 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K61734568,3,0.74,465,0.593161,0.0446828,"0.32,0.35,0.34",0.269965,0,0.685971,0.836768,17.38,72.7534,1,1,BRD-K61734568,DOSVAL003_HCC515_24H:BRD-K61734568:10,trt_cp,HCC515,N05,DOSVAL003_HCC515_24H_X1_B19|DOSVAL003_HCC515_24H_X2_B19|DOSVAL003_HCC515_24H_X3_B19,DOSVAL003_HCC515_24H_X1_B19:N05|DOSVAL003_HCC515_24H_X2_B19:N05|DOSVAL003_HCC515_24H_X3_B19:N05,,DOSVAL,BRD-K61734568,1,1,0,1,928,BRD-K61734568_10 uM_24 h_HCC515,1,BRD-K61734568_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K28513938,3,0.23,471,0.332817,5.94357,"0.29,0.47,0.25",6.35285,25.4416,0.204086,0.461398,24.92,87.5395,0,1,BRD-K28513938,DOSVAL004_HCC515_24H:BRD-K28513938:20,trt_cp,HCC515,E07,DOSVAL004_HCC515_24H_X1_B19|DOSVAL004_HCC515_24H_X2.L2_B19|DOSVAL004_HCC515_24H_X3_B19,DOSVAL004_HCC515_24H_X1_B19:E07|DOSVAL004_HCC515_24H_X2.L2_B19:E07|DOSVAL004_HCC515_24H_X3_B19:E07,,DOSVAL,BRD-K28513938,1,1,0,1,928,BRD-K28513938_20 uM_24 h_HCC515,1,BRD-K28513938_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K60391168,3,0.46,245,0.339463,0,"0.30,0.35,0.35",0,0.402145,0.375553,0.654136,17.76,73.8731,1,1,BRD-K60391168,DOSVAL006_HCC515_24H:BRD-K60391168:20,trt_cp,HCC515,G10,DOSVAL006_HCC515_24H_X1_B19|DOSVAL006_HCC515_24H_X2_B19|DOSVAL006_HCC515_24H_X3_B19,DOSVAL006_HCC515_24H_X1_B19:G10|DOSVAL006_HCC515_24H_X2_B19:G10|DOSVAL006_HCC515_24H_X3_B19:G10,,DOSVAL,BRD-K60391168,1,1,0,1,928,BRD-K60391168_20 uM_24 h_HCC515,1,BRD-K60391168_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K74260000,3,0.46,252,0.344278,0,"0.32,0.36,0.32",0,0.402944,0.455693,0.605886,17.38,72.7534,1,1,BRD-K74260000,DOSVAL003_HCC515_24H:BRD-K74260000:20,trt_cp,HCC515,O19,DOSVAL003_HCC515_24H_X1_B19|DOSVAL003_HCC515_24H_X2_B19|DOSVAL003_HCC515_24H_X3_B19,DOSVAL003_HCC515_24H_X1_B19:O19|DOSVAL003_HCC515_24H_X2_B19:O19|DOSVAL003_HCC515_24H_X3_B19:O19,,DOSVAL,BRD-K74260000,1,1,0,1,928,BRD-K74260000_20 uM_24 h_HCC515,1,BRD-K74260000_20 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K94067270,3,0.43,351,0.392842,1.16175,"0.31,0.39,0.30",2.65957,13.3933,0.417744,0.471355,17.38,72.7534,1,1,BRD-K94067270,DOSVAL003_HCC515_24H:BRD-K94067270:10,trt_cp,HCC515,B08,DOSVAL003_HCC515_24H_X1_B19|DOSVAL003_HCC515_24H_X2_B19|DOSVAL003_HCC515_24H_X3_B19,DOSVAL003_HCC515_24H_X1_B19:B08|DOSVAL003_HCC515_24H_X2_B19:B08|DOSVAL003_HCC515_24H_X3_B19:B08,,DOSVAL,BRD-K94067270,1,1,0,1,928,BRD-K94067270_10 uM_24 h_HCC515,1,BRD-K94067270_10 uM_24 h
b18,10,10.2504,uM,10 uM,24 h,24,h,HCC515,BRD-K64863641,3,0.61,346,0.464551,0.0231481,"0.33,0.35,0.33",0.275116,0.831025,0.607294,0.772999,21.13,81.5963,1,1,BRD-K64863641,DOSVAL001_HCC515_24H:BRD-K64863641:10.2504,trt_cp,HCC515,I10,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:I10|DOSVAL001_HCC515_24H_X2_B18:I10|DOSVAL001_HCC515_24H_X3.A2_B18:I10,,DOSVAL,BRD-K64863641,1,1,0,1,928,BRD-K64863641_10 uM_24 h_HCC515,1,BRD-K64863641_10 uM_24 h
b18,10,10.0043,uM,10 uM,24 h,24,h,HCC515,BRD-K05885357,3,0.54,313,0.415719,0,"0.32,0.36,0.32",1.38504,2.39246,0.532582,0.722048,21.13,81.5963,1,1,BRD-K05885357,DOSVAL001_HCC515_24H:BRD-K05885357:10.0043,trt_cp,HCC515,A07,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:A07|DOSVAL001_HCC515_24H_X2_B18:A07|DOSVAL001_HCC515_24H_X3.A2_B18:A07,,DOSVAL,BRD-K05885357,1,1,0,1,928,BRD-K05885357_10 uM_24 h_HCC515,1,BRD-K05885357_10 uM_24 h
b18,10,10.0506,uM,10 uM,24 h,24,h,HCC515,BRD-K69101489,3,0.56,300,0.414462,0.231481,"0.34,0.33,0.33",0.411728,1.53933,0.554952,0.697761,21.13,81.5963,1,1,BRD-K69101489,DOSVAL001_HCC515_24H:BRD-K69101489:10.0506,trt_cp,HCC515,H22,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:H22|DOSVAL001_HCC515_24H_X2_B18:H22|DOSVAL001_HCC515_24H_X3.A2_B18:H22,,DOSVAL,BRD-K69101489,1,1,0,1,928,BRD-K69101489_10 uM_24 h_HCC515,1,BRD-K69101489_10 uM_24 h
b18,4,5.08212,uM,4 uM,24 h,24,h,HCC515,BRD-K30309936,3,0.38,339,0.362929,12.7546,"0.02,0.49,0.49",52.2759,4.38294,-0.0166424,0.581553,21.13,81.5963,1,1,BRD-K30309936,DOSVAL001_HCC515_24H:BRD-K30309936:5.08212,trt_cp,HCC515,P08,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:P08|DOSVAL001_HCC515_24H_X2_B18:P08|DOSVAL001_HCC515_24H_X3.A2_B18:P08,,DOSVAL,BRD-K30309936,1,1,0,1,928,BRD-K30309936_4 uM_24 h_HCC515,1,BRD-K30309936_4 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K63423329,3,0.59,401,0.491846,0,"0.34,0.32,0.34",0.27248,0,0.545338,0.827571,17.76,73.8731,1,1,BRD-K63423329,DOSVAL006_HCC515_24H:BRD-K63423329:20,trt_cp,HCC515,D10,DOSVAL006_HCC515_24H_X1_B19|DOSVAL006_HCC515_24H_X2_B19|DOSVAL006_HCC515_24H_X3_B19,DOSVAL006_HCC515_24H_X1_B19:D10|DOSVAL006_HCC515_24H_X2_B19:D10|DOSVAL006_HCC515_24H_X3_B19:D10,,DOSVAL,BRD-K63423329,1,1,0,1,928,BRD-K63423329_20 uM_24 h_HCC515,1,BRD-K63423329_20 uM_24 h
b18,10,9.38228,uM,10 uM,24 h,24,h,HCC515,BRD-K92897494,3,0.42,230,0.314282,0.416667,"0.33,0.34,0.33",0.569801,1.7094,0.406662,0.658717,21.13,81.5963,1,1,BRD-K92897494,DOSVAL001_HCC515_24H:BRD-K92897494:9.38228,trt_cp,HCC515,B13,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:B13|DOSVAL001_HCC515_24H_X2_B18:B13|DOSVAL001_HCC515_24H_X3.A2_B18:B13,,DOSVAL,BRD-K92897494,1,1,0,1,928,BRD-K92897494_10 uM_24 h_HCC515,1,BRD-K92897494_10 uM_24 h
b18,10,10.0381,uM,10 uM,24 h,24,h,HCC515,BRD-K36852845,3,0.68,419,0.539749,0.0462963,"0.33,0.34,0.33",0.554017,1.24654,0.666827,0.811889,21.13,81.5963,1,1,BRD-K36852845,DOSVAL001_HCC515_24H:BRD-K36852845:10.0381,trt_cp,HCC515,N13,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:N13|DOSVAL001_HCC515_24H_X2_B18:N13|DOSVAL001_HCC515_24H_X3.A2_B18:N13,,DOSVAL,BRD-K36852845,1,1,0,1,928,BRD-K36852845_10 uM_24 h_HCC515,1,BRD-K36852845_10 uM_24 h
b18,4,5.00365,uM,4 uM,24 h,24,h,HCC515,BRD-K25712227,3,0.49,336,0.410297,0.37037,"0.34,0.35,0.31",1.41283,8.58686,0.428936,0.57137,21.13,81.5963,1,1,BRD-K25712227,DOSVAL001_HCC515_24H:BRD-K25712227:5.00365,trt_cp,HCC515,I08,DOSVAL001_HCC515_24H_X1_B18|DOSVAL001_HCC515_24H_X2_B18|DOSVAL001_HCC515_24H_X3.A2_B18,DOSVAL001_HCC515_24H_X1_B18:I08|DOSVAL001_HCC515_24H_X2_B18:I08|DOSVAL001_HCC515_24H_X3.A2_B18:I08,,DOSVAL,BRD-K25712227,1,1,0,1,928,BRD-K25712227_4 uM_24 h_HCC515,1,BRD-K25712227_4 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,HCC515,BRD-K23018071,3,0.76,467,0.602415,0,"0.34,0.32,0.33",0,0,0.724476,0.870888,17.76,73.8731,1,1,BRD-K23018071,DOSVAL006_HCC515_24H:BRD-K23018071:20,trt_cp,HCC515,L19,DOSVAL006_HCC515_24H_X1_B19|DOSVAL006_HCC515_24H_X2_B19|DOSVAL006_HCC515_24H_X3_B19,DOSVAL006_HCC515_24H_X1_B19:L19|DOSVAL006_HCC515_24H_X2_B19:L19|DOSVAL006_HCC515_24H_X3_B19:L19,,DOSVAL,BRD-K23018071,1,1,0,1,928,BRD-K23018071_20 uM_24 h_HCC515,1,BRD-K23018071_20 uM_24 h
