bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A37735495,4,0.78,558,0.667106,0,"""""""""""""""""""""""""""""""""",0,0.066313,0.746145,0.843931,9.7,40.4536,1,1,BRD-A37735495,CPC010_MCF7_24H:BRD-A37735495-001-10-6:10,trt_cp,MCF7,G15,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X3_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:G15|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:G15|CPC010_MCF7_24H_X3_B5_DUO52HI53LO:G15|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:G15,,CPC,BRD-A37735495,1,1,0,1,1409,BRD-A37735495_10 uM_24 h_MCF7,1,BRD-A37735495_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K85853281,4,0.74,683,0.718881,0,"""""""""""""""""""""""""""""""""",0,0,0.721337,0.776463,9.7,40.4536,1,1,BRD-K85853281,CPC010_MCF7_24H:BRD-K85853281-001-03-9:10,trt_cp,MCF7,G04,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X3_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:G04|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:G04|CPC010_MCF7_24H_X3_B5_DUO52HI53LO:G04|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:G04,,CPC,BRD-K85853281,1,1,0,1,1409,BRD-K85853281_10 uM_24 h_MCF7,1,BRD-K85853281_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K99818283,5,0.5,311,0.398745,0.109051,"""""""""""""""""""""""""""""""""",0.738609,0.742003,0.436218,0.66223,17.45,73.0692,1,1,BRD-K99818283,CPC006_MCF7_6H:BRD-K99818283-001-01-8:10,trt_cp,MCF7,K16,CPC006_MCF7_6H_X1_B3_DUO52HI53LO|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC006_MCF7_6H_X3_B3_DUO52HI53LO|CPC006_MCF7_6H_X4_B4_DUO52HI53LO|CPC006_MCF7_6H_X5_B4_DUO52HI53LO,CPC006_MCF7_6H_X1_B3_DUO52HI53LO:K16|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO:K16|CPC006_MCF7_6H_X3_B3_DUO52HI53LO:K16|CPC006_MCF7_6H_X4_B4_DUO52HI53LO:K16|CPC006_MCF7_6H_X5_B4_DUO52HI53LO:K16,,CPC,PIK-90,1,1,0,1,1409,PIK-90_10 uM_6 h_MCF7,1,PIK-90_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K61480498,3,0.48,246,0.347471,0.0944287,"""""""""""""""""""""""""""""""""",0.950042,1.49356,0.368056,0.587727,8.46,34.1085,1,1,BRD-K61480498,CPC014_MCF7_24H:BRD-K61480498-001-01-2:10,trt_cp,MCF7,F17,CPC014_MCF7_24H_X1_B5_DUO52HI53LO|CPC014_MCF7_24H_X3_B5_DUO52HI53LO|CPC014_MCF7_24H_X5_F2B4_DUO52HI53LO,CPC014_MCF7_24H_X1_B5_DUO52HI53LO:F17|CPC014_MCF7_24H_X3_B5_DUO52HI53LO:F17|CPC014_MCF7_24H_X5_F2B4_DUO52HI53LO:F17,,CPC,epoxycholesterol,1,1,0,1,1409,epoxycholesterol_10 uM_24 h_MCF7,1,epoxycholesterol_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K00925050,5,0.41,404,0.411541,1.1828,"""""""""""""""""""""""""""""""""",8.10059,7.24381,0.297091,0.483917,17.48,73.1266,0,1,BRD-K00925050,CPC007_MCF7_24H:BRD-K00925050-001-03-6:10,trt_cp,MCF7,P23,CPC007_MCF7_24H_X1_B5_DUO52HI53LO|CPC007_MCF7_24H_X2_B5_DUO52HI53LO|CPC007_MCF7_24H_X3_B5_DUO52HI53LO|CPC007_MCF7_24H_X4_B5_DUO52HI53LO|CPC007_MCF7_24H_X5_B5_DUO52HI53LO,CPC007_MCF7_24H_X1_B5_DUO52HI53LO:P23|CPC007_MCF7_24H_X2_B5_DUO52HI53LO:P23|CPC007_MCF7_24H_X3_B5_DUO52HI53LO:P23|CPC007_MCF7_24H_X4_B5_DUO52HI53LO:P23|CPC007_MCF7_24H_X5_B5_DUO52HI53LO:P23,,CPC,BRD-K00925050,1,1,0,1,1409,BRD-K00925050_10 uM_24 h_MCF7,1,BRD-K00925050_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K69840642-001-01-4,5,0.8727,678,0.777818,0,"0.19,0.20,0.20,0.20,0.20",0,0,0.831897,0.86945,19.46,78.3233,1,1,BRD-K69840642,CPC006_MCF7_24H:C03,trt_cp,MCF7,C03,CPC006_MCF7_24H_X1_B4_DUO52HI53LO|CPC006_MCF7_24H_X2_B4_DUO52HI53LO|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO|CPC006_MCF7_24H_X4_B4_DUO52HI53LO|CPC006_MCF7_24H_X5_B4_DUO52HI53LO,CPC006_MCF7_24H_X1_B4_DUO52HI53LO:C03|CPC006_MCF7_24H_X2_B4_DUO52HI53LO:C03|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO:C03|CPC006_MCF7_24H_X4_B4_DUO52HI53LO:C03|CPC006_MCF7_24H_X5_B4_DUO52HI53LO:C03,,CPC,ISOX,1,1,0,1,1409,ISOX_10 uM_24 h_MCF7,1,ISOX_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K49010888,3,0.56,330,0.434692,0,"""""""""""""""""""""""""""""""""",0,0,0.559666,0.794521,20.08,79.7301,1,1,BRD-K49010888,CPC019_MCF7_6H:BRD-K49010888-001-01-2:10,trt_cp,MCF7,K03,CPC019_MCF7_6H_X1_B4_DUO52HI53LO|CPC019_MCF7_6H_X2_B4_DUO52HI53LO|CPC019_MCF7_6H_X3_B4_DUO52HI53LO,CPC019_MCF7_6H_X1_B4_DUO52HI53LO:K03|CPC019_MCF7_6H_X2_B4_DUO52HI53LO:K03|CPC019_MCF7_6H_X3_B4_DUO52HI53LO:K03,,CPC,BRD-K49010888,1,1,0,1,1409,BRD-K49010888_10 uM_6 h_MCF7,1,BRD-K49010888_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A61825514,4,0.5,307,0.396173,0,"""""""""""""""""""""""""""""""""",0.0664894,0,0.463733,0.765171,9.7,40.4536,1,1,BRD-A61825514,CPC010_MCF7_24H:BRD-A61825514-001-06-9:10,trt_cp,MCF7,M04,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X3_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:M04|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:M04|CPC010_MCF7_24H_X3_B5_DUO52HI53LO:M04|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:M04,,CPC,BRD-A61825514,1,1,0,1,1409,BRD-A61825514_10 uM_24 h_MCF7,1,BRD-A61825514_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K06854232-001-03-3,4,0.401,252,0.321442,0,"0.25,0.25,0.25,0.25",0,0.401439,0.367481,0.643639,19.46,78.3233,1,1,BRD-K06854232,CPC006_MCF7_24H:I18,trt_cp,MCF7,I18,CPC006_MCF7_24H_X1_B4_DUO52HI53LO|CPC006_MCF7_24H_X2_B4_DUO52HI53LO|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO|CPC006_MCF7_24H_X5_B4_DUO52HI53LO,CPC006_MCF7_24H_X1_B4_DUO52HI53LO:I18|CPC006_MCF7_24H_X2_B4_DUO52HI53LO:I18|CPC006_MCF7_24H_X3_F1B3_DUO52HI53LO:I18|CPC006_MCF7_24H_X5_B4_DUO52HI53LO:I18,,CPC,AM-580,1,1,0,1,1409,AM-580_10 uM_24 h_MCF7,1,AM-580_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A15530910,5,0.23,408,0.309759,3.20265,"""""""""""""""""""""""""""""""""",17.0992,22.3465,0.153308,0.310538,24.5,86.7069,0,1,BRD-A15530910,CPC017_MCF7_24H:BRD-A15530910-001-01-3:10,trt_cp,MCF7,F07,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:F07|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:F07|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:F07|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:F07|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:F07,,CPC,SDZ-21009,1,1,0,1,1409,SDZ-21009_10 uM_24 h_MCF7,1,SDZ-21009_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K09485525,5,0.58,330,0.442386,0,"""""""""""""""""""""""""""""""""",0.537634,0,0.488816,0.733339,16.18,69.1645,1,1,BRD-K09485525,CPC013_MCF7_24H:BRD-K09485525-001-01-3:10,trt_cp,MCF7,K16,CPC013_MCF7_24H_X1_B5_DUO52HI53LO|CPC013_MCF7_24H_X2_B5_DUO52HI53LO|CPC013_MCF7_24H_X3_B5_DUO52HI53LO|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC013_MCF7_24H_X1_B5_DUO52HI53LO:K16|CPC013_MCF7_24H_X2_B5_DUO52HI53LO:K16|CPC013_MCF7_24H_X3_B5_DUO52HI53LO:K16|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO:K16|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO:K16,,CPC,GANT-61,1,1,0,1,1409,GANT-61_10 uM_24 h_MCF7,1,GANT-61_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K57678861,5,0.41,299,0.354045,0.809935,"""""""""""""""""""""""""""""""""",2.40412,1.87149,0.341147,0.642621,13.31,58.7999,1,1,BRD-K57678861,CPC019_MCF7_24H:BRD-K57678861-001-01-6:10,trt_cp,MCF7,G05,CPC019_MCF7_24H_X1_B5_DUO52HI53LO|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO|CPC019_MCF7_24H_X4_B5_DUO52HI53LO|CPC019_MCF7_24H_X5_B5_DUO52HI53LO,CPC019_MCF7_24H_X1_B5_DUO52HI53LO:G05|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO:G05|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO:G05|CPC019_MCF7_24H_X4_B5_DUO52HI53LO:G05|CPC019_MCF7_24H_X5_B5_DUO52HI53LO:G05,,CPC,BRD-K57678861,1,1,0,1,1409,BRD-K57678861_10 uM_24 h_MCF7,1,BRD-K57678861_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-A71765365-001-01-6,4,0.2761,426,0.346792,2.00267,"0.34,0.12,0.34,0.20",7.29316,13.8436,0.194874,0.382364,25.76,88.5731,0,1,BRD-A71765365,CPC005_MCF7_6H:L02,trt_cp,MCF7,L02,CPC005_MCF7_6H_X1_B3_DUO52HI53LO|CPC005_MCF7_6H_X2_B3_DUO52HI53LO|CPC005_MCF7_6H_X3_B3_DUO52HI53LO|CPC005_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC005_MCF7_6H_X1_B3_DUO52HI53LO:L02|CPC005_MCF7_6H_X2_B3_DUO52HI53LO:L02|CPC005_MCF7_6H_X3_B3_DUO52HI53LO:L02|CPC005_MCF7_6H_X5_F1B5_DUO52HI53LO:L02,,CPC,mepireserpate,1,1,0,1,1409,mepireserpate_10 uM_6 h_MCF7,1,mepireserpate_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K47709646,4,0.4,246,0.317196,6.5852,"""""""""""""""""""""""""""""""""",14.4222,19.6299,0.289476,0.437531,8.02,31.7255,0,1,BRD-K47709646,CPC012_MCF7_24H:BRD-K47709646-001-01-4:10,trt_cp,MCF7,D24,CPC012_MCF7_24H_X1_B5_DUO52HI53LO|CPC012_MCF7_24H_X2_B5_DUO52HI53LO|CPC012_MCF7_24H_X3_B5_DUO52HI53LO|CPC012_MCF7_24H_X4_B5_DUO52HI53LO,CPC012_MCF7_24H_X1_B5_DUO52HI53LO:D24|CPC012_MCF7_24H_X2_B5_DUO52HI53LO:D24|CPC012_MCF7_24H_X3_B5_DUO52HI53LO:D24|CPC012_MCF7_24H_X4_B5_DUO52HI53LO:D24,,CPC,BRD-K47709646,1,1,0,1,1409,BRD-K47709646_10 uM_24 h_MCF7,1,BRD-K47709646_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K06234293,4,0.42,277,0.344902,0,"""""""""""""""""""""""""""""""""",0,0,0.383357,0.63471,22.94,84.5535,1,1,BRD-K06234293,CPC018_MCF7_24H:BRD-K06234293-001-01-8:10,trt_cp,MCF7,I13,CPC018_MCF7_24H_X1_B4_DUO52HI53LO|CPC018_MCF7_24H_X2_B4_DUO52HI53LO|CPC018_MCF7_24H_X3_B4_DUO52HI53LO|CPC018_MCF7_24H_X4_B5_DUO52HI53LO,CPC018_MCF7_24H_X1_B4_DUO52HI53LO:I13|CPC018_MCF7_24H_X2_B4_DUO52HI53LO:I13|CPC018_MCF7_24H_X3_B4_DUO52HI53LO:I13|CPC018_MCF7_24H_X4_B5_DUO52HI53LO:I13,,CPC,LY-364947,1,1,0,1,1409,LY-364947_10 uM_24 h_MCF7,1,LY-364947_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K38055836-001-13-8,5,0.4233,397,0.414524,2.59397,"0.22,0.00,0.26,0.27,0.25",7.11564,7.37405,0.308386,0.443164,17.4,72.8395,0,1,BRD-K38055836,CPC015_MCF7_6H:F11,trt_cp,MCF7,F11,CPC015_MCF7_6H_X1_B4_DUO52HI53LO|CPC015_MCF7_6H_X2_B4_DUO52HI53LO|CPC015_MCF7_6H_X3_B4_DUO52HI53LO|CPC015_MCF7_6H_X4_F2B4_DUO52HI53LO|CPC015_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC015_MCF7_6H_X1_B4_DUO52HI53LO:F11|CPC015_MCF7_6H_X2_B4_DUO52HI53LO:F11|CPC015_MCF7_6H_X3_B4_DUO52HI53LO:F11|CPC015_MCF7_6H_X4_F2B4_DUO52HI53LO:F11|CPC015_MCF7_6H_X5_F1B5_DUO52HI53LO:F11,,CPC,etamivan,1,1,0,1,1409,etamivan_10 uM_6 h_MCF7,1,etamivan_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K49630153,5,0.49,320,0.400409,0.0537634,"""""""""""""""""""""""""""""""""",0.066313,0,0.408685,0.682223,17.48,73.1266,1,1,BRD-K49630153,CPC007_MCF7_24H:BRD-K49630153-001-05-6:10,trt_cp,MCF7,H05,CPC007_MCF7_24H_X1_B5_DUO52HI53LO|CPC007_MCF7_24H_X2_B5_DUO52HI53LO|CPC007_MCF7_24H_X3_B5_DUO52HI53LO|CPC007_MCF7_24H_X4_B5_DUO52HI53LO|CPC007_MCF7_24H_X5_B5_DUO52HI53LO,CPC007_MCF7_24H_X1_B5_DUO52HI53LO:H05|CPC007_MCF7_24H_X2_B5_DUO52HI53LO:H05|CPC007_MCF7_24H_X3_B5_DUO52HI53LO:H05|CPC007_MCF7_24H_X4_B5_DUO52HI53LO:H05|CPC007_MCF7_24H_X5_B5_DUO52HI53LO:H05,,CPC,BRD-K49630153,1,1,0,1,1409,BRD-K49630153_10 uM_24 h_MCF7,1,BRD-K49630153_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K59469039,5,0.66,545,0.606458,0,"""""""""""""""""""""""""""""""""",0,0,0.619155,0.838862,24.5,86.7069,1,1,BRD-K59469039,CPC017_MCF7_24H:BRD-K59469039-001-03-1:10,trt_cp,MCF7,L18,CPC017_MCF7_24H_X1_B4_DUO52HI53LO|CPC017_MCF7_24H_X2_B4_DUO52HI53LO|CPC017_MCF7_24H_X3_B4_DUO52HI53LO|CPC017_MCF7_24H_X4_B5_DUO52HI53LO|CPC017_MCF7_24H_X5_B5_DUO52HI53LO,CPC017_MCF7_24H_X1_B4_DUO52HI53LO:L18|CPC017_MCF7_24H_X2_B4_DUO52HI53LO:L18|CPC017_MCF7_24H_X3_B4_DUO52HI53LO:L18|CPC017_MCF7_24H_X4_B5_DUO52HI53LO:L18|CPC017_MCF7_24H_X5_B5_DUO52HI53LO:L18,,CPC,AG-879,1,1,0,1,1409,AG-879_10 uM_24 h_MCF7,1,AG-879_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K53610452,5,0.48,444,0.466813,0.215983,"""""""""""""""""""""""""""""""""",0.19912,0.597712,0.439091,0.598999,13.31,58.7999,1,1,BRD-K53610452,CPC019_MCF7_24H:BRD-K53610452-001-01-8:10,trt_cp,MCF7,I07,CPC019_MCF7_24H_X1_B5_DUO52HI53LO|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO|CPC019_MCF7_24H_X4_B5_DUO52HI53LO|CPC019_MCF7_24H_X5_B5_DUO52HI53LO,CPC019_MCF7_24H_X1_B5_DUO52HI53LO:I07|CPC019_MCF7_24H_X2_F1B4_DUO52HI53LO:I07|CPC019_MCF7_24H_X3_F2B4_DUO52HI53LO:I07|CPC019_MCF7_24H_X4_B5_DUO52HI53LO:I07|CPC019_MCF7_24H_X5_B5_DUO52HI53LO:I07,,CPC,BRD-K53610452,1,1,0,1,1409,BRD-K53610452_10 uM_24 h_MCF7,1,BRD-K53610452_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-A86109770,3,0.46,209,0.313533,0,"""""""""""""""""""""""""""""""""",0.536193,0.134048,0.427167,0.640043,10.5,44.8751,1,1,BRD-A86109770,CPC016_MCF7_6H:BRD-A86109770-001-01-9:10,trt_cp,MCF7,C18,CPC016_MCF7_6H_X1_B4_DUO52HI53LO|CPC016_MCF7_6H_X2_B4_DUO52HI53LO|CPC016_MCF7_6H_X5_F2B5_DUO52HI53LO,CPC016_MCF7_6H_X1_B4_DUO52HI53LO:C18|CPC016_MCF7_6H_X2_B4_DUO52HI53LO:C18|CPC016_MCF7_6H_X5_F2B5_DUO52HI53LO:C18,,CPC,guggulsterone,1,1,0,1,1409,guggulsterone_10 uM_6 h_MCF7,1,guggulsterone_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A80775386,3,0.54,193,0.326442,0,"""""""""""""""""""""""""""""""""",0,0,0.376216,0.580733,8.46,34.1085,1,1,BRD-A80775386,CPC014_MCF7_24H:BRD-A80775386-001-01-9:10,trt_cp,MCF7,J03,CPC014_MCF7_24H_X1_B5_DUO52HI53LO|CPC014_MCF7_24H_X3_B5_DUO52HI53LO|CPC014_MCF7_24H_X5_F2B4_DUO52HI53LO,CPC014_MCF7_24H_X1_B5_DUO52HI53LO:J03|CPC014_MCF7_24H_X3_B5_DUO52HI53LO:J03|CPC014_MCF7_24H_X5_F2B4_DUO52HI53LO:J03,,CPC,hyperforin,1,1,0,1,1409,hyperforin_10 uM_24 h_MCF7,1,hyperforin_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K51973945,5,0.42,267,0.338619,4.67742,"""""""""""""""""""""""""""""""""",8.98298,21.4158,0.327371,0.396854,17.48,73.1266,0,1,BRD-K51973945,CPC007_MCF7_24H:BRD-K51973945-001-05-8:10,trt_cp,MCF7,B21,CPC007_MCF7_24H_X1_B5_DUO52HI53LO|CPC007_MCF7_24H_X2_B5_DUO52HI53LO|CPC007_MCF7_24H_X3_B5_DUO52HI53LO|CPC007_MCF7_24H_X4_B5_DUO52HI53LO|CPC007_MCF7_24H_X5_B5_DUO52HI53LO,CPC007_MCF7_24H_X1_B5_DUO52HI53LO:B21|CPC007_MCF7_24H_X2_B5_DUO52HI53LO:B21|CPC007_MCF7_24H_X3_B5_DUO52HI53LO:B21|CPC007_MCF7_24H_X4_B5_DUO52HI53LO:B21|CPC007_MCF7_24H_X5_B5_DUO52HI53LO:B21,,CPC,BRD-K51973945,1,1,0,1,1409,BRD-K51973945_10 uM_24 h_MCF7,1,BRD-K51973945_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K23980805,4,0.47,391,0.433479,2.55892,"""""""""""""""""""""""""""""""""",5.95623,8.74705,0.397183,0.543584,9.7,40.4536,0,1,BRD-K23980805,CPC010_MCF7_24H:BRD-K23980805-019-03-4:10,trt_cp,MCF7,N13,CPC010_MCF7_24H_X1_B5_DUO52HI53LO|CPC010_MCF7_24H_X2_B5_DUO52HI53LO|CPC010_MCF7_24H_X3_B5_DUO52HI53LO|CPC010_MCF7_24H_X5_B5_DUO52HI53LO,CPC010_MCF7_24H_X1_B5_DUO52HI53LO:N13|CPC010_MCF7_24H_X2_B5_DUO52HI53LO:N13|CPC010_MCF7_24H_X3_B5_DUO52HI53LO:N13|CPC010_MCF7_24H_X5_B5_DUO52HI53LO:N13,,CPC,BRD-K23980805,1,1,0,1,1409,BRD-K23980805_10 uM_24 h_MCF7,1,BRD-K23980805_10 uM_24 h
b3,80,80,uM,80 uM,6 h,6,h,MCF7,BRD-K71799778,5,0.53,386,0.457364,0.0545256,"""""""""""""""""""""""""""""""""",0.135874,0.0675676,0.401022,0.681244,17.45,73.0692,1,1,BRD-K71799778,CPC006_MCF7_6H:BRD-K71799778-001-03-0:80,trt_cp,MCF7,F20,CPC006_MCF7_6H_X1_B3_DUO52HI53LO|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO|CPC006_MCF7_6H_X3_B3_DUO52HI53LO|CPC006_MCF7_6H_X4_B4_DUO52HI53LO|CPC006_MCF7_6H_X5_B4_DUO52HI53LO,CPC006_MCF7_6H_X1_B3_DUO52HI53LO:F20|CPC006_MCF7_6H_X2_F1B3_DUO52HI53LO:F20|CPC006_MCF7_6H_X3_B3_DUO52HI53LO:F20|CPC006_MCF7_6H_X4_B4_DUO52HI53LO:F20|CPC006_MCF7_6H_X5_B4_DUO52HI53LO:F20,,CPC,BML-259,1,1,0,1,1409,BML-259_80 uM_6 h_MCF7,1,BML-259_80 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K35687265,5,0.52,393,0.457118,0.0547345,"""""""""""""""""""""""""""""""""",0.405238,0.816762,0.429089,0.654028,16.18,69.1645,1,1,BRD-K35687265,CPC013_MCF7_24H:BRD-K35687265-236-01-8:10,trt_cp,MCF7,C01,CPC013_MCF7_24H_X1_B5_DUO52HI53LO|CPC013_MCF7_24H_X2_B5_DUO52HI53LO|CPC013_MCF7_24H_X3_B5_DUO52HI53LO|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO,CPC013_MCF7_24H_X1_B5_DUO52HI53LO:C01|CPC013_MCF7_24H_X2_B5_DUO52HI53LO:C01|CPC013_MCF7_24H_X3_B5_DUO52HI53LO:C01|CPC013_MCF7_24H_X4_F1B5_DUO52HI53LO:C01|CPC013_MCF7_24H_X5_F1B5_DUO52HI53LO:C01,,CPC,ON-01910,1,1,0,1,1409,ON-01910_10 uM_24 h_MCF7,1,ON-01910_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A67748489,3,0.43,252,0.332863,0.0944287,"""""""""""""""""""""""""""""""""",13.9991,3.5129,0.145176,0.469751,8.46,34.1085,1,1,BRD-A67748489,CPC014_MCF7_24H:BRD-A67748489-001-06-8:10,trt_cp,MCF7,F12,CPC014_MCF7_24H_X1_B5_DUO52HI53LO|CPC014_MCF7_24H_X3_B5_DUO52HI53LO|CPC014_MCF7_24H_X5_F2B4_DUO52HI53LO,CPC014_MCF7_24H_X1_B5_DUO52HI53LO:F12|CPC014_MCF7_24H_X3_B5_DUO52HI53LO:F12|CPC014_MCF7_24H_X5_F2B4_DUO52HI53LO:F12,,CPC,K-858,1,1,0,1,1409,K-858_10 uM_24 h_MCF7,1,K-858_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K51018020-001-01-9,4,0.3924,414,0.407563,0,"0.29,0.20,0.27,0.24",0.0672043,3.48224,0.347653,0.526983,25.76,88.5731,1,1,BRD-K51018020,CPC005_MCF7_6H:J22,trt_cp,MCF7,J22,CPC005_MCF7_6H_X1_B3_DUO52HI53LO|CPC005_MCF7_6H_X2_B3_DUO52HI53LO|CPC005_MCF7_6H_X3_B3_DUO52HI53LO|CPC005_MCF7_6H_X5_F1B5_DUO52HI53LO,CPC005_MCF7_6H_X1_B3_DUO52HI53LO:J22|CPC005_MCF7_6H_X2_B3_DUO52HI53LO:J22|CPC005_MCF7_6H_X3_B3_DUO52HI53LO:J22|CPC005_MCF7_6H_X5_F1B5_DUO52HI53LO:J22,,CPC,VAMA-37,1,1,0,1,1409,VAMA-37_10 uM_6 h_MCF7,1,VAMA-37_10 uM_6 h
b4,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K94441233,4,0.36,280,0.321041,0,"""""""""""""""""""""""""""""""""",0.677507,1.29207,0.299542,0.514027,21.78,83.0893,1,1,BRD-K94441233,CPC016_MCF7_24H:BRD-K94441233-001-03-1:10,trt_cp,MCF7,P05,CPC016_MCF7_24H_X2_B4_DUO52HI53LO|CPC016_MCF7_24H_X3_B4_DUO52HI53LO|CPC016_MCF7_24H_X4_B5_DUO52HI53LO|CPC016_MCF7_24H_X5_B5_DUO52HI53LO,CPC016_MCF7_24H_X2_B4_DUO52HI53LO:P05|CPC016_MCF7_24H_X3_B4_DUO52HI53LO:P05|CPC016_MCF7_24H_X4_B5_DUO52HI53LO:P05|CPC016_MCF7_24H_X5_B5_DUO52HI53LO:P05,,CPC,mevastatin,1,1,0,1,1409,mevastatin_10 uM_24 h_MCF7,1,mevastatin_10 uM_24 h
