bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b18,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K63427963,3,0.41,372,0.394906,4.15103,"0.17,0.44,0.40",14.5176,8.31404,0.152887,0.516006,20.9,81.2805,0,1,BRD-K63427963,DOSVAL001_PC3_24H:BRD-K63427963:10,trt_cp,PC3,E07,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:E07|DOSVAL001_PC3_24H_X2_B18:E07|DOSVAL001_PC3_24H_X3_B18:E07,,DOSVAL,BRD-K63427963,1,1,0,1,1460,BRD-K63427963_10 uM_24 h_PC3,1,BRD-K63427963_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K64645183,3,0.48,646,0.563077,0.67446,"0.32,0.35,0.33",0.670241,3.93541,0.464884,0.611086,24.76,87.2811,1,1,BRD-K64645183,DOSVAL005_PC3_24H:BRD-K64645183:20,trt_cp,PC3,P10,DOSVAL005_PC3_24H_X1_B19|DOSVAL005_PC3_24H_X2_B19|DOSVAL005_PC3_24H_X3_B19,DOSVAL005_PC3_24H_X1_B19:P10|DOSVAL005_PC3_24H_X2_B19:P10|DOSVAL005_PC3_24H_X3_B19:P10,,DOSVAL,BRD-K64645183,1,1,0,1,1460,BRD-K64645183_20 uM_24 h_PC3,1,BRD-K64645183_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K87434936,3,0.55,367,0.454302,0.0896057,"0.32,0.37,0.31",0.406504,0,0.508926,0.756578,19.77,79.1846,1,1,BRD-K87434936,DOSVAL006_PC3_24H:BRD-K87434936:20,trt_cp,PC3,C10,DOSVAL006_PC3_24H_X1.L2_B19|DOSVAL006_PC3_24H_X2_B19|DOSVAL006_PC3_24H_X3_B19,DOSVAL006_PC3_24H_X1.L2_B19:C10|DOSVAL006_PC3_24H_X2_B19:C10|DOSVAL006_PC3_24H_X3_B19:C10,,DOSVAL,BRD-K87434936,1,1,0,1,1460,BRD-K87434936_20 uM_24 h_PC3,1,BRD-K87434936_20 uM_24 h
b18,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K61255301,3,0.52,303,0.401378,0.680113,"0.32,0.37,0.31",3.39099,1.76456,0.514768,0.69735,20.9,81.2805,1,1,BRD-K61255301,DOSVAL001_PC3_24H:BRD-K61255301:10,trt_cp,PC3,F19,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:F19|DOSVAL001_PC3_24H_X2_B18:F19|DOSVAL001_PC3_24H_X3_B18:F19,,DOSVAL,BRD-K61255301,1,1,0,1,1460,BRD-K61255301_10 uM_24 h_PC3,1,BRD-K61255301_10 uM_24 h
b18,10,10.0244,uM,10 uM,24 h,24,h,PC3,BRD-K97194822,3,0.38,265,0.320882,0.234522,"0.26,0.29,0.45",2.36238,1.75768,0.355082,0.567229,20.9,81.2805,1,1,BRD-K97194822,DOSVAL001_PC3_24H:BRD-K97194822:10.0244,trt_cp,PC3,B07,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:B07|DOSVAL001_PC3_24H_X2_B18:B07|DOSVAL001_PC3_24H_X3_B18:B07,,DOSVAL,BRD-K97194822,1,1,0,1,1460,BRD-K97194822_10 uM_24 h_PC3,1,BRD-K97194822_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K55233780,3,0.51,365,0.436277,0,"0.34,0.32,0.34",0,0,0.477015,0.664081,20.15,79.9885,1,1,BRD-K55233780,DOSVAL003_PC3_24H:BRD-K55233780:20,trt_cp,PC3,J04,DOSVAL003_PC3_24H_X1_B19|DOSVAL003_PC3_24H_X2_B19|DOSVAL003_PC3_24H_X3_B19,DOSVAL003_PC3_24H_X1_B19:J04|DOSVAL003_PC3_24H_X2_B19:J04|DOSVAL003_PC3_24H_X3_B19:J04,,DOSVAL,BRD-K55233780,1,1,0,1,1460,BRD-K55233780_20 uM_24 h_PC3,1,BRD-K55233780_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K14002526,3,0.55,333,0.432747,0.0221435,"0.33,0.33,0.34",0,0,0.542864,0.801421,19.01,77.261,1,1,BRD-K14002526,DOSVAL002_PC3_24H:BRD-K14002526:20,trt_cp,PC3,P16,DOSVAL002_PC3_24H_X1_B19|DOSVAL002_PC3_24H_X2_B19|DOSVAL002_PC3_24H_X3_B19,DOSVAL002_PC3_24H_X1_B19:P16|DOSVAL002_PC3_24H_X2_B19:P16|DOSVAL002_PC3_24H_X3_B19:P16,,DOSVAL,BRD-K14002526,1,1,0,1,1460,BRD-K14002526_20 uM_24 h_PC3,1,BRD-K14002526_20 uM_24 h
b18,10,9.98448,uM,10 uM,24 h,24,h,PC3,BRD-K38934024,3,0.41,235,0.313875,1.50094,"0.29,0.31,0.40",3.80979,5.82553,0.381466,0.605568,20.9,81.2805,1,1,BRD-K38934024,DOSVAL001_PC3_24H:BRD-K38934024:9.98448,trt_cp,PC3,M19,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:M19|DOSVAL001_PC3_24H_X2_B18:M19|DOSVAL001_PC3_24H_X3_B18:M19,,DOSVAL,BRD-K38934024,1,1,0,1,1460,BRD-K38934024_10 uM_24 h_PC3,1,BRD-K38934024_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K99481965,3,0.36,294,0.328969,0.201072,"0.32,0.29,0.39",1.61254,1.60966,0.324364,0.581947,20.15,79.9885,1,1,BRD-K99481965,DOSVAL003_PC3_24H:BRD-K99481965:20,trt_cp,PC3,E01,DOSVAL003_PC3_24H_X1_B19|DOSVAL003_PC3_24H_X2_B19|DOSVAL003_PC3_24H_X3_B19,DOSVAL003_PC3_24H_X1_B19:E01|DOSVAL003_PC3_24H_X2_B19:E01|DOSVAL003_PC3_24H_X3_B19:E01,,DOSVAL,BRD-K99481965,1,1,0,1,1460,BRD-K99481965_20 uM_24 h_PC3,1,BRD-K99481965_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K60084530,3,0.39,462,0.429224,17.672,"0.02,0.49,0.49",77.957,42.6075,-0.13283,0.173374,20.15,79.9885,0,1,BRD-K60084530,DOSVAL003_PC3_24H:BRD-K60084530:20,trt_cp,PC3,C01,DOSVAL003_PC3_24H_X1_B19|DOSVAL003_PC3_24H_X2_B19|DOSVAL003_PC3_24H_X3_B19,DOSVAL003_PC3_24H_X1_B19:C01|DOSVAL003_PC3_24H_X2_B19:C01|DOSVAL003_PC3_24H_X3_B19:C01,,DOSVAL,BRD-K60084530,1,1,0,1,1460,BRD-K60084530_20 uM_24 h_PC3,1,BRD-K60084530_20 uM_24 h
b18,10,9.9606,uM,10 uM,24 h,24,h,PC3,BRD-K55767450,3,0.45,286,0.36276,0.445591,"0.29,0.37,0.34",0.687198,0.304878,0.356685,0.639602,20.9,81.2805,1,1,BRD-K55767450,DOSVAL001_PC3_24H:BRD-K55767450:9.9606,trt_cp,PC3,H16,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:H16|DOSVAL001_PC3_24H_X2_B18:H16|DOSVAL001_PC3_24H_X3_B18:H16,,DOSVAL,BRD-K55767450,1,1,0,1,1460,BRD-K55767450_10 uM_24 h_PC3,1,BRD-K55767450_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K76457661,3,0.43,462,0.450698,0.452899,"0.36,0.36,0.28",3.75947,0.55947,0.307114,0.623475,22.81,84.3239,1,1,BRD-K76457661,DOSVAL004_PC3_24H:BRD-K76457661:20,trt_cp,PC3,P01,DOSVAL004_PC3_24H_X1_B19|DOSVAL004_PC3_24H_X2.L2_B19|DOSVAL004_PC3_24H_X3_B19,DOSVAL004_PC3_24H_X1_B19:P01|DOSVAL004_PC3_24H_X2.L2_B19:P01|DOSVAL004_PC3_24H_X3_B19:P01,,DOSVAL,BRD-K76457661,1,1,0,1,1460,BRD-K76457661_20 uM_24 h_PC3,1,BRD-K76457661_20 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K76103428,3,0.43,327,0.379174,0.427158,"0.37,0.27,0.36",1.47869,0.543579,0.299732,0.635637,24.76,87.2811,1,1,BRD-K76103428,DOSVAL005_PC3_24H:BRD-K76103428:10,trt_cp,PC3,E20,DOSVAL005_PC3_24H_X1_B19|DOSVAL005_PC3_24H_X2_B19|DOSVAL005_PC3_24H_X3_B19,DOSVAL005_PC3_24H_X1_B19:E20|DOSVAL005_PC3_24H_X2_B19:E20|DOSVAL005_PC3_24H_X3_B19:E20,,DOSVAL,BRD-K76103428,1,1,0,1,1460,BRD-K76103428_10 uM_24 h_PC3,1,BRD-K76103428_10 uM_24 h
b18,10,10.0015,uM,10 uM,24 h,24,h,PC3,BRD-K88524550,3,0.77,557,0.662222,0,"0.32,0.33,0.35",0,0,0.723538,0.861045,20.9,81.2805,1,1,BRD-K88524550,DOSVAL001_PC3_24H:BRD-K88524550:10.0015,trt_cp,PC3,M22,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:M22|DOSVAL001_PC3_24H_X2_B18:M22|DOSVAL001_PC3_24H_X3_B18:M22,,DOSVAL,BRD-K88524550,1,1,0,1,1460,BRD-K88524550_10 uM_24 h_PC3,1,BRD-K88524550_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K61991236,3,0.4,280,0.338407,3.27061,"0.39,0.25,0.36",7.70532,16.1315,0.252954,0.38145,19.77,79.1846,0,1,BRD-K61991236,DOSVAL006_PC3_24H:BRD-K61991236:20,trt_cp,PC3,E01,DOSVAL006_PC3_24H_X1.L2_B19|DOSVAL006_PC3_24H_X2_B19|DOSVAL006_PC3_24H_X3_B19,DOSVAL006_PC3_24H_X1.L2_B19:E01|DOSVAL006_PC3_24H_X2_B19:E01|DOSVAL006_PC3_24H_X3_B19:E01,,DOSVAL,BRD-K61991236,1,1,0,1,1460,BRD-K61991236_20 uM_24 h_PC3,1,BRD-K61991236_20 uM_24 h
b19,4,5,uM,4 uM,24 h,24,h,PC3,BRD-K27239120,3,0.48,378,0.430722,0.332152,"0.34,0.34,0.33",0.531915,1.46632,0.453586,0.646047,19.01,77.261,1,1,BRD-K27239120,DOSVAL002_PC3_24H:BRD-K27239120:5,trt_cp,PC3,B21,DOSVAL002_PC3_24H_X1_B19|DOSVAL002_PC3_24H_X2_B19|DOSVAL002_PC3_24H_X3_B19,DOSVAL002_PC3_24H_X1_B19:B21|DOSVAL002_PC3_24H_X2_B19:B21|DOSVAL002_PC3_24H_X3_B19:B21,,DOSVAL,SD-6-035-A11,1,1,0,1,1460,SD-6-035-A11_4 uM_24 h_PC3,1,SD-6-035-A11_4 uM_24 h
b18,10,10.0043,uM,10 uM,24 h,24,h,PC3,BRD-K05885357,3,0.36,250,0.303355,0.117261,"0.32,0.33,0.36",0.553509,6.81744,0.342827,0.562355,20.9,81.2805,1,1,BRD-K05885357,DOSVAL001_PC3_24H:BRD-K05885357:10.0043,trt_cp,PC3,A07,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:A07|DOSVAL001_PC3_24H_X2_B18:A07|DOSVAL001_PC3_24H_X3_B18:A07,,DOSVAL,BRD-K05885357,1,1,0,1,1460,BRD-K05885357_10 uM_24 h_PC3,1,BRD-K05885357_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K63455741,3,0.45,424,0.441692,0.580876,"0.33,0.29,0.38",0.806452,0.806452,0.392076,0.652252,20.15,79.9885,1,1,BRD-K63455741,DOSVAL003_PC3_24H:BRD-K63455741:20,trt_cp,PC3,B19,DOSVAL003_PC3_24H_X1_B19|DOSVAL003_PC3_24H_X2_B19|DOSVAL003_PC3_24H_X3_B19,DOSVAL003_PC3_24H_X1_B19:B19|DOSVAL003_PC3_24H_X2_B19:B19|DOSVAL003_PC3_24H_X3_B19:B19,,DOSVAL,BRD-K63455741,1,1,0,1,1460,BRD-K63455741_20 uM_24 h_PC3,1,BRD-K63455741_20 uM_24 h
b18,10,9.64096,uM,10 uM,24 h,24,h,PC3,BRD-K06414098,3,0.56,342,0.442525,0,"0.31,0.34,0.35",0,0.138122,0.494656,0.707388,20.9,81.2805,1,1,BRD-K06414098,DOSVAL001_PC3_24H:BRD-K06414098:9.64096,trt_cp,PC3,A13,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:A13|DOSVAL001_PC3_24H_X2_B18:A13|DOSVAL001_PC3_24H_X3_B18:A13,,DOSVAL,BRD-K06414098,1,1,0,1,1460,BRD-K06414098_10 uM_24 h_PC3,1,BRD-K06414098_10 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K88378636,3,0.59,628,0.615512,0.022482,"0.29,0.35,0.36",0,4.82943,0.442528,0.559119,24.76,87.2811,1,1,BRD-K88378636,DOSVAL005_PC3_24H:BRD-K88378636:10,trt_cp,PC3,O05,DOSVAL005_PC3_24H_X1_B19|DOSVAL005_PC3_24H_X2_B19|DOSVAL005_PC3_24H_X3_B19,DOSVAL005_PC3_24H_X1_B19:O05|DOSVAL005_PC3_24H_X2_B19:O05|DOSVAL005_PC3_24H_X3_B19:O05,,DOSVAL,withaferin-a,1,1,0,1,1460,withaferin-a_10 uM_24 h_PC3,2,withaferin-a_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K75636715,3,0.4,336,0.370707,2.34584,"0.18,0.35,0.47",8.19893,1.34156,0.224094,0.624844,20.15,79.9885,1,1,BRD-K75636715,DOSVAL003_PC3_24H:BRD-K75636715:20,trt_cp,PC3,H01,DOSVAL003_PC3_24H_X1_B19|DOSVAL003_PC3_24H_X2_B19|DOSVAL003_PC3_24H_X3_B19,DOSVAL003_PC3_24H_X1_B19:H01|DOSVAL003_PC3_24H_X2_B19:H01|DOSVAL003_PC3_24H_X3_B19:H01,,DOSVAL,BRD-K75636715,1,1,0,1,1460,BRD-K75636715_20 uM_24 h_PC3,1,BRD-K75636715_20 uM_24 h
b19,4,5,uM,4 uM,24 h,24,h,PC3,BRD-K90281509,3,0.23,388,0.302072,11.0663,"0.47,0.03,0.50",39.5967,28.256,0.0215368,0.274206,19.77,79.1846,0,1,BRD-K90281509,DOSVAL006_PC3_24H:BRD-K90281509:5,trt_cp,PC3,B24,DOSVAL006_PC3_24H_X1.L2_B19|DOSVAL006_PC3_24H_X2_B19|DOSVAL006_PC3_24H_X3_B19,DOSVAL006_PC3_24H_X1.L2_B19:B24|DOSVAL006_PC3_24H_X2_B19:B24|DOSVAL006_PC3_24H_X3_B19:B24,,DOSVAL,BRD-K90281509,1,1,0,1,1460,BRD-K90281509_4 uM_24 h_PC3,1,BRD-K90281509_4 uM_24 h
b18,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K00573290,3,0.54,291,0.400843,1.1257,"0.33,0.30,0.36",3.81587,1.89382,0.470986,0.747244,20.9,81.2805,1,1,BRD-K00573290,DOSVAL001_PC3_24H:BRD-K00573290:10,trt_cp,PC3,O10,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:O10|DOSVAL001_PC3_24H_X2_B18:O10|DOSVAL001_PC3_24H_X3_B18:O10,,DOSVAL,BRD-K00573290,1,1,0,1,1460,BRD-K00573290_10 uM_24 h_PC3,1,BRD-K00573290_10 uM_24 h
b18,10,9.99756,uM,10 uM,24 h,24,h,PC3,BRD-K95638669,3,0.59,399,0.490617,0.375235,"0.30,0.34,0.36",0.981168,0.981168,0.492599,0.739561,20.9,81.2805,1,1,BRD-K95638669,DOSVAL001_PC3_24H:BRD-K95638669:9.99756,trt_cp,PC3,B10,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:B10|DOSVAL001_PC3_24H_X2_B18:B10|DOSVAL001_PC3_24H_X3_B18:B10,,DOSVAL,BRD-K95638669,1,1,0,1,1460,BRD-K95638669_10 uM_24 h_PC3,1,BRD-K95638669_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K98645985,3,0.71,446,0.56902,0,"0.34,0.35,0.31",0,0,0.610906,0.827397,19.01,77.261,1,1,BRD-K98645985,DOSVAL002_PC3_24H:BRD-K98645985:20,trt_cp,PC3,P13,DOSVAL002_PC3_24H_X1_B19|DOSVAL002_PC3_24H_X2_B19|DOSVAL002_PC3_24H_X3_B19,DOSVAL002_PC3_24H_X1_B19:P13|DOSVAL002_PC3_24H_X2_B19:P13|DOSVAL002_PC3_24H_X3_B19:P13,,DOSVAL,BRD-K98645985,1,1,0,1,1460,BRD-K98645985_20 uM_24 h_PC3,1,BRD-K98645985_20 uM_24 h
b18,10,10.045,uM,10 uM,24 h,24,h,PC3,BRD-K04472231,3,0.69,519,0.605116,0,"0.30,0.36,0.35",0.304878,0.609756,0.565549,0.764597,20.9,81.2805,1,1,BRD-K04472231,DOSVAL001_PC3_24H:BRD-K04472231:10.045,trt_cp,PC3,H07,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:H07|DOSVAL001_PC3_24H_X2_B18:H07|DOSVAL001_PC3_24H_X3_B18:H07,,DOSVAL,BRD-K04472231,1,1,0,1,1460,BRD-K04472231_10 uM_24 h_PC3,1,BRD-K04472231_10 uM_24 h
b19,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K80457386,3,0.43,215,0.307457,1.20643,"0.35,0.36,0.29",3.0914,2.81934,0.338179,0.568677,20.15,79.9885,1,1,BRD-K80457386,DOSVAL003_PC3_24H:BRD-K80457386:10,trt_cp,PC3,B23,DOSVAL003_PC3_24H_X1_B19|DOSVAL003_PC3_24H_X2_B19|DOSVAL003_PC3_24H_X3_B19,DOSVAL003_PC3_24H_X1_B19:B23|DOSVAL003_PC3_24H_X2_B19:B23|DOSVAL003_PC3_24H_X3_B19:B23,,DOSVAL,BRD-K80457386,1,1,0,1,1460,BRD-K80457386_10 uM_24 h_PC3,1,BRD-K80457386_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K63158888,3,0.53,337,0.42735,0.22482,"0.35,0.36,0.29",0.535835,0.405121,0.392378,0.702739,24.76,87.2811,1,1,BRD-K63158888,DOSVAL005_PC3_24H:BRD-K63158888:20,trt_cp,PC3,B19,DOSVAL005_PC3_24H_X1_B19|DOSVAL005_PC3_24H_X2_B19|DOSVAL005_PC3_24H_X3_B19,DOSVAL005_PC3_24H_X1_B19:B19|DOSVAL005_PC3_24H_X2_B19:B19|DOSVAL005_PC3_24H_X3_B19:B19,,DOSVAL,BRD-K63158888,1,1,0,1,1460,BRD-K63158888_20 uM_24 h_PC3,1,BRD-K63158888_20 uM_24 h
b18,10,10.0207,uM,10 uM,24 h,24,h,PC3,BRD-K18978393,3,0.55,329,0.43014,0.609756,"0.32,0.32,0.37",3.14134,0.572258,0.535729,0.758284,20.9,81.2805,1,1,BRD-K18978393,DOSVAL001_PC3_24H:BRD-K18978393:10.0207,trt_cp,PC3,N04,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:N04|DOSVAL001_PC3_24H_X2_B18:N04|DOSVAL001_PC3_24H_X3_B18:N04,,DOSVAL,BRD-K18978393,1,1,0,1,1460,BRD-K18978393_10 uM_24 h_PC3,1,BRD-K18978393_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K10749593,3,0.65,410,0.52201,0,"0.33,0.33,0.33",0,0,0.649849,0.860709,19.01,77.261,1,1,BRD-K10749593,DOSVAL002_PC3_24H:BRD-K10749593:20,trt_cp,PC3,G07,DOSVAL002_PC3_24H_X1_B19|DOSVAL002_PC3_24H_X2_B19|DOSVAL002_PC3_24H_X3_B19,DOSVAL002_PC3_24H_X1_B19:G07|DOSVAL002_PC3_24H_X2_B19:G07|DOSVAL002_PC3_24H_X3_B19:G07,,DOSVAL,BRD-K10749593,1,1,0,1,1460,BRD-K10749593_20 uM_24 h_PC3,1,BRD-K10749593_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K58088649,3,0.34,300,0.322947,4.93744,"0.09,0.41,0.50",19.2204,20.9677,0.0935033,0.399341,20.15,79.9885,0,1,BRD-K58088649,DOSVAL003_PC3_24H:BRD-K58088649:20,trt_cp,PC3,D01,DOSVAL003_PC3_24H_X1_B19|DOSVAL003_PC3_24H_X2_B19|DOSVAL003_PC3_24H_X3_B19,DOSVAL003_PC3_24H_X1_B19:D01|DOSVAL003_PC3_24H_X2_B19:D01|DOSVAL003_PC3_24H_X3_B19:D01,,DOSVAL,BRD-K58088649,1,1,0,1,1460,BRD-K58088649_20 uM_24 h_PC3,1,BRD-K58088649_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K97101742,3,0.39,258,0.320754,1.74263,"0.38,0.33,0.30",5.64516,1.47849,0.343519,0.574559,20.15,79.9885,1,1,BRD-K97101742,DOSVAL003_PC3_24H:BRD-K97101742:20,trt_cp,PC3,A19,DOSVAL003_PC3_24H_X1_B19|DOSVAL003_PC3_24H_X2_B19|DOSVAL003_PC3_24H_X3_B19,DOSVAL003_PC3_24H_X1_B19:A19|DOSVAL003_PC3_24H_X2_B19:A19|DOSVAL003_PC3_24H_X3_B19:A19,,DOSVAL,BRD-K97101742,1,1,0,1,1460,BRD-K97101742_20 uM_24 h_PC3,1,BRD-K97101742_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K80648041,3,0.39,235,0.306124,0.201072,"0.40,0.32,0.29",0.268817,0.537274,0.346492,0.655565,20.15,79.9885,1,1,BRD-K80648041,DOSVAL003_PC3_24H:BRD-K80648041:20,trt_cp,PC3,A22,DOSVAL003_PC3_24H_X1_B19|DOSVAL003_PC3_24H_X2_B19|DOSVAL003_PC3_24H_X3_B19,DOSVAL003_PC3_24H_X1_B19:A22|DOSVAL003_PC3_24H_X2_B19:A22|DOSVAL003_PC3_24H_X3_B19:A22,,DOSVAL,BRD-K80648041,1,1,0,1,1460,BRD-K80648041_20 uM_24 h_PC3,1,BRD-K80648041_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K79119882,3,0.39,322,0.358336,0.0452899,"0.31,0.34,0.34",0.4,0.284091,0.344251,0.621975,22.81,84.3239,1,1,BRD-K79119882,DOSVAL004_PC3_24H:BRD-K79119882:20,trt_cp,PC3,L22,DOSVAL004_PC3_24H_X1_B19|DOSVAL004_PC3_24H_X2.L2_B19|DOSVAL004_PC3_24H_X3_B19,DOSVAL004_PC3_24H_X1_B19:L22|DOSVAL004_PC3_24H_X2.L2_B19:L22|DOSVAL004_PC3_24H_X3_B19:L22,,DOSVAL,BRD-K79119882,1,1,0,1,1460,BRD-K79119882_20 uM_24 h_PC3,1,BRD-K79119882_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-A53134341,3,0.74,595,0.670973,0,"0.34,0.33,0.33",0,0,0.728145,0.867086,20.15,79.9885,1,1,BRD-A53134341,DOSVAL003_PC3_24H:BRD-A53134341:20,trt_cp,PC3,N16,DOSVAL003_PC3_24H_X1_B19|DOSVAL003_PC3_24H_X2_B19|DOSVAL003_PC3_24H_X3_B19,DOSVAL003_PC3_24H_X1_B19:N16|DOSVAL003_PC3_24H_X2_B19:N16|DOSVAL003_PC3_24H_X3_B19:N16,,DOSVAL,Ro-106-9920,1,1,0,1,1460,Ro-106-9920_20 uM_24 h_PC3,1,Ro-106-9920_20 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,PC3,BRD-K50799972,3,0.47,299,0.379066,0.294384,"0.36,0.28,0.37",0.942045,0.133333,0.330915,0.757497,22.81,84.3239,1,1,BRD-K50799972,DOSVAL004_PC3_24H:BRD-K50799972:20,trt_cp,PC3,N10,DOSVAL004_PC3_24H_X1_B19|DOSVAL004_PC3_24H_X2.L2_B19|DOSVAL004_PC3_24H_X3_B19,DOSVAL004_PC3_24H_X1_B19:N10|DOSVAL004_PC3_24H_X2.L2_B19:N10|DOSVAL004_PC3_24H_X3_B19:N10,,DOSVAL,BRD-K50799972,1,1,0,1,1460,BRD-K50799972_20 uM_24 h_PC3,1,BRD-K50799972_20 uM_24 h
b18,10,10.0497,uM,10 uM,24 h,24,h,PC3,BRD-K00889002,3,0.69,599,0.650083,0.140713,"0.29,0.36,0.35",0.743446,2.28659,0.533173,0.694679,20.9,81.2805,1,1,BRD-K00889002,DOSVAL001_PC3_24H:BRD-K00889002:10.0497,trt_cp,PC3,G10,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:G10|DOSVAL001_PC3_24H_X2_B18:G10|DOSVAL001_PC3_24H_X3_B18:G10,,DOSVAL,BRD-K00889002,1,1,0,1,1460,BRD-K00889002_10 uM_24 h_PC3,1,BRD-K00889002_10 uM_24 h
b18,10,9.99781,uM,10 uM,24 h,24,h,PC3,BRD-K05639119,3,0.52,285,0.389273,2.11069,"0.24,0.37,0.39",6.11609,1.80063,0.287194,0.600702,20.9,81.2805,1,1,BRD-K05639119,DOSVAL001_PC3_24H:BRD-K05639119:9.99781,trt_cp,PC3,O22,DOSVAL001_PC3_24H_X1_B18|DOSVAL001_PC3_24H_X2_B18|DOSVAL001_PC3_24H_X3_B18,DOSVAL001_PC3_24H_X1_B18:O22|DOSVAL001_PC3_24H_X2_B18:O22|DOSVAL001_PC3_24H_X3_B18:O22,,DOSVAL,SA-1920013,1,1,0,1,1460,SA-1920013_10 uM_24 h_PC3,1,SA-1920013_10 uM_24 h
