,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,protected,vaccinated
127,0.29351175,-0.6548594,0.52429783,0.7017784,-0.42075995,0.7651235,0.24188647,-0.8805974,-0.7258113,0.77766323,-0.54398555,0.04141206,-0.7799026,0.4667006,-0.4902606,-0.07634101,0.20095955,-0.4055948,-0.44261363,-0.391786,-0.6009316,1.4896587,-0.19732675,-1.0492293,-0.653278,1.2624909,-0.73496276,0.4443022,0.917982,1.6064347,-0.7774959,0.9343738,0,1
128,0.6731286,2.132216,-2.118859,-0.5908701,2.906506,-0.12081042,0.15653197,4.4391837,1.3023869,1.3515203,0.7909119,0.19164681,0.12166219,0.038205054,-1.3739557,0.3635339,-0.027245292,-2.2241378,0.36781228,-0.1506032,-0.37569827,-4.870682,2.4111488,2.8147235,0.40494156,1.6508669,0.30645847,2.0119152,-3.8072624,-2.9345288,3.2157204,-5.8354335,1,0
129,0.4732196,-0.35559136,1.0984983,0.24594153,0.28100684,0.4476985,0.9573991,-1.0143192,-1.8658316,0.1970653,0.28995997,0.78417134,-0.53781986,1.0347974,0.5128878,0.34259072,-0.2246402,0.1532983,-0.12514016,-0.6401896,0.48603997,0.2910449,-0.39398548,1.2635155,-0.82741827,0.7012985,-0.25506607,0.1912683,-0.23722135,0.7136866,-0.26261103,0.8073759,1,1
130,0.58040065,-0.7738743,1.5222874,1.1848401,-0.45182952,1.0777075,1.2585398,-0.41672647,-1.3358419,0.056940172,0.11599518,1.6921918,-1.2917535,0.24921499,0.02528288,-0.6490291,-0.9818346,-0.022492249,-0.98526543,0.41580778,-0.94304276,0.68402106,-1.0295017,-0.23662357,-0.9591492,1.658413,0.17662676,0.48232833,0.5481582,1.2116451,-1.6982201,1.8788857,1,1
131,0.20743233,-0.54688597,1.1823137,0.54442734,-0.13402084,1.335336,0.3628814,-1.1845927,-0.9379435,0.3081,-0.42130923,0.2452335,-0.89360154,0.4849994,0.27352887,-0.122921154,-0.26726267,-0.108601645,-0.11359962,-0.4854339,0.35350668,1.4307463,-0.9947187,-0.3971182,-1.1860646,0.7875437,-0.4630614,0.26667184,1.009604,0.89811695,-0.66653526,1.6792299,1,1
132,0.6918685,-0.82841593,1.5219169,0.13661058,-0.3485761,0.2295597,1.488808,-0.7623175,-1.3577427,0.52808106,0.642916,0.4285644,-0.090627395,0.94703966,0.14527269,0.70596546,-0.41371924,0.12900665,-0.8847243,-1.0205468,0.2392152,0.5317821,-0.53391874,1.7833754,-0.8615044,0.63028187,-1.1577467,-0.4879012,-0.5582928,1.3692613,-0.35617423,0.5005014,1,1
133,0.3366801,-0.60016453,0.68129855,0.38522303,0.05953224,0.49802142,0.25207675,-0.972595,-1.404822,0.31747627,-0.47678387,0.2031284,-0.6664345,0.96346045,-0.02768415,0.5995748,0.2917159,0.05094691,-0.10854385,-0.80659497,0.5293772,1.0523176,-0.34754384,-0.17023087,-0.989481,0.6253049,-0.73103374,0.5974509,0.50225073,0.9261182,-0.25323963,0.62414,1,1
134,0.1863811,-0.77429533,1.7309483,0.6383331,-0.43242055,1.721322,0.35985908,-1.0894263,-0.62748116,0.16840114,-0.6421245,0.36297658,-1.0905881,0.1593064,0.30842075,-0.43141142,-0.51173407,-0.18094374,-0.3541908,-0.35889998,0.43232268,1.6806858,-1.6568899,-0.9004314,-1.5229726,0.78495795,-0.5712146,0.23045674,1.5102408,0.90586025,-1.0341216,2.1906285,1,1
135,0.78649837,-0.08264782,1.0743548,0.22544628,0.66994214,0.55294716,1.376005,-0.55268335,-1.4682511,0.89174414,1.0515134,1.2188115,-0.52292067,0.9535084,0.2841317,0.6400473,-0.6798443,-0.2521605,-0.49801558,-0.6990181,0.41232467,-1.0401561,-0.22888745,2.4411216,-0.74818236,0.3645021,-0.22638448,-0.40840873,-1.1766335,0.70388436,-0.12361798,0.24476562,1,1
136,0.38544837,-0.58068264,0.5856225,0.6250952,-0.11246152,0.63064027,0.33236504,-0.8092839,-1.0516546,0.42925677,-0.37619093,0.4137912,-0.87269044,0.66796905,-0.16847451,0.24684623,0.06573682,-0.030498711,-0.22322756,-0.49474907,0.044116076,1.0464674,-0.37463534,-0.46663502,-0.92266977,0.83171463,-0.49248794,0.5649283,0.6226517,1.0472571,-0.6386103,0.8885069,1,1
137,0.6761151,-0.27644095,0.66400844,0.50070685,-0.14636374,-0.007858704,1.9462489,-0.36658782,-1.5534594,0.7263952,0.7492539,0.49650866,0.16565321,1.0610727,-0.3768817,1.0258293,-0.04654045,-0.15831538,-1.0574793,-0.5573236,-1.0694082,-0.5144889,0.47876254,2.1049962,0.15218464,1.3221632,-0.5364692,0.058059677,-1.5073383,1.6286545,-0.10374828,-0.49466363,1,1
138,0.067900464,-0.6583729,1.1890608,0.40061927,-0.5477343,1.6858398,0.2113516,-1.1954466,-0.46608257,0.5920913,-0.6125289,-0.36747053,-0.71089405,0.09184365,0.116788276,-0.6993549,-0.16175337,-0.6243949,-0.28499073,-0.52325094,-0.10513056,2.148541,-0.97419083,-0.86408794,-1.0454496,1.3201997,-0.8419543,0.10358653,1.4989629,1.2658647,-0.671051,1.7577087,1,1
139,0.42556688,-1.1300814,1.8105278,0.36429802,-0.6917362,1.5885587,0.06722903,-1.081741,-0.83080053,-0.35384166,-1.1323423,0.15366797,-1.1856285,0.10593712,0.38357353,-1.0831969,-0.016188467,-0.3377313,-0.48028433,-0.3597286,0.39293808,2.6893146,-1.6097285,-1.7262241,-1.7209401,1.4139655,-0.91590303,0.9192756,2.3260067,1.1750438,-1.2722615,2.1588464,1,1
140,0.21335341,0.13562351,0.6898015,0.15109167,0.55170727,0.59877455,0.6657739,-1.188492,-1.9244196,0.19041796,-0.09968399,0.3391457,-0.38776946,1.1132811,0.68910176,0.7151436,0.26208815,0.15021937,0.21973379,-0.8435618,0.80183166,0.211495,-0.112220146,1.0906609,-0.73781705,0.46177712,-0.13930352,0.5663621,-0.22093368,0.32691506,0.39404634,0.47910914,1,1
141,0.35105425,-1.1828707,2.1853807,0.75171745,-1.161784,2.4486623,0.3848428,-0.6343128,0.08065433,0.11813071,-0.98695976,0.32250166,-1.2132431,-0.7142587,0.16805862,-1.3462768,-0.627568,-0.738798,-1.0904623,-0.096168,-0.028365374,2.1950967,-2.3685026,-1.7529416,-1.8927754,1.3595104,-0.74688184,0.34597853,2.4218435,1.3369687,-1.6564755,2.4060972,0,1
142,0.37662882,-1.0799271,2.2791338,0.6043124,-0.71798784,2.0740166,0.42784095,-0.885345,-0.6208848,-0.32437536,-0.9090858,0.608603,-1.2750827,-0.19777109,0.43946943,-1.2975205,-0.72978956,-0.3487608,-0.72406113,-0.0414916,0.15994442,2.3160818,-2.1374283,-1.483534,-1.7335389,1.5098076,-0.61795473,0.619339,2.1599333,1.0236105,-1.5838748,2.637656,0,1
143,0.7290608,-1.0641383,1.635003,0.022449816,-0.31153914,-0.0032807435,0.99859136,-0.8443504,-1.9411545,-0.11444251,0.17621823,0.8097344,-0.48893496,0.9857951,0.40203443,0.25893328,-0.18877743,0.3255233,-0.5879051,-0.86267054,0.6874144,1.0121195,-0.7500844,1.0286771,-1.2364326,0.7735046,-0.9613416,0.13666157,0.1692923,1.1094236,-0.6275486,0.80859447,0,1
144,0.33975965,-0.9477431,2.0609741,0.52025735,-0.5587481,1.3741171,0.7689255,-0.9065805,-1.1242123,-0.06316321,-0.3114368,0.9274012,-1.085844,0.22125527,0.4919774,-0.9556078,-0.8167907,-0.16336392,-0.58113486,-0.15916842,0.037723474,1.7116264,-1.606621,-0.51632315,-1.3010684,1.3342077,-0.50255245,0.15290543,1.2524203,1.0396507,-1.308688,2.3690221,1,1
145,0.32603183,-0.99750316,2.193924,0.32114902,-0.5346903,1.3125839,0.6375581,-0.9955945,-1.008561,-0.20041601,-0.542468,0.61218303,-0.86761093,0.34949765,0.4149825,-0.79512095,-0.6581502,-0.17850432,-0.5555001,-0.3514688,0.15655117,2.078208,-1.6778117,-0.7548564,-1.2419467,1.2473575,-0.8378337,0.18465073,1.3356199,1.110144,-1.1638333,2.3156197,1,1
146,0.13378336,-0.6113018,0.65560156,0.42919236,-0.28354344,0.7859862,0.017916098,-1.0856574,-0.89925534,0.6372767,-0.80885243,-0.29631254,-0.6287308,0.628913,-0.35227007,-0.21590461,0.42499557,-0.5581062,-0.21677342,-0.60572743,-0.3779005,1.9528524,-0.15354235,-1.2418942,-0.55674994,1.4072708,-1.0356029,0.5559862,1.1133364,1.5085007,-0.4626521,1.0082245,1,1
147,0.5771348,-0.64381695,1.1691228,0.61770916,-0.4169352,0.2621671,1.4824471,-0.57233006,-1.3177695,0.51976705,0.49669605,0.8455676,-0.36139458,0.7581651,-0.21543926,0.32077464,-0.42472163,-0.046792388,-0.9673448,-0.3765589,-0.808977,0.44280186,-0.28078008,0.9093989,-0.39505172,1.1734096,-0.5646304,-0.106021866,-0.43596596,1.590741,-0.79264474,0.71018887,1,1
148,0.2819525,-0.753422,2.6800258,0.44197562,-0.24819368,1.393265,1.357579,-0.777098,-1.1651361,0.45397353,0.3847185,1.2959998,-0.8255587,0.4596095,0.37686813,-0.75034297,-1.4417464,-0.5245446,-0.85086095,-0.18177488,-0.18289003,0.79443955,-1.578642,0.5634088,-0.97224283,1.2748885,-0.6551547,-0.67332137,0.29741126,1.0659125,-1.1346697,2.3413715,1,1
149,0.22104518,-0.8683453,1.9543968,0.6293355,-0.55412686,1.8650438,0.532937,-0.73512435,-0.40458104,0.30959535,-0.42682973,0.57610875,-0.95857567,-0.07993057,0.19894965,-0.84759665,-0.89643306,-0.53543085,-0.6731888,-0.17325701,-0.04516268,1.6248428,-1.7623858,-0.79716307,-1.2860155,1.0937648,-0.5818054,-0.13098544,1.3487616,1.0482626,-1.2198724,2.2546997,1,1
150,0.644732,2.0741103,-2.136899,-0.62725395,2.8778777,-0.24087659,0.18642385,4.5914865,1.304736,1.339884,0.7709699,0.09593257,0.16860212,0.018821124,-1.4066147,0.39070824,0.07871588,-2.2784235,0.34539607,-0.19580214,-0.3190178,-4.9465833,2.4566534,2.9150188,0.386176,1.7247648,0.17457326,2.039719,-3.8789277,-2.9562166,3.3300877,-6.1059694,1,0
151,0.09557881,-0.5104627,1.0893688,0.33946988,0.18117285,0.9188551,0.2957186,-1.0962099,-0.7721647,1.0336683,-0.19767235,0.019573638,-0.44705144,0.94797045,-0.41776955,0.35081944,-0.24213627,-0.51193416,-0.20461714,-0.74139756,-0.07962595,1.0086576,-0.46173447,-0.41591778,-0.405688,0.55978817,-0.9800906,-0.3080611,0.16024163,1.2586553,-0.29999354,1.2081674,1,1
152,0.23305643,-0.67546827,1.2888308,0.60435545,-0.5557607,1.21827,0.7438727,-1.0120008,-0.82364804,0.5782183,-0.05833099,0.3563805,-0.80234563,0.22354685,0.23656467,-0.3354702,-0.41712084,-0.21786183,-0.48952356,-0.38598844,-0.10494736,1.2403594,-0.95611453,-0.07628045,-1.0723703,0.9248852,-0.48115012,-0.12697054,0.81741,1.2203145,-0.87216866,1.659538,1,1
153,0.09590043,-0.19896504,0.29037932,0.91237307,-0.042737782,1.0740697,0.2403289,-0.98388094,-0.92785096,0.59977454,-0.6676163,-0.004640342,-0.87323356,0.70138156,-0.14666618,0.80718565,0.44304353,-0.030443145,-0.098134816,-0.63905203,0.2660961,0.8557099,-0.32921404,-0.6537957,-1.058723,0.47483364,-0.35692507,0.79601544,0.71569735,0.8621936,-0.15416974,0.7379363,1,1
154,0.2465799,-0.5397114,1.0529045,0.73348564,-0.1134294,1.0985129,0.4062074,-0.96714747,-0.88645786,0.49363232,-0.33270603,0.49151248,-0.96295846,0.55059093,-0.02289704,0.18028139,-0.26124164,-0.07062823,-0.27602246,-0.39528793,0.15566051,0.9926387,-0.84987766,-0.52696174,-1.0823056,0.5892347,-0.39886358,0.25488597,0.73920995,0.9552732,-0.75238544,1.4720693,1,1
155,0.21204443,-0.6840127,1.7203803,0.87886524,-0.48836753,1.5171019,0.63145596,-0.79178905,-0.7926118,0.052672002,-0.5643271,0.78269124,-1.1254822,0.19530793,0.12993187,-0.47892603,-0.60543436,-0.19415718,-0.64842373,-0.049683113,-0.26049554,1.5155361,-1.4342674,-1.0731082,-1.1948175,1.1677946,-0.40498638,0.38860974,1.2369832,1.0018429,-1.2160757,2.222654,0,1
156,0.6348738,1.8396373,-1.6773752,-0.38032386,2.4883893,0.009517652,0.37167096,3.2505937,0.577623,1.2251991,0.84207165,0.49637842,-0.086747944,0.18735562,-0.9141353,0.33650663,-0.03444964,-1.8561826,0.31167942,-0.113984026,-0.3406953,-4.3438396,1.9053984,2.7601998,0.32757267,1.3464749,0.5311584,1.4853793,-3.2657437,-2.1781685,2.498152,-4.5009174,1,0
157,0.52160007,-0.4894206,0.94598466,0.8514423,-0.4625072,0.2785664,1.5542183,-0.6840662,-1.6907272,0.37999594,0.33219805,0.89589757,-0.5448113,0.84452415,0.024579432,0.5488346,-0.1144553,0.17790446,-0.81916445,-0.377278,-0.60976774,0.21405177,-0.18562222,0.9652595,-0.5769102,1.086198,-0.27046376,0.24303146,-0.41063228,1.4543717,-0.63612473,0.65887386,1,1
158,0.4410815,-0.6166407,1.1949813,0.5161991,-0.30440232,0.6978059,1.0127758,-1.0402722,-1.3809773,0.4031687,0.2182413,0.6548585,-0.71358,0.62678665,0.34405294,0.12359858,-0.36316952,0.15177177,-0.42345753,-0.52835983,0.15770301,0.7695628,-0.67399406,0.7289735,-1.0414906,0.77829623,-0.40726045,-0.04930751,0.2356594,1.1517352,-0.6925794,1.2429187,1,1
159,0.30527207,-0.7944775,0.84945077,0.60712904,-0.4958853,0.8501982,0.40537384,-0.8929739,-0.6269708,0.8113078,-0.26544958,0.15572365,-0.7894588,0.41856048,-0.2042844,0.1108435,-0.04661741,-0.20984071,-0.47396573,-0.6187036,0.009627339,1.2116026,-0.6767312,-0.5147481,-1.0246124,0.6343104,-0.79974544,0.012281434,0.8048567,1.3723376,-0.75028795,1.1349441,1,1
160,0.31682947,-0.3933051,0.86553997,0.76117826,0.120135136,1.1780798,0.3282405,-0.9112513,-0.8495009,0.6329228,-0.1848672,0.6809082,-1.084617,0.53653854,0.06782192,0.12135453,-0.34744564,-0.12309976,-0.0976386,-0.39146736,0.32953253,0.5232032,-0.83167726,-0.31242335,-1.1418247,0.37734526,-0.12862593,0.19306041,0.59287536,0.7350453,-0.7212289,1.4004514,1,1
161,0.5075458,-0.95050055,1.9899703,0.59814864,-0.41347715,0.9864773,1.3561577,-0.5958325,-0.8577252,1.0187502,0.7478946,1.2582897,-0.83581424,0.40346354,-0.024088904,-0.3392871,-1.2727933,-0.37114394,-1.016131,-0.22350022,-0.36106724,0.1774356,-1.1525348,0.742121,-0.89801943,0.7551792,-0.56687593,-0.9261913,-0.13045134,1.4380167,-1.2577753,1.7001932,1,1
162,0.4750873,-0.7960219,0.6178592,0.31113145,-0.1655195,0.59384286,0.14867188,-1.1113291,-1.1244555,0.421242,-0.44802463,-0.019243674,-0.73384565,0.75734276,0.094932415,0.3790784,0.28630406,0.12046312,-0.051592175,-0.9711154,0.7825401,1.3694775,-0.5208106,-0.11377322,-1.3213118,0.53679615,-0.8681009,0.46817935,0.8675738,1.0425465,-0.42199853,0.74968064,1,1
163,0.5637787,-0.7883461,1.4483474,0.578654,-0.45479053,0.5982333,1.5699939,-0.5030299,-0.92835444,1.2384815,1.0047853,1.0002021,-0.5054112,0.5189682,-0.2496947,0.14068295,-0.93775845,-0.33379054,-1.1547884,-0.3724664,-0.68490976,-0.16721332,-0.5539336,1.3391296,-0.56217486,0.77470005,-0.600774,-0.9462067,-0.67276007,1.6600469,-0.8959834,0.91811436,1,1
164,0.3187865,-0.37944934,1.1759477,0.62274534,-0.37784612,0.7880228,1.3601314,-0.9016411,-0.94603854,1.2774414,0.7457529,0.68390656,-0.4792015,0.49260092,-0.09067678,0.04117091,-0.62326354,-0.4030012,-0.77948296,-0.33700448,-0.81485504,0.025053564,-0.29412457,0.9551942,-0.3525272,0.8203866,-0.32841775,-0.75659984,-0.44895008,1.6185701,-0.7019553,1.1292396,0,1
165,0.40541852,-0.49725145,-0.26872966,0.5703208,0.0049462537,0.5337508,-0.09058444,-0.86911845,-0.93324155,0.36908364,-1.1532193,-0.62018234,-0.58131564,0.9107607,-0.5525119,1.0590144,1.0300305,0.038348235,0.07109856,-1.1333399,0.43292695,1.4708226,0.03327388,-0.80034095,-1.0413873,0.94324183,-1.0140386,1.4814378,0.8678219,1.0601999,0.026742736,-0.24116218,1,1
166,-0.37019855,-0.6114254,1.2033508,-0.14523539,-0.19717783,2.1287348,-0.35163862,-1.7277976,-0.23231857,0.9985448,-0.99425,-1.6401548,-0.30359757,0.31107584,0.15809283,-0.44504648,0.21235718,-1.0403131,0.32189906,-1.328298,0.9014054,2.7055767,-1.0475975,-0.7629728,-1.1276277,0.9390938,-1.6287845,-0.13267064,1.7611738,1.1090423,0.27601415,1.4776952,0,1
167,0.33277848,-0.6109189,0.026900021,0.9267537,-0.5442156,0.9319306,0.52367276,-0.52915287,-0.28583133,1.3885765,-0.0131444745,0.032675687,-0.7565264,0.17350487,-0.67914283,0.044667024,-0.03909202,-0.54663235,-0.58525,-0.31799716,-0.9077769,0.644193,-0.03324677,-0.30229095,-0.6238967,1.149942,-0.42847094,0.017665135,0.39591372,1.6435279,-0.7536745,0.4682,1,1
168,0.66998094,2.0676615,-2.0376353,-0.6755371,2.7919533,-0.21084242,0.23975305,4.53912,1.265831,1.3259721,0.8255261,0.08660307,0.18450691,-0.027360357,-1.3142265,0.29246455,0.050636597,-2.3320572,0.31637213,-0.18228547,-0.36969587,-4.8743534,2.4911752,3.0597618,0.36362535,1.7950234,0.18541104,1.9768505,-3.842715,-2.920469,3.2823324,-5.985286,0,0
169,0.21996357,-0.84671617,1.1068534,0.7074938,-0.725318,1.4195031,0.15585458,-0.8488332,-0.35921857,0.4525261,-0.8286524,0.0042182086,-0.9739268,0.003409503,-0.18042938,-0.48680902,0.02888776,-0.5092526,-0.6134598,-0.36022687,-0.19017717,1.9348027,-1.083411,-1.4956405,-1.2427691,1.1331075,-0.81451803,0.4385067,1.6946703,1.4095166,-1.0223694,1.5628418,0,1
170,0.24368255,-0.63595647,1.5651218,0.25731006,-0.082065515,0.9466722,0.5634037,-1.1786326,-1.4689491,0.055719394,-0.24592672,0.5703037,-0.7870297,0.6796538,0.46809834,-0.4947562,-0.39169544,-0.1580501,-0.13529532,-0.39419195,0.19430876,1.4912189,-0.9073424,-0.12665498,-0.9080159,1.1365806,-0.51251847,0.17654674,0.7716873,0.9357133,-0.72451097,1.8142989,1,1
171,0.6121633,-0.16648066,0.7812929,0.40853482,0.16942674,0.4812016,1.1776484,-0.8151737,-1.3597057,0.7081432,0.76507306,0.99753535,-0.57344395,0.6106839,0.40583456,0.35819912,-0.44147658,0.027424883,-0.3510563,-0.54921395,0.2212128,-0.40011773,-0.28831,1.8075289,-0.84153277,0.49794,0.0032477402,-0.25317398,-0.48998195,0.8816695,-0.41750592,0.53257245,1,1
172,0.65318996,2.034462,-2.0649507,-0.5761984,2.8052104,-0.19469343,0.20811738,4.236173,1.1570036,1.3245322,0.7612991,0.1518292,0.15638024,0.084554836,-1.2933238,0.4154561,0.088862695,-2.167366,0.3550354,-0.2162549,-0.28756702,-4.790787,2.3497746,2.8630767,0.41475195,1.5835456,0.23402154,1.8997725,-3.7348306,-2.741371,3.1570454,-5.758927,1,0
173,0.3296457,-0.77375525,0.7674552,0.53882,-0.55052,1.051895,0.1592753,-0.83424884,-0.66318905,0.37607417,-0.6796712,0.014274586,-0.8401328,0.15617837,-0.14567913,-0.56000304,0.13752444,-0.4693276,-0.44132203,-0.36396447,-0.30833763,1.9549538,-0.5979674,-1.1043352,-0.9851064,1.4448929,-0.73295105,0.57663625,1.4440519,1.3956794,-0.8870068,1.1685823,1,1
174,0.67384946,1.9556103,-1.9208275,-0.6413981,2.7741487,-0.23435894,0.25933632,4.515994,1.2240108,1.3908223,0.8884976,0.18666835,0.09162228,0.02003219,-1.437188,0.3188139,-0.05612153,-2.296997,0.24003282,-0.12693547,-0.44071126,-4.8919783,2.4085057,2.9264474,0.31960005,1.7883333,0.13425499,1.87865,-3.867821,-2.8222396,3.1632953,-5.9061637,1,0
175,0.20819294,-0.5064708,0.81960547,0.43987396,-0.08051011,0.9565161,0.21572241,-0.9910102,-1.1443968,0.3219685,-0.4790114,0.22772327,-0.8302834,0.4769774,0.056157045,-0.55297506,-0.039880387,-0.4177288,-0.07505936,-0.24544986,-0.26428995,1.6261128,-0.35009232,-0.65893704,-0.7152818,1.5056059,-0.4301063,0.54763514,0.981593,1.0727814,-0.6725693,1.2935655,1,1
176,0.64501315,1.962875,-1.9875691,-0.61757314,2.6736553,-0.21869339,0.22254317,4.3281035,1.1553311,1.2814388,0.86781853,0.16266552,0.12082886,-0.047394257,-1.2875485,0.2517214,-0.008527104,-2.18776,0.3120734,-0.08020424,-0.44793206,-4.7280555,2.3883734,2.9431732,0.33044928,1.7567078,0.3074134,1.8771569,-3.6934698,-2.7896307,3.0525599,-5.6949687,0,0
177,0.60489595,-0.7953109,1.2912443,0.03494492,-0.41829428,0.51102006,1.2683113,-0.73544306,-1.332929,0.6845317,0.83324915,0.5994601,-0.4593733,0.4578176,0.633351,-0.18093477,-0.59166145,-0.12495451,-0.5487514,-0.8354131,0.48223758,0.47060502,-0.6348671,2.1215498,-1.2067834,0.8995236,-0.71608686,-0.66763645,-0.103432946,1.0676646,-0.44838607,0.717977,0,1
178,0.6433093,-0.830781,1.5176486,0.63501626,-0.6026617,0.5932932,1.6530702,-0.4685034,-1.1722212,0.62139416,0.73255134,1.1012908,-0.60106087,0.46379074,-0.06428672,-0.2254927,-0.866475,-0.20762557,-1.1722492,-0.16053869,-0.93831974,0.44542143,-0.55473536,0.9837424,-0.60548615,1.3691076,-0.5074982,-0.37207082,-0.29466867,1.630718,-1.1498823,1.1591583,1,1
179,0.37068322,-0.8763534,1.0981708,0.43460485,-0.3808389,0.98455065,0.32556224,-0.880851,-0.9063107,0.32529706,-0.4000119,0.30200732,-0.845868,0.35085565,-0.037620433,-0.5954006,-0.23071148,-0.34265685,-0.43581316,-0.2793886,-0.24072051,1.8199674,-0.6997677,-0.7401359,-0.92544705,1.3819867,-0.6822651,0.33220896,1.1249057,1.336535,-0.9879909,1.4398643,1,1
180,0.6303458,2.059962,-2.1118593,-0.6383961,2.8396034,-0.25336015,0.19013178,4.5376463,1.2364361,1.2859101,0.7726221,0.123018116,0.17025995,0.025052467,-1.3599432,0.36499155,0.07732058,-2.2477841,0.35401142,-0.16610357,-0.33579054,-4.890885,2.4612947,2.90743,0.40392673,1.7200174,0.2234076,2.0352976,-3.8488722,-2.9450457,3.2943785,-6.012645,1,1
181,0.60711026,0.015424559,0.7501028,-0.26147756,0.6597102,0.5770219,1.3112271,-0.25949082,-0.7700808,1.4113623,0.996027,-0.14323495,0.38754177,0.89508003,-0.25937608,0.71302587,-0.41469583,-0.94662595,-0.52112544,-0.9571381,-0.24991895,-0.7628851,0.57067907,2.8088188,0.043944925,1.0264099,-0.9542827,-0.6755501,-1.7559991,1.0019871,0.6614946,-0.78960323,1,1
182,0.6902782,1.8639096,-1.7654161,-0.60498613,2.630816,-0.18020456,0.30699298,4.300526,1.1408085,1.4159993,1.0042461,0.28774568,0.0035876129,-0.029671934,-1.4012349,0.19957738,-0.18132819,-2.2368553,0.18679094,-0.051782787,-0.5648505,-4.7543807,2.2920344,2.9029286,0.23803131,1.8049676,0.2079599,1.7174478,-3.7227736,-2.659771,2.9035697,-5.5425873,1,0
183,0.3423159,-0.9071709,2.1996436,0.64426816,-0.51398164,1.8139462,0.38198248,-0.8176052,-0.9785249,-0.5230465,-0.89880675,0.90659887,-1.3411216,-0.012848703,0.47590238,-1.341003,-0.6505767,-0.37730902,-0.6335595,0.12131882,-0.028754318,2.1890876,-1.8491489,-1.5461329,-1.5148894,1.6562397,-0.42242378,0.7980135,2.022124,0.8716304,-1.5417395,2.6604764,1,1
184,0.21981284,-0.42722312,0.62879056,0.31045362,0.014047528,0.5584132,0.40682673,-1.0117117,-1.316643,0.4312907,-0.45673308,0.007648186,-0.43831939,0.91108507,-0.13060173,-0.0026729356,0.22479299,-0.37750438,-0.06565404,-0.59724677,-0.33562475,1.3640473,0.009947272,-0.3008949,-0.3075223,1.3992108,-0.7358541,0.4975293,0.37719846,1.238882,-0.25896087,0.78724587,1,1
185,0.34170908,-0.73351413,1.1230459,0.53562427,-0.44524047,0.87563175,0.8024815,-0.8060744,-1.0683308,0.52228916,0.074828185,0.57654035,-0.7527469,0.37885657,0.028560426,-0.53644466,-0.45863032,-0.32805517,-0.562273,-0.18938793,-0.5710626,1.226387,-0.5517918,-0.031646226,-0.68426144,1.3968531,-0.4473173,-0.026463447,0.5377519,1.382498,-0.9472878,1.4146223,1,1
186,0.6488655,0.29166922,-0.36831406,-0.041513152,0.64385724,0.32376304,1.3635441,-0.024257831,-1.0961882,0.81989425,0.5975932,-0.2670876,0.37811705,0.7094113,-0.028747827,0.64140385,0.17237647,-0.60621953,-0.08489699,-0.64139867,-0.5941974,-1.048137,1.0314745,3.0329235,0.23388697,1.7535601,-0.119582444,0.49099627,-1.759499,0.627524,0.7515052,-1.497179,0,1
187,0.44645777,-0.86764956,1.3603166,0.35125637,-0.6865126,0.83900106,1.2633494,-0.77850133,-0.87566227,1.110543,0.83583206,0.6677522,-0.61389154,0.19475879,0.20025334,-0.4968965,-0.8274299,-0.3774497,-0.84297997,-0.408292,-0.32972485,0.53244936,-0.6741667,1.1620988,-0.8541672,0.9323797,-0.56674457,-0.94433355,0.044130493,1.5632563,-0.8981847,1.2389197,1,1
188,0.4022508,-1.038615,1.608133,0.60296184,-0.42833528,1.6365515,0.07289898,-0.8511882,-0.69159514,-0.09059518,-0.7848854,0.4679187,-1.3242705,0.07510862,0.3508337,-0.61829513,-0.3519929,-0.18287934,-0.3519837,-0.31285805,0.7963763,1.7659539,-1.6805048,-1.1100456,-1.906648,0.7574641,-0.5514837,0.59392697,1.8774371,0.7682781,-1.2102575,1.9341065,1,1
189,0.22825556,-0.29480952,0.5961121,0.28371742,0.28387788,0.7837269,0.35148144,-1.0832645,-1.0998205,0.7139754,-0.109063216,0.07613599,-0.49971592,0.84008694,-0.08429409,-0.006599872,-0.11164562,-0.36942387,0.07994192,-0.5485168,-0.1520509,1.0359151,-0.018722886,0.08663887,-0.39038742,1.1121992,-0.5047457,0.18934537,0.20461985,1.0347931,-0.2681769,0.89300424,1,1
190,0.5346436,-0.53811425,0.3425303,-0.09501548,0.49126887,-0.1932941,0.5648352,-0.2884689,-1.3181089,0.66133946,0.12332593,0.049676962,0.12473601,1.2713311,-0.59463316,0.74845266,0.2046412,-0.3648042,-0.23578523,-0.87056196,-0.12007515,0.24725899,0.60564476,0.9571079,0.06257424,1.0281279,-0.9937228,0.34823328,-0.93597883,1.0427285,0.24491276,-0.7130855,1,1
191,0.4828067,-1.2757894,0.27461174,0.36888146,-0.70984846,-0.004739366,0.45795566,-0.5089132,-0.6230594,1.3607483,0.0038514498,-0.17386451,-0.39529818,0.64583653,-0.80603844,0.25581974,0.31532285,-0.49952388,-0.7721408,-0.9837748,-0.34343722,1.140169,0.06349601,-0.06860531,-0.52338326,0.9128703,-1.5244408,-0.29591832,0.26361433,2.118143,-0.4991436,-0.06822191,0,1
