bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,10,10.0836,uM,10 uM,6 h,6,h,U2OS,BRD-K68270916-001-01-4,3,0.47,202,0.31157,2.44069,"0.32,0.30,0.38",3.63772,5.83835,0.439886,0.541787,-0.86,4.13437,1,1,BRD-K68270916,PAC026_U2OS_6H:BRD-K68270916-001-01-4:10.0836,trt_cp,U2OS,F07,PAC026_U2OS_6H_X1_B1_UNI4445L|PAC026_U2OS_6H_X2_B1_UNI4445L|PAC026_U2OS_6H_X3_B1_UNI4445L,PAC026_U2OS_6H_X1_B1_UNI4445L:F07|PAC026_U2OS_6H_X2_B1_UNI4445L:F07|PAC026_U2OS_6H_X3_B1_UNI4445L:F07,,PAC,BRD-K68270916,1,1,0,1,976,BRD-K68270916_10 uM_6 h_U2OS,1,BRD-K68270916_10 uM_6 h
b1,10,10.0335,uM,10 uM,6 h,6,h,U2OS,BRD-K47754225-001-01-9,3,0.46,207,0.312029,0.364964,"0.34,0.32,0.33",0.815217,0.815217,0.4386,0.583655,-0.14,5.68475,1,1,BRD-K47754225,PAC027_U2OS_6H:BRD-K47754225-001-01-9:10.0335,trt_cp,U2OS,P22,PAC027_U2OS_6H_X1_B1_UNI4445R|PAC027_U2OS_6H_X2_B1_UNI4445R|PAC027_U2OS_6H_X3_B1_UNI4445R,PAC027_U2OS_6H_X1_B1_UNI4445R:P22|PAC027_U2OS_6H_X2_B1_UNI4445R:P22|PAC027_U2OS_6H_X3_B1_UNI4445R:P22,,PAC,BRD-K47754225,1,1,0,1,976,BRD-K47754225_10 uM_6 h_U2OS,1,BRD-K47754225_10 uM_6 h
b1,10,10.102,uM,10 uM,6 h,6,h,U2OS,BRD-K26038019-001-01-2,3,0.6,326,0.447214,0.408348,"0.35,0.32,0.33",2.16216,2.43243,0.559013,0.732198,-0.95,3.84726,1,1,BRD-K26038019,PAC044_U2OS_6H:BRD-K26038019-001-01-2:10.102,trt_cp,U2OS,O23,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:O23|PAC044_U2OS_6H_X2_B1_UNI4445R:O23|PAC044_U2OS_6H_X3_B1_UNI4445R:O23,,PAC,BRD-K26038019,1,1,0,1,976,BRD-K26038019_10 uM_6 h_U2OS,1,BRD-K26038019_10 uM_6 h
b1,10,10.0484,uM,10 uM,6 h,6,h,U2OS,BRD-K69343050-001-02-2,3,0.36,416,0.391317,21.6315,"0.49,0.02,0.49",85.206,63.6798,-0.240146,-0.180742,1.65,10.4508,0,1,BRD-K69343050,PAC023_U2OS_6H:BRD-K69343050-001-02-2:10.0484,trt_cp,U2OS,B18,PAC023_U2OS_6H_X1_B1_UNI4445R|PAC023_U2OS_6H_X2_B1_UNI4445R|PAC023_U2OS_6H_X3_B1_UNI4445R,PAC023_U2OS_6H_X1_B1_UNI4445R:B18|PAC023_U2OS_6H_X2_B1_UNI4445R:B18|PAC023_U2OS_6H_X3_B1_UNI4445R:B18,,PAC,BRD-K69343050,1,1,0,1,976,BRD-K69343050_10 uM_6 h_U2OS,1,BRD-K69343050_10 uM_6 h
b1,10,10.0381,uM,10 uM,6 h,6,h,U2OS,BRD-K29312193-001-01-6,3,0.46,262,0.351043,12.863,"0.49,0.02,0.49",54.0541,35.6757,-0.0153842,0.138029,-0.95,3.84726,0,1,BRD-K29312193,PAC044_U2OS_6H:BRD-K29312193-001-01-6:10.0381,trt_cp,U2OS,E16,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:E16|PAC044_U2OS_6H_X2_B1_UNI4445R:E16|PAC044_U2OS_6H_X3_B1_UNI4445R:E16,,PAC,BRD-K29312193,1,1,0,1,976,BRD-K29312193_10 uM_6 h_U2OS,1,BRD-K29312193_10 uM_6 h
b1,10,10.0429,uM,10 uM,6 h,6,h,U2OS,BRD-K53425819-001-02-7,3,0.26,401,0.326505,7.63061,"0.50,0.31,0.19",17.5094,15.9125,0.167994,0.37023,1.65,10.4508,0,1,BRD-K53425819,PAC023_U2OS_6H:BRD-K53425819-001-02-7:10.0429,trt_cp,U2OS,C06,PAC023_U2OS_6H_X1_B1_UNI4445L|PAC023_U2OS_6H_X2_B1_UNI4445L|PAC023_U2OS_6H_X3_B1_UNI4445L,PAC023_U2OS_6H_X1_B1_UNI4445L:C06|PAC023_U2OS_6H_X2_B1_UNI4445L:C06|PAC023_U2OS_6H_X3_B1_UNI4445L:C06,,PAC,BRD-K53425819,1,1,0,1,976,BRD-K53425819_10 uM_6 h_U2OS,1,BRD-K53425819_10 uM_6 h
b1,10,10.0047,uM,10 uM,6 h,6,h,U2OS,BRD-K41047568-001-01-9,3,0.67,333,0.477628,0.114051,"0.36,0.35,0.29",0.271739,0.271739,0.507836,0.702326,-0.14,5.68475,1,1,BRD-K41047568,PAC027_U2OS_6H:BRD-K41047568-001-01-9:10.0047,trt_cp,U2OS,A24,PAC027_U2OS_6H_X1_B1_UNI4445R|PAC027_U2OS_6H_X2_B1_UNI4445R|PAC027_U2OS_6H_X3_B1_UNI4445R,PAC027_U2OS_6H_X1_B1_UNI4445R:A24|PAC027_U2OS_6H_X2_B1_UNI4445R:A24|PAC027_U2OS_6H_X3_B1_UNI4445R:A24,,PAC,BRD-K41047568,1,1,0,1,976,BRD-K41047568_10 uM_6 h_U2OS,1,BRD-K41047568_10 uM_6 h
b1,10,10.01,uM,10 uM,6 h,6,h,U2OS,BRD-K91244634-001-01-1,3,0.29,321,0.308519,14.9724,"0.50,0.48,0.02",47.7778,49.0247,0.0124148,0,-0.37,5.05312,0,1,BRD-K91244634,PAC041_U2OS_6H:BRD-K91244634-001-01-1:10.01,trt_cp,U2OS,F07,PAC041_U2OS_6H_X1_B1_UNI4445L|PAC041_U2OS_6H_X2_B1_UNI4445L|PAC041_U2OS_6H_X3_B1_UNI4445L,PAC041_U2OS_6H_X1_B1_UNI4445L:F07|PAC041_U2OS_6H_X2_B1_UNI4445L:F07|PAC041_U2OS_6H_X3_B1_UNI4445L:F07,,PAC,BRD-K91244634,1,1,0,1,976,BRD-K91244634_10 uM_6 h_U2OS,1,BRD-K91244634_10 uM_6 h
b1,10,10.0423,uM,10 uM,6 h,6,h,U2OS,BRD-K78386654-001-01-2,3,0.47,297,0.377796,3.79201,"0.28,0.37,0.36",6.72334,2.9599,0.331177,0.553896,-0.13,5.74218,1,1,BRD-K78386654,PAC052_U2OS_6H:BRD-K78386654-001-01-2:10.0423,trt_cp,U2OS,A22,PAC052_U2OS_6H_X1_B1_UNI4445R|PAC052_U2OS_6H_X2_B1_UNI4445R|PAC052_U2OS_6H_X3_B1_UNI4445R,PAC052_U2OS_6H_X1_B1_UNI4445R:A22|PAC052_U2OS_6H_X2_B1_UNI4445R:A22|PAC052_U2OS_6H_X3_B1_UNI4445R:A22,,PAC,BRD-K78386654,1,1,0,1,976,BRD-K78386654_10 uM_6 h_U2OS,1,BRD-K78386654_10 uM_6 h
b1,10,10.0772,uM,10 uM,6 h,6,h,U2OS,BRD-K10580927-001-01-2,3,0.29,353,0.323532,10.6554,"0.02,0.50,0.48",43.6508,18.7143,0.0198963,0.31695,1.65,10.4508,0,1,BRD-K10580927,PAC023_U2OS_6H:BRD-K10580927-001-01-2:10.0772,trt_cp,U2OS,L18,PAC023_U2OS_6H_X1_B1_UNI4445R|PAC023_U2OS_6H_X2_B1_UNI4445R|PAC023_U2OS_6H_X3_B1_UNI4445R,PAC023_U2OS_6H_X1_B1_UNI4445R:L18|PAC023_U2OS_6H_X2_B1_UNI4445R:L18|PAC023_U2OS_6H_X3_B1_UNI4445R:L18,,PAC,BRD-K10580927,1,1,0,1,976,BRD-K10580927_10 uM_6 h_U2OS,1,BRD-K10580927_10 uM_6 h
b1,10,10.1145,uM,10 uM,6 h,6,h,U2OS,BRD-K82244940-001-01-1,3,0.5,196,0.316551,0.477273,"0.34,0.32,0.34",0.810811,0.537634,0.46794,0.627735,0.35,6.91932,1,1,BRD-K82244940,PAC030_U2OS_6H:BRD-K82244940-001-01-1:10.1145,trt_cp,U2OS,P23,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:P23|PAC030_U2OS_6H_X2_B1_UNI4445R:P23|PAC030_U2OS_6H_X3_B1_UNI4445R:P23,,PAC,BRD-K82244940,1,1,0,1,976,BRD-K82244940_10 uM_6 h_U2OS,1,BRD-K82244940_10 uM_6 h
b1,10,10.0008,uM,10 uM,6 h,6,h,U2OS,BRD-K56345641-001-01-0,3,0.32,318,0.322566,10.3448,"0.04,0.50,0.46",41.045,20.7694,0.0335086,0.221221,1.11,9.13006,0,1,BRD-K56345641,PAC036_U2OS_6H:BRD-K56345641-001-01-0:10.0008,trt_cp,U2OS,J16,PAC036_U2OS_6H_X1_B1_UNI4445R|PAC036_U2OS_6H_X2_B1_UNI4445R|PAC036_U2OS_6H_X3_B1_UNI4445R,PAC036_U2OS_6H_X1_B1_UNI4445R:J16|PAC036_U2OS_6H_X2_B1_UNI4445R:J16|PAC036_U2OS_6H_X3_B1_UNI4445R:J16,,PAC,BRD-K56345641,1,1,0,1,976,BRD-K56345641_10 uM_6 h_U2OS,1,BRD-K56345641_10 uM_6 h
b1,10,9.10506,uM,10 uM,6 h,6,h,U2OS,BRD-K04067194-001-01-4,3,0.31,341,0.328767,3.13932,"0.38,0.31,0.31",9.67772,15.6021,0.315625,0.411971,-2.04,0.717772,0,1,BRD-K04067194,PAC054_U2OS_6H:BRD-K04067194-001-01-4:9.10506,trt_cp,U2OS,F03,PAC054_U2OS_6H_X1_B1_UNI4445L|PAC054_U2OS_6H_X2_B1_UNI4445L|PAC054_U2OS_6H_X3_B1_UNI4445L,PAC054_U2OS_6H_X1_B1_UNI4445L:F03|PAC054_U2OS_6H_X2_B1_UNI4445L:F03|PAC054_U2OS_6H_X3_B1_UNI4445L:F03,,PAC,BRD-K04067194,1,1,0,1,976,BRD-K04067194_10 uM_6 h_U2OS,1,BRD-K04067194_10 uM_6 h
b1,10,10.0162,uM,10 uM,6 h,6,h,U2OS,BRD-K55460824-001-01-7,3,0.41,283,0.344442,0.565099,"0.33,0.26,0.42",3.48461,1.07096,0.308783,0.559881,0.38,7.00546,1,1,BRD-K55460824,PAC055_U2OS_6H:BRD-K55460824-001-01-7:10.0162,trt_cp,U2OS,P24,PAC055_U2OS_6H_X1_B1_UNI4445R|PAC055_U2OS_6H_X2_B1_UNI4445R|PAC055_U2OS_6H_X3_B1_UNI4445R,PAC055_U2OS_6H_X1_B1_UNI4445R:P24|PAC055_U2OS_6H_X2_B1_UNI4445R:P24|PAC055_U2OS_6H_X3_B1_UNI4445R:P24,,PAC,BRD-K55460824,1,1,0,1,976,BRD-K55460824_10 uM_6 h_U2OS,1,BRD-K55460824_10 uM_6 h
b1,10,9.79102,uM,10 uM,6 h,6,h,U2OS,BRD-K75281646-001-01-9,3,0.58,272,0.401633,1.20784,"0.42,0.35,0.23",11.0345,12.4021,0.35622,0.488862,-0.24,5.34022,0,1,BRD-K75281646,PAC008_U2OS_6H:BRD-K75281646-001-01-9:9.79102,trt_cp,U2OS,A17,PAC008_U2OS_6H_X1_B1_UNI4445R|PAC008_U2OS_6H_X2_B1_UNI4445R|PAC008_U2OS_6H_X3_B1_UNI4445R,PAC008_U2OS_6H_X1_B1_UNI4445R:A17|PAC008_U2OS_6H_X2_B1_UNI4445R:A17|PAC008_U2OS_6H_X3_B1_UNI4445R:A17,,PAC,BRD-K75281646,1,1,0,1,976,BRD-K75281646_10 uM_6 h_U2OS,1,BRD-K75281646_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K39794286-001-06-0,3,0.48,420,0.454021,3.48732,"0.50,0.42,0.08",21.2687,18.8844,0.11408,0.303065,-0.22,5.39765,0,1,BRD-K39794286,PAC063_U2OS_6H:BRD-K39794286-001-06-0:10,trt_cp,U2OS,K15,PAC063_U2OS_6H_X1_B1_UNI4445R|PAC063_U2OS_6H_X2_B1_UNI4445R|PAC063_U2OS_6H_X3_B1_UNI4445R,PAC063_U2OS_6H_X1_B1_UNI4445R:K15|PAC063_U2OS_6H_X2_B1_UNI4445R:K15|PAC063_U2OS_6H_X3_B1_UNI4445R:K15,,PAC,BRD-K39794286,1,1,0,1,976,BRD-K39794286_10 uM_6 h_U2OS,1,BRD-K39794286_10 uM_6 h
b1,10,9.98877,uM,10 uM,6 h,6,h,U2OS,BRD-K63919349-001-01-8,3,0.33,313,0.324982,4.90506,"0.31,0.33,0.36",13.2509,18.2965,0.29439,0.430403,0.38,7.00546,0,1,BRD-K63919349,PAC055_U2OS_6H:BRD-K63919349-001-01-8:9.98877,trt_cp,U2OS,O08,PAC055_U2OS_6H_X1_B1_UNI4445L|PAC055_U2OS_6H_X2_B1_UNI4445L|PAC055_U2OS_6H_X3_B1_UNI4445L,PAC055_U2OS_6H_X1_B1_UNI4445L:O08|PAC055_U2OS_6H_X2_B1_UNI4445L:O08|PAC055_U2OS_6H_X3_B1_UNI4445L:O08,,PAC,BRD-K63919349,1,1,0,1,976,BRD-K63919349_10 uM_6 h_U2OS,1,BRD-K63919349_10 uM_6 h
b1,10,10.2679,uM,10 uM,6 h,6,h,U2OS,BRD-K32759631-001-01-3,3,0.29,365,0.328985,15.6791,"0.02,0.48,0.50",46.062,39.8267,0.0132004,0.0195213,-0.24,5.34022,0,1,BRD-K32759631,PAC008_U2OS_6H:BRD-K32759631-001-01-3:10.2679,trt_cp,U2OS,J01,PAC008_U2OS_6H_X1_B1_UNI4445L|PAC008_U2OS_6H_X2_B1_UNI4445L|PAC008_U2OS_6H_X3_B1_UNI4445L,PAC008_U2OS_6H_X1_B1_UNI4445L:J01|PAC008_U2OS_6H_X2_B1_UNI4445L:J01|PAC008_U2OS_6H_X3_B1_UNI4445L:J01,,PAC,BRD-K32759631,1,1,0,1,976,BRD-K32759631_10 uM_6 h_U2OS,1,BRD-K32759631_10 uM_6 h
b1,10,9.97335,uM,10 uM,6 h,6,h,U2OS,BRD-K58300049-001-01-1,3,0.44,224,0.317454,16.7502,"0.49,0.49,0.02",72.1829,73.2803,-0.151638,-0.290765,-0.24,5.34022,0,1,BRD-K58300049,PAC008_U2OS_6H:BRD-K58300049-001-01-1:9.97335,trt_cp,U2OS,I19,PAC008_U2OS_6H_X1_B1_UNI4445R|PAC008_U2OS_6H_X2_B1_UNI4445R|PAC008_U2OS_6H_X3_B1_UNI4445R,PAC008_U2OS_6H_X1_B1_UNI4445R:I19|PAC008_U2OS_6H_X2_B1_UNI4445R:I19|PAC008_U2OS_6H_X3_B1_UNI4445R:I19,,PAC,BRD-K58300049,1,1,0,1,976,BRD-K58300049_10 uM_6 h_U2OS,1,BRD-K58300049_10 uM_6 h
b1,10,9.91853,uM,10 uM,6 h,6,h,U2OS,BRD-K67448189-001-01-7,3,0.49,251,0.354622,19.8864,"0.02,0.49,0.49",83.6021,62.0968,-0.235354,-0.199484,0.35,6.91932,0,1,BRD-K67448189,PAC030_U2OS_6H:BRD-K67448189-001-01-7:9.91853,trt_cp,U2OS,B20,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:B20|PAC030_U2OS_6H_X2_B1_UNI4445R:B20|PAC030_U2OS_6H_X3_B1_UNI4445R:B20,,PAC,BRD-K67448189,1,1,0,1,976,BRD-K67448189_10 uM_6 h_U2OS,1,BRD-K67448189_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-A21584932-001-05-7,3,0.57,318,0.430508,0,"0.35,0.32,0.33",0,0,0.521325,0.795961,-0.22,5.39765,1,1,BRD-A21584932,PAC063_U2OS_6H:BRD-A21584932-001-05-7:10,trt_cp,U2OS,C19,PAC063_U2OS_6H_X1_B1_UNI4445R|PAC063_U2OS_6H_X2_B1_UNI4445R|PAC063_U2OS_6H_X3_B1_UNI4445R,PAC063_U2OS_6H_X1_B1_UNI4445R:C19|PAC063_U2OS_6H_X2_B1_UNI4445R:C19|PAC063_U2OS_6H_X3_B1_UNI4445R:C19,,PAC,BRD-A21584932,1,1,0,1,976,BRD-A21584932_10 uM_6 h_U2OS,1,BRD-A21584932_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K57778236-003-05-9,3,0.44,219,0.313891,0.249094,"0.33,0.35,0.32",1.0929,0.273224,0.416258,0.671768,-0.51,4.70858,1,1,BRD-K57778236,PAC064_U2OS_6H:BRD-K57778236-003-05-9:10,trt_cp,U2OS,L06,PAC064_U2OS_6H_X1_B1_UNI4445L|PAC064_U2OS_6H_X2_B1_UNI4445L|PAC064_U2OS_6H_X3_B1_UNI4445L,PAC064_U2OS_6H_X1_B1_UNI4445L:L06|PAC064_U2OS_6H_X2_B1_UNI4445L:L06|PAC064_U2OS_6H_X3_B1_UNI4445L:L06,,PAC,BRD-K57778236,1,1,0,1,976,BRD-K57778236_10 uM_6 h_U2OS,1,BRD-K57778236_10 uM_6 h
b1,10,10.0663,uM,10 uM,6 h,6,h,U2OS,BRD-K86240647-001-01-1,3,0.52,184,0.312782,0.775547,"0.30,0.36,0.34",3.82218,3.52533,0.429922,0.601602,-0.86,4.13437,1,1,BRD-K86240647,PAC026_U2OS_6H:BRD-K86240647-001-01-1:10.0663,trt_cp,U2OS,P20,PAC026_U2OS_6H_X1_B1_UNI4445R|PAC026_U2OS_6H_X2_B1_UNI4445R|PAC026_U2OS_6H_X3_B1_UNI4445R,PAC026_U2OS_6H_X1_B1_UNI4445R:P20|PAC026_U2OS_6H_X2_B1_UNI4445R:P20|PAC026_U2OS_6H_X3_B1_UNI4445R:P20,,PAC,BRD-K86240647,1,1,0,1,976,BRD-K86240647_10 uM_6 h_U2OS,1,BRD-K86240647_10 uM_6 h
b1,10,10.0115,uM,10 uM,6 h,6,h,U2OS,BRD-K96831907-001-01-0,3,0.52,346,0.428914,1.25,"0.23,0.35,0.42",5.37634,5.10753,0.321468,0.52753,0.35,6.91932,0,1,BRD-K96831907,PAC030_U2OS_6H:BRD-K96831907-001-01-0:10.0115,trt_cp,U2OS,O19,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:O19|PAC030_U2OS_6H_X2_B1_UNI4445R:O19|PAC030_U2OS_6H_X3_B1_UNI4445R:O19,,PAC,BRD-K96831907,1,1,0,1,976,BRD-K96831907_10 uM_6 h_U2OS,1,BRD-K96831907_10 uM_6 h
b1,10,10.0528,uM,10 uM,6 h,6,h,U2OS,BRD-K21180458-001-01-5,3,0.37,435,0.405673,10.1492,"0.03,0.50,0.47",39.011,22.2527,0.0343118,0.299929,-0.98,3.76113,0,1,BRD-K21180458,PAC050_U2OS_6H:BRD-K21180458-001-01-5:10.0528,trt_cp,U2OS,G01,PAC050_U2OS_6H_X1_B1_UNI4445L|PAC050_U2OS_6H_X2_B1_UNI4445L|PAC050_U2OS_6H_X3_B1_UNI4445L,PAC050_U2OS_6H_X1_B1_UNI4445L:G01|PAC050_U2OS_6H_X2_B1_UNI4445L:G01|PAC050_U2OS_6H_X3_B1_UNI4445L:G01,,PAC,BRD-K21180458,1,1,0,1,976,BRD-K21180458_10 uM_6 h_U2OS,1,BRD-K21180458_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K25746333-001-05-1,3,0.41,224,0.306441,0.498188,"0.32,0.34,0.34",0.554021,0,0.383421,0.721785,-0.22,5.39765,1,1,BRD-K25746333,PAC063_U2OS_6H:BRD-K25746333-001-05-1:10,trt_cp,U2OS,J08,PAC063_U2OS_6H_X1_B1_UNI4445L|PAC063_U2OS_6H_X2_B1_UNI4445L|PAC063_U2OS_6H_X3_B1_UNI4445L,PAC063_U2OS_6H_X1_B1_UNI4445L:J08|PAC063_U2OS_6H_X2_B1_UNI4445L:J08|PAC063_U2OS_6H_X3_B1_UNI4445L:J08,,PAC,BRD-K25746333,1,1,0,1,976,BRD-K25746333_10 uM_6 h_U2OS,1,BRD-K25746333_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K97682096-001-08-2,3,0.58,467,0.526263,0.112918,"0.34,0.30,0.36",0.810811,0.27027,0.469479,0.632117,0.48,7.26385,1,1,BRD-K97682096,PAC068_U2OS_6H:BRD-K97682096-001-08-2:10,trt_cp,U2OS,O21,PAC068_U2OS_6H_X1_B1_UNI4445R|PAC068_U2OS_6H_X2_B1_UNI4445R|PAC068_U2OS_6H_X3_B1_UNI4445R,PAC068_U2OS_6H_X1_B1_UNI4445R:O21|PAC068_U2OS_6H_X2_B1_UNI4445R:O21|PAC068_U2OS_6H_X3_B1_UNI4445R:O21,,PAC,BRD-K97682096,1,1,0,1,976,BRD-K97682096_10 uM_6 h_U2OS,1,BRD-K97682096_10 uM_6 h
b1,10,10.1376,uM,10 uM,6 h,6,h,U2OS,BRD-K33017576-001-01-2,3,0.29,347,0.32077,17.2142,"0.49,0.02,0.49",62.5668,46.6578,-0.0658755,0,-0.13,5.77089,0,1,BRD-K33017576,PAC048_U2OS_6H:BRD-K33017576-001-01-2:10.1376,trt_cp,U2OS,A19,PAC048_U2OS_6H_X1_B1_UNI4445R|PAC048_U2OS_6H_X2_B1_UNI4445R|PAC048_U2OS_6H_X3_B1_UNI4445R,PAC048_U2OS_6H_X1_B1_UNI4445R:A19|PAC048_U2OS_6H_X2_B1_UNI4445R:A19|PAC048_U2OS_6H_X3_B1_UNI4445R:A19,,PAC,BRD-K33017576,1,1,0,1,976,BRD-K33017576_10 uM_6 h_U2OS,1,BRD-K33017576_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K02274100-001-05-2,3,0.37,294,0.333507,1.69837,"0.34,0.29,0.36",7.41308,5.23192,0.2929,0.493183,-0.51,4.70858,0,1,BRD-K02274100,PAC064_U2OS_6H:BRD-K02274100-001-05-2:10,trt_cp,U2OS,O12,PAC064_U2OS_6H_X1_B1_UNI4445L|PAC064_U2OS_6H_X2_B1_UNI4445L|PAC064_U2OS_6H_X3_B1_UNI4445L,PAC064_U2OS_6H_X1_B1_UNI4445L:O12|PAC064_U2OS_6H_X2_B1_UNI4445L:O12|PAC064_U2OS_6H_X3_B1_UNI4445L:O12,,PAC,BRD-K02274100,1,1,0,1,976,BRD-K02274100_10 uM_6 h_U2OS,1,BRD-K02274100_10 uM_6 h
b1,10,10.0053,uM,10 uM,6 h,6,h,U2OS,BRD-K74785745-001-01-0,3,0.49,319,0.399783,1.56961,"0.38,0.16,0.46",5.70652,3.80435,0.213402,0.466666,-0.18,5.56991,1,1,BRD-K74785745,PAC015_U2OS_6H:BRD-K74785745-001-01-0:10.0053,trt_cp,U2OS,M06,PAC015_U2OS_6H_X1_B1_UNI4445L|PAC015_U2OS_6H_X2_B1_UNI4445L|PAC015_U2OS_6H_X3_B1_UNI4445L,PAC015_U2OS_6H_X1_B1_UNI4445L:M06|PAC015_U2OS_6H_X2_B1_UNI4445L:M06|PAC015_U2OS_6H_X3_B1_UNI4445L:M06,,PAC,BRD-K74785745,1,1,0,1,976,BRD-K74785745_10 uM_6 h_U2OS,1,BRD-K74785745_10 uM_6 h
b1,10,9.94529,uM,10 uM,6 h,6,h,U2OS,BRD-K95913506-001-01-2,3,0.47,189,0.301377,3.80931,"0.38,0.40,0.22",13.5785,6.52193,0.230957,0.466649,-0.86,4.13437,0,1,BRD-K95913506,PAC026_U2OS_6H:BRD-K95913506-001-01-2:9.94529,trt_cp,U2OS,I17,PAC026_U2OS_6H_X1_B1_UNI4445R|PAC026_U2OS_6H_X2_B1_UNI4445R|PAC026_U2OS_6H_X3_B1_UNI4445R,PAC026_U2OS_6H_X1_B1_UNI4445R:I17|PAC026_U2OS_6H_X2_B1_UNI4445R:I17|PAC026_U2OS_6H_X3_B1_UNI4445R:I17,,PAC,BRD-K95913506,1,1,0,1,976,BRD-K95913506_10 uM_6 h_U2OS,1,BRD-K95913506_10 uM_6 h
b1,10,10.1652,uM,10 uM,6 h,6,h,U2OS,BRD-K42743267-001-01-6,3,0.64,322,0.459038,0.862069,"0.37,0.34,0.29",6.48649,0.810811,0.516102,0.747854,-0.95,3.84726,1,1,BRD-K42743267,PAC044_U2OS_6H:BRD-K42743267-001-01-6:10.1652,trt_cp,U2OS,J23,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:J23|PAC044_U2OS_6H_X2_B1_UNI4445R:J23|PAC044_U2OS_6H_X3_B1_UNI4445R:J23,,PAC,BRD-K42743267,1,1,0,1,976,BRD-K42743267_10 uM_6 h_U2OS,1,BRD-K42743267_10 uM_6 h
b1,10,10.066,uM,10 uM,6 h,6,h,U2OS,BRD-K17441474-001-01-7,3,0.36,295,0.329528,13.8788,"0.49,0.49,0.02",52.8204,26.5166,-0.00693716,0.272366,0.38,7.00546,0,1,BRD-K17441474,PAC055_U2OS_6H:BRD-K17441474-001-01-7:10.066,trt_cp,U2OS,B18,PAC055_U2OS_6H_X1_B1_UNI4445R|PAC055_U2OS_6H_X2_B1_UNI4445R|PAC055_U2OS_6H_X3_B1_UNI4445R,PAC055_U2OS_6H_X1_B1_UNI4445R:B18|PAC055_U2OS_6H_X2_B1_UNI4445R:B18|PAC055_U2OS_6H_X3_B1_UNI4445R:B18,,PAC,BRD-K17441474,1,1,0,1,976,BRD-K17441474_10 uM_6 h_U2OS,1,BRD-K17441474_10 uM_6 h
b1,10,10.0908,uM,10 uM,6 h,6,h,U2OS,BRD-K56763965-001-01-2,3,0.44,237,0.326536,3.73511,"0.34,0.42,0.25",11.255,7.88104,0.319551,0.517228,-0.2,5.48378,0,1,BRD-K56763965,PAC058_U2OS_6H:BRD-K56763965-001-01-2:10.0908,trt_cp,U2OS,J02,PAC058_U2OS_6H_X1_B1_UNI4445L|PAC058_U2OS_6H_X2_B1_UNI4445L|PAC058_U2OS_6H_X3_B1_UNI4445L,PAC058_U2OS_6H_X1_B1_UNI4445L:J02|PAC058_U2OS_6H_X2_B1_UNI4445L:J02|PAC058_U2OS_6H_X3_B1_UNI4445L:J02,,PAC,BRD-K56763965,1,1,0,1,976,BRD-K56763965_10 uM_6 h_U2OS,1,BRD-K56763965_10 uM_6 h
